Time,RSRP,RSRQ,RSSI,SINR Rx[0],SINR Rx[1],RSRP Rx[0],RSRQ Rx[0],RSSI Rx[0],RSRP Rx[1],RSRQ Rx[1],RSSI Rx[1],Bandwidth,Num of Subframes,Avg RB count,Average TB Size,Num of TBs,Tx Antennas,Num Pass 1st Attempt,Num of Recombined,Average MCS Index,Num QPSK (LTE DL),Num 16QAM (LTE DL),Num 64QAM (LTE DL),Number of carriers DL,Num 256QAM (LTE DL),Num ACKs,Num NACKs,QPSK Rate,16-QAM Rate,64-QAM Rate,256-QAM Rate,Reporting Mode,CQI0/CQI1,BLER,Bytes Transferred,Sched Thrpt,PDSCH Thrpt,Test KPI type,Test KPI avg,Test KPI worst,Test KPI best,Test KPI last,Intermediate KPI,IP Thrpt DL,Num of New TBs
2018-01-18 20:01:16.785,-103.0,-12.0,-72.3,18.9,15.4,-103.0,-12.0,-72.3,-109.0,-13.5,-76.6,15,526,70,4329.0,1005,,816,93,22.6,0.0,1.0,1004.0,1,1004.0,259,2,0.0,0.1,99.9,0.0,3,15.0 / 0.0,9.6,4350614,63980,57665,,,,,,40594,56632,912
2018-01-18 20:01:16.840,-103.0,-12.0,-72.3,18.9,15.4,-103.0,-12.0,-72.3,-109.0,-13.5,-76.6,15,526,70,4329.0,1005,,816,93,22.6,0.0,1.0,1004.0,1,1004.0,250,12,0.0,0.1,99.9,0.0,3,15.0 / 0.0,9.6,4350614,63980,57665,,,,,,40594,56632,912
2018-01-18 20:01:16.850,-103.4,-12.0,-72.7,19.1,17.3,-103.4,-11.9,-72.8,-107.1,-13.6,-74.8,15,526,70,4329.0,1005,,816,93,22.6,0.0,1.0,1004.0,1,1004.0,250,12,0.0,0.1,99.9,0.0,3,15.0 / 0.0,9.6,4350614,63980,57665,,,,,,40594,56632,912
2018-01-18 20:01:17.45,-103.4,-12.0,-72.7,19.1,17.3,-103.4,-11.9,-72.8,-107.1,-13.6,-74.8,15,505,72,4384.4,1006,,840,83,22.5,0.0,0.0,1006.0,1,1006.0,250,12,0.0,0.0,100.0,0.0,3,15.0 / 0.0,8.3,4410671,66426,60391,,,,,,40594,56632,923
2018-01-18 20:01:17.210,-103.4,-12.0,-72.7,19.1,17.3,-103.4,-11.9,-72.8,-107.1,-13.6,-74.8,15,505,72,4384.4,1006,,840,83,22.5,0.0,0.0,1006.0,1,1006.0,250,12,0.0,0.0,100.0,0.0,3,15.0 / 0.0,8.3,4410671,66426,60391,,,,,,40594,60616,923
2018-01-18 20:01:17.260,-103.4,-12.0,-72.7,19.1,17.3,-103.4,-11.9,-72.8,-107.1,-13.6,-74.8,15,505,72,4384.4,1006,,840,83,22.5,0.0,0.0,1006.0,1,1006.0,250,12,0.0,0.0,100.0,0.0,3,15.0 / 0.0,8.3,4410671,66426,60391,,,,,,57845,60616,923
2018-01-18 20:01:17.290,-103.4,-12.0,-72.7,19.1,17.3,-103.4,-11.9,-72.8,-107.1,-13.6,-74.8,15,505,72,4384.4,1006,,840,83,22.5,0.0,0.0,1006.0,1,1006.0,250,12,0.0,0.0,100.0,0.0,3,10.9 / 0.0,8.3,4410671,66426,60391,,,,,,57845,60616,923
2018-01-18 20:01:17.325,-104.4,-12.3,-72.8,18.1,18.7,-104.8,-12.1,-73.9,-105.8,-13.7,-73.3,15,505,72,4384.4,1006,,840,83,22.5,0.0,0.0,1006.0,1,1006.0,250,12,0.0,0.0,100.0,0.0,3,10.9 / 0.0,8.3,4410671,66426,60391,,,,,,57845,60616,923
2018-01-18 20:01:17.360,-104.4,-12.3,-72.8,18.1,18.7,-104.8,-12.1,-73.9,-105.8,-13.7,-73.3,15,505,72,4384.4,1006,,840,83,22.5,0.0,0.0,1006.0,1,1006.0,268,10,0.0,0.0,100.0,0.0,3,10.9 / 0.0,8.3,4410671,66426,60391,,,,,,57845,60616,923
2018-01-18 20:01:17.545,-104.4,-12.3,-72.8,18.1,18.7,-104.8,-12.1,-73.9,-105.8,-13.7,-73.3,15,464,71,5023.1,928,,752,90,24.7,2.0,0.0,926.0,1,926.0,268,10,0.2,0.0,99.8,0.0,3,10.9 / 0.0,9.3,4661462,76669,68553,,,,,,57845,60616,838
2018-01-18 20:01:17.740,-104.4,-12.3,-72.8,18.1,18.7,-104.8,-12.1,-73.9,-105.8,-13.7,-73.3,15,464,71,5023.1,928,,752,90,24.7,2.0,0.0,926.0,1,926.0,268,10,0.2,0.0,99.8,0.0,3,11.0 / 0.0,9.3,4661462,76669,68553,,,,,,57845,60616,838
2018-01-18 20:01:17.860,-104.0,-12.0,-73.2,19.2,16.5,-104.0,-12.0,-73.2,-108.3,-13.7,-75.9,15,464,71,5023.1,928,,752,90,24.7,2.0,0.0,926.0,1,926.0,268,10,0.2,0.0,99.8,0.0,3,11.0 / 0.0,9.3,4661462,76669,68553,,,,,,57845,60616,838
2018-01-18 20:01:17.865,-104.0,-12.0,-73.2,19.2,16.5,-104.0,-12.0,-73.2,-108.3,-13.7,-75.9,15,464,71,5023.1,928,,752,90,24.7,2.0,0.0,926.0,1,926.0,231,10,0.2,0.0,99.8,0.0,3,11.0 / 0.0,9.3,4661462,76669,68553,,,,,,57845,60616,838
2018-01-18 20:01:18.65,-104.0,-12.0,-73.2,19.2,16.5,-104.0,-12.0,-73.2,-108.3,-13.7,-75.9,15,430,72,4856.0,860,,712,74,23.9,0.0,0.0,860.0,1,860.0,231,10,0.0,0.0,100.0,0.0,3,11.0 / 0.0,8.6,4176145,74150,67520,,,,,,57845,60616,786
2018-01-18 20:01:18.115,-104.0,-12.0,-73.2,19.2,16.5,-104.0,-12.0,-73.2,-108.3,-13.7,-75.9,15,430,72,4856.0,860,,712,74,23.9,0.0,0.0,860.0,1,860.0,231,10,0.0,0.0,100.0,0.0,3,11.0 / 0.0,8.6,4176145,74150,67520,,,,,,57845,56798,786
2018-01-18 20:01:18.150,-104.0,-12.0,-73.2,19.2,16.5,-104.0,-12.0,-73.2,-108.3,-13.7,-75.9,15,430,72,4856.0,860,,712,74,23.9,0.0,0.0,860.0,1,860.0,231,10,0.0,0.0,100.0,0.0,3,10.2 / 0.0,8.6,4176145,74150,67520,,,,,,57845,56798,786
2018-01-18 20:01:18.185,-104.0,-12.0,-73.2,19.2,16.5,-104.0,-12.0,-73.2,-108.3,-13.7,-75.9,15,430,72,4856.0,860,,712,74,23.9,0.0,0.0,860.0,1,860.0,231,10,0.0,0.0,100.0,0.0,3,14.9 / 0.0,8.6,4176145,74150,67520,,,,,,57845,56798,786
2018-01-18 20:01:18.335,-104.1,-12.1,-73.3,18.9,16.5,-104.1,-12.1,-73.3,-107.9,-13.7,-75.4,15,430,72,4856.0,860,,712,74,23.9,0.0,0.0,860.0,1,860.0,231,10,0.0,0.0,100.0,0.0,3,14.9 / 0.0,8.6,4176145,74150,67520,,,,,,57845,56798,786
2018-01-18 20:01:18.345,-104.1,-12.1,-73.3,18.9,16.5,-104.1,-12.1,-73.3,-107.9,-13.7,-75.4,15,430,72,4856.0,860,,712,74,23.9,0.0,0.0,860.0,1,860.0,262,0,0.0,0.0,100.0,0.0,3,14.9 / 0.0,8.6,4176145,74150,67520,,,,,,57845,56798,786
2018-01-18 20:01:18.585,-104.1,-12.1,-73.3,18.9,16.5,-104.1,-12.1,-73.3,-107.9,-13.7,-75.4,15,264,56,3932.6,525,,422,51,24.1,0.0,4.0,521.0,1,521.0,262,0,0.0,0.8,99.2,0.0,3,14.9 / 0.0,9.9,2064628,26827,24216,,,,,,57845,56798,474
2018-01-18 20:01:18.690,-104.1,-12.1,-73.3,18.9,16.5,-104.1,-12.1,-73.3,-107.9,-13.7,-75.4,15,264,56,3932.6,525,,422,51,24.1,0.0,4.0,521.0,1,521.0,262,0,0.0,0.8,99.2,0.0,3,10.7 / 0.0,9.9,2064628,26827,24216,,,,,,57845,56798,474
2018-01-18 20:01:18.705,-104.1,-12.1,-73.3,18.9,16.5,-104.1,-12.1,-73.3,-107.9,-13.7,-75.4,15,264,56,3932.6,525,,422,51,24.1,0.0,4.0,521.0,1,521.0,262,0,0.0,0.8,99.2,0.0,3,9.4 / 0.0,9.9,2064628,26827,24216,,,,,,57845,56798,474
2018-01-18 20:01:18.765,-104.1,-12.1,-73.3,18.9,16.5,-104.1,-12.1,-73.3,-107.9,-13.7,-75.4,15,264,56,3932.6,525,,422,51,24.1,0.0,4.0,521.0,1,521.0,262,0,0.0,0.8,99.2,0.0,3,14.8 / 0.0,9.9,2064628,26827,24216,,,,,,57845,56798,474
2018-01-18 20:01:18.875,-104.1,-12.1,-73.3,18.9,16.5,-104.1,-12.1,-73.3,-107.9,-13.7,-75.4,15,264,56,3932.6,525,,422,51,24.1,0.0,4.0,521.0,1,521.0,262,6,0.0,0.8,99.2,0.0,3,14.8 / 0.0,9.9,2064628,26827,24216,,,,,,57845,56798,474
2018-01-18 20:01:18.900,-103.1,-12.1,-72.2,20.7,18.2,-103.1,-12.1,-72.3,-106.6,-13.6,-74.2,15,264,56,3932.6,525,,422,51,24.1,0.0,4.0,521.0,1,521.0,262,6,0.0,0.8,99.2,0.0,3,14.8 / 0.0,9.9,2064628,26827,24216,,,,,,57845,56798,474
2018-01-18 20:01:19.25,-103.1,-12.1,-72.2,20.7,18.2,-103.1,-12.1,-72.3,-106.6,-13.6,-74.2,15,264,56,3932.6,525,,422,51,24.1,0.0,4.0,521.0,1,521.0,262,6,0.0,0.8,99.2,0.0,3,14.8 / 0.0,9.9,2064628,26827,24216,,,,,,57845,47614,474
2018-01-18 20:01:19.95,-103.1,-12.1,-72.2,20.7,18.2,-103.1,-12.1,-72.3,-106.6,-13.6,-74.2,15,504,73,4896.6,947,,775,86,23.8,5.0,1.0,941.0,1,941.0,262,6,0.5,0.1,99.4,0.0,3,14.8 / 0.0,9.1,4637055,71033,63830,,,,,,57845,47614,861
2018-01-18 20:01:19.270,-103.1,-12.1,-72.2,20.7,18.2,-103.1,-12.1,-72.3,-106.6,-13.6,-74.2,15,504,73,4896.6,947,,775,86,23.8,5.0,1.0,941.0,1,941.0,262,6,0.5,0.1,99.4,0.0,3,10.7 / 0.0,9.1,4637055,71033,63830,,,,,,57845,47614,861
2018-01-18 20:01:19.275,-103.1,-12.1,-72.2,20.7,18.2,-103.1,-12.1,-72.3,-106.6,-13.6,-74.2,15,504,73,4896.6,947,,775,86,23.8,5.0,1.0,941.0,1,941.0,262,6,0.5,0.1,99.4,0.0,3,10.7 / 0.0,9.1,4637055,71033,63830,,,,,,52096,47614,861
2018-01-18 20:01:19.370,-103.6,-12.1,-72.5,19.3,18.9,-103.8,-11.9,-73.2,-105.7,-13.7,-73.3,15,504,73,4896.6,947,,775,86,23.8,5.0,1.0,941.0,1,941.0,262,6,0.5,0.1,99.4,0.0,3,10.7 / 0.0,9.1,4637055,71033,63830,,,,,,52096,47614,861
2018-01-18 20:01:19.385,-103.6,-12.1,-72.5,19.3,18.9,-103.8,-11.9,-73.2,-105.7,-13.7,-73.3,15,504,73,4896.6,947,,775,86,23.8,5.0,1.0,941.0,1,941.0,262,11,0.5,0.1,99.4,0.0,3,10.7 / 0.0,9.1,4637055,71033,63830,,,,,,52096,47614,861
2018-01-18 20:01:19.600,-103.6,-12.1,-72.5,19.3,18.9,-103.8,-11.9,-73.2,-105.7,-13.7,-73.3,15,515,72,4230.2,1030,,858,86,22.0,2.0,7.0,1021.0,1,1021.0,262,11,0.2,0.7,99.1,0.0,3,10.7 / 0.0,8.3,4357130,64838,58471,,,,,,52096,47614,944
2018-01-18 20:01:19.775,-103.6,-12.1,-72.5,19.3,18.9,-103.8,-11.9,-73.2,-105.7,-13.7,-73.3,15,515,72,4230.2,1030,,858,86,22.0,2.0,7.0,1021.0,1,1021.0,262,11,0.2,0.7,99.1,0.0,3,10.2 / 0.0,8.3,4357130,64838,58471,,,,,,52096,47614,944
2018-01-18 20:01:19.890,-104.5,-12.0,-73.7,18.9,16.5,-104.5,-12.0,-73.7,-108.5,-13.5,-76.2,15,515,72,4230.2,1030,,858,86,22.0,2.0,7.0,1021.0,1,1021.0,262,11,0.2,0.7,99.1,0.0,3,10.2 / 0.0,8.3,4357130,64838,58471,,,,,,52096,47614,944
2018-01-18 20:01:19.895,-104.5,-12.0,-73.7,18.9,16.5,-104.5,-12.0,-73.7,-108.5,-13.5,-76.2,15,515,72,4230.2,1030,,858,86,22.0,2.0,7.0,1021.0,1,1021.0,253,12,0.2,0.7,99.1,0.0,3,10.2 / 0.0,8.3,4357130,64838,58471,,,,,,52096,47614,944
2018-01-18 20:01:19.930,-104.5,-12.0,-73.7,18.9,16.5,-104.5,-12.0,-73.7,-108.5,-13.5,-76.2,15,515,72,4230.2,1030,,858,86,22.0,2.0,7.0,1021.0,1,1021.0,253,12,0.2,0.7,99.1,0.0,3,10.2 / 0.0,8.3,4357130,64838,58471,,,,,,52096,59509,944
2018-01-18 20:01:20.110,-104.5,-12.0,-73.7,18.9,16.5,-104.5,-12.0,-73.7,-108.5,-13.5,-76.2,15,476,72,4350.7,952,,780,86,22.4,0.0,14.0,938.0,1,938.0,253,12,0.0,1.5,98.5,0.0,3,10.2 / 0.0,9.0,4141829,66206,59310,,,,,,52096,59509,866
2018-01-18 20:01:20.275,-104.5,-12.0,-73.7,18.9,16.5,-104.5,-12.0,-73.7,-108.5,-13.5,-76.2,15,476,72,4350.7,952,,780,86,22.4,0.0,14.0,938.0,1,938.0,253,12,0.0,1.5,98.5,0.0,3,10.5 / 0.0,9.0,4141829,66206,59310,,,,,,52096,59509,866
2018-01-18 20:01:20.400,-106.2,-12.8,-74.0,17.2,18.3,-106.7,-12.1,-75.9,-106.6,-13.6,-74.2,15,476,72,4350.7,952,,780,86,22.4,0.0,14.0,938.0,1,938.0,253,12,0.0,1.5,98.5,0.0,3,10.5 / 0.0,9.0,4141829,66206,59310,,,,,,52096,59509,866
2018-01-18 20:01:20.400,-106.2,-12.8,-74.0,17.2,18.3,-106.7,-12.1,-75.9,-106.6,-13.6,-74.2,15,476,72,4350.7,952,,780,86,22.4,0.0,14.0,938.0,1,938.0,216,4,0.0,1.5,98.5,0.0,3,10.5 / 0.0,9.0,4141829,66206,59310,,,,,,52096,59509,866
2018-01-18 20:01:20.405,-106.2,-12.8,-74.0,17.2,18.3,-106.7,-12.1,-75.9,-106.6,-13.6,-74.2,15,476,72,4350.7,952,,780,86,22.4,0.0,14.0,938.0,1,938.0,216,4,0.0,1.5,98.5,0.0,3,9.7 / 0.0,9.0,4141829,66206,59310,,,,,,52096,59509,866
2018-01-18 20:01:20.410,-106.2,-12.8,-74.0,17.2,18.3,-106.7,-12.1,-75.9,-106.6,-13.6,-74.2,15,476,72,4350.7,952,,780,86,22.4,0.0,14.0,938.0,1,938.0,216,4,0.0,1.5,98.5,0.0,3,14.0 / 0.0,9.0,4141829,66206,59310,,,,,,52096,59509,866
2018-01-18 20:01:20.560,-106.2,-12.8,-74.0,17.2,18.3,-106.7,-12.1,-75.9,-106.6,-13.6,-74.2,15,476,72,4350.7,952,,780,86,22.4,0.0,14.0,938.0,1,938.0,216,4,0.0,1.5,98.5,0.0,3,10.4 / 0.0,9.0,4141829,66206,59310,,,,,,52096,59509,866
2018-01-18 20:01:20.595,-106.2,-12.8,-74.0,17.2,18.3,-106.7,-12.1,-75.9,-106.6,-13.6,-74.2,15,476,72,4350.7,952,,780,86,22.4,0.0,14.0,938.0,1,938.0,216,4,0.0,1.5,98.5,0.0,3,15.0 / 0.0,9.0,4141829,66206,59310,,,,,,52096,59509,866
2018-01-18 20:01:20.650,-106.2,-12.8,-74.0,17.2,18.3,-106.7,-12.1,-75.9,-106.6,-13.6,-74.2,15,548,71,4521.5,1045,,864,91,23.2,0.0,0.0,1045.0,1,1045.0,216,4,0.0,0.0,100.0,0.0,3,15.0 / 0.0,8.6,4724938,66661,60379,,,,,,52096,59509,954
2018-01-18 20:01:20.745,-106.2,-12.8,-74.0,17.2,18.3,-106.7,-12.1,-75.9,-106.6,-13.6,-74.2,15,548,71,4521.5,1045,,864,91,23.2,0.0,0.0,1045.0,1,1045.0,216,4,0.0,0.0,100.0,0.0,3,10.5 / 0.0,8.6,4724938,66661,60379,,,,,,52096,59509,954
2018-01-18 20:01:20.770,-106.2,-12.8,-74.0,17.2,18.3,-106.7,-12.1,-75.9,-106.6,-13.6,-74.2,15,548,71,4521.5,1045,,864,91,23.2,0.0,0.0,1045.0,1,1045.0,216,4,0.0,0.0,100.0,0.0,3,14.5 / 0.0,8.6,4724938,66661,60379,,,,,,52096,59509,954
2018-01-18 20:01:20.835,-106.2,-12.8,-74.0,17.2,18.3,-106.7,-12.1,-75.9,-106.6,-13.6,-74.2,15,548,71,4521.5,1045,,864,91,23.2,0.0,0.0,1045.0,1,1045.0,216,4,0.0,0.0,100.0,0.0,3,14.5 / 0.0,8.6,4724938,66661,60379,,,,,,52096,60468,954
2018-01-18 20:01:20.915,-106.2,-12.8,-74.0,17.2,18.3,-106.7,-12.1,-75.9,-106.6,-13.6,-74.2,15,548,71,4521.5,1045,,864,91,23.2,0.0,0.0,1045.0,1,1045.0,306,7,0.0,0.0,100.0,0.0,3,14.5 / 0.0,8.6,4724938,66661,60379,,,,,,52096,60468,954
2018-01-18 20:01:20.930,-103.8,-12.1,-72.9,20.0,17.7,-103.9,-11.9,-73.2,-107.3,-13.5,-75.0,15,548,71,4521.5,1045,,864,91,23.2,0.0,0.0,1045.0,1,1045.0,306,7,0.0,0.0,100.0,0.0,3,14.5 / 0.0,8.6,4724938,66661,60379,,,,,,52096,60468,954
2018-01-18 20:01:21.180,-103.8,-12.1,-72.9,20.0,17.7,-103.9,-11.9,-73.2,-107.3,-13.5,-75.0,15,525,71,4735.7,1026,,844,88,23.6,0.0,9.0,1017.0,1,1017.0,306,7,0.0,0.9,99.1,0.0,3,14.5 / 0.0,9.2,4858854,71286,64016,,,,,,52096,60468,938
2018-01-18 20:01:21.275,-103.8,-12.1,-72.9,20.0,17.7,-103.9,-11.9,-73.2,-107.3,-13.5,-75.0,15,525,71,4735.7,1026,,844,88,23.6,0.0,9.0,1017.0,1,1017.0,306,7,0.0,0.9,99.1,0.0,3,10.8 / 0.0,9.2,4858854,71286,64016,,,,,,52096,60468,938
2018-01-18 20:01:21.275,-103.8,-12.1,-72.9,20.0,17.7,-103.9,-11.9,-73.2,-107.3,-13.5,-75.0,15,525,71,4735.7,1026,,844,88,23.6,0.0,9.0,1017.0,1,1017.0,306,7,0.0,0.9,99.1,0.0,3,10.8 / 0.0,9.2,4858854,71286,64016,,,,,,60179,60468,938
2018-01-18 20:01:21.405,-104.2,-12.3,-73.0,19.1,18.7,-104.4,-12.1,-73.6,-106.4,-13.7,-74.1,15,525,71,4735.7,1026,,844,88,23.6,0.0,9.0,1017.0,1,1017.0,306,7,0.0,0.9,99.1,0.0,3,10.8 / 0.0,9.2,4858854,71286,64016,,,,,,60179,60468,938
2018-01-18 20:01:21.435,-104.2,-12.3,-73.0,19.1,18.7,-104.4,-12.1,-73.6,-106.4,-13.7,-74.1,15,525,71,4735.7,1026,,844,88,23.6,0.0,9.0,1017.0,1,1017.0,270,21,0.0,0.9,99.1,0.0,3,10.8 / 0.0,9.2,4858854,71286,64016,,,,,,60179,60468,938
2018-01-18 20:01:21.700,-104.2,-12.3,-73.0,19.1,18.7,-104.4,-12.1,-73.6,-106.4,-13.7,-74.1,15,512,71,4820.6,1024,,832,99,23.9,0.0,0.0,1024.0,1,1024.0,270,21,0.0,0.0,100.0,0.0,3,10.8 / 0.0,9.1,4936304,73632,66226,,,,,,60179,60468,925
2018-01-18 20:01:21.740,-104.2,-12.3,-73.0,19.1,18.7,-104.4,-12.1,-73.6,-106.4,-13.7,-74.1,15,512,71,4820.6,1024,,832,99,23.9,0.0,0.0,1024.0,1,1024.0,270,21,0.0,0.0,100.0,0.0,3,10.8 / 0.0,9.1,4936304,73632,66226,,,,,,60179,65136,925
2018-01-18 20:01:21.775,-104.2,-12.3,-73.0,19.1,18.7,-104.4,-12.1,-73.6,-106.4,-13.7,-74.1,15,512,71,4820.6,1024,,832,99,23.9,0.0,0.0,1024.0,1,1024.0,270,21,0.0,0.0,100.0,0.0,3,10.6 / 0.0,9.1,4936304,73632,66226,,,,,,60179,65136,925
2018-01-18 20:01:21.935,-102.9,-11.9,-72.1,19.8,18.4,-102.9,-11.9,-72.3,-105.8,-13.6,-73.4,15,512,71,4820.6,1024,,832,99,23.9,0.0,0.0,1024.0,1,1024.0,270,21,0.0,0.0,100.0,0.0,3,10.6 / 0.0,9.1,4936304,73632,66226,,,,,,60179,65136,925
2018-01-18 20:01:21.950,-102.9,-11.9,-72.1,19.8,18.4,-102.9,-11.9,-72.3,-105.8,-13.6,-73.4,15,512,71,4820.6,1024,,832,99,23.9,0.0,0.0,1024.0,1,1024.0,253,13,0.0,0.0,100.0,0.0,3,10.6 / 0.0,9.1,4936304,73632,66226,,,,,,60179,65136,925
2018-01-18 20:01:22.220,-102.9,-11.9,-72.1,19.8,18.4,-102.9,-11.9,-72.3,-105.8,-13.6,-73.4,15,500,72,4952.1,1000,,830,83,24.2,2.0,0.0,998.0,1,998.0,253,13,0.2,0.0,99.8,0.0,3,10.6 / 0.0,8.7,4952114,75490,68395,,,,,,60179,65136,914
2018-01-18 20:01:22.270,-102.9,-11.9,-72.1,19.8,18.4,-102.9,-11.9,-72.3,-105.8,-13.6,-73.4,15,500,72,4952.1,1000,,830,83,24.2,2.0,0.0,998.0,1,998.0,253,13,0.2,0.0,99.8,0.0,3,11.2 / 0.0,8.7,4952114,75490,68395,,,,,,60179,65136,914
2018-01-18 20:01:22.385,-102.9,-11.9,-72.1,19.8,18.4,-102.9,-11.9,-72.3,-105.8,-13.6,-73.4,15,500,72,4952.1,1000,,830,83,24.2,2.0,0.0,998.0,1,998.0,253,13,0.2,0.0,99.8,0.0,3,11.3 / 0.0,8.7,4952114,75490,68395,,,,,,60179,65136,914
2018-01-18 20:01:22.390,-102.9,-11.9,-72.1,19.8,18.4,-102.9,-11.9,-72.3,-105.8,-13.6,-73.4,15,500,72,4952.1,1000,,830,83,24.2,2.0,0.0,998.0,1,998.0,253,13,0.2,0.0,99.8,0.0,3,14.0 / 0.0,8.7,4952114,75490,68395,,,,,,60179,65136,914
2018-01-18 20:01:22.435,-102.9,-11.9,-72.1,19.8,18.4,-102.9,-11.9,-72.3,-105.8,-13.6,-73.4,15,500,72,4952.1,1000,,830,83,24.2,2.0,0.0,998.0,1,998.0,257,7,0.2,0.0,99.8,0.0,3,14.0 / 0.0,8.7,4952114,75490,68395,,,,,,60179,65136,914
2018-01-18 20:01:22.450,-103.4,-12.2,-72.4,20.2,18.8,-103.6,-11.9,-72.9,-105.9,-13.6,-73.5,15,500,72,4952.1,1000,,830,83,24.2,2.0,0.0,998.0,1,998.0,257,7,0.2,0.0,99.8,0.0,3,14.0 / 0.0,8.7,4952114,75490,68395,,,,,,60179,65136,914
2018-01-18 20:01:22.645,-103.4,-12.2,-72.4,20.2,18.8,-103.6,-11.9,-72.9,-105.9,-13.6,-73.5,15,500,72,4952.1,1000,,830,83,24.2,2.0,0.0,998.0,1,998.0,257,7,0.2,0.0,99.8,0.0,3,14.0 / 0.0,8.7,4952114,75490,68395,,,,,,60179,66766,914
2018-01-18 20:01:22.685,-103.4,-12.2,-72.4,20.2,18.8,-103.6,-11.9,-72.9,-105.9,-13.6,-73.5,15,500,72,4952.1,1000,,830,83,24.2,2.0,0.0,998.0,1,998.0,257,7,0.2,0.0,99.8,0.0,3,11.2 / 0.0,8.7,4952114,75490,68395,,,,,,60179,66766,914
2018-01-18 20:01:22.705,-103.4,-12.2,-72.4,20.2,18.8,-103.6,-11.9,-72.9,-105.9,-13.6,-73.5,15,500,72,4952.1,1000,,830,83,24.2,2.0,0.0,998.0,1,998.0,257,7,0.2,0.0,99.8,0.0,3,14.0 / 0.0,8.7,4952114,75490,68395,,,,,,60179,66766,914
2018-01-18 20:01:22.710,-103.4,-12.2,-72.4,20.2,18.8,-103.6,-11.9,-72.9,-105.9,-13.6,-73.5,15,500,72,4952.1,1000,,830,83,24.2,2.0,0.0,998.0,1,998.0,257,7,0.2,0.0,99.8,0.0,3,9.0 / 0.0,8.7,4952114,75490,68395,,,,,,60179,66766,914
2018-01-18 20:01:22.710,-103.4,-12.2,-72.4,20.2,18.8,-103.6,-11.9,-72.9,-105.9,-13.6,-73.5,15,500,72,4952.1,1000,,830,83,24.2,2.0,0.0,998.0,1,998.0,257,7,0.2,0.0,99.8,0.0,3,14.0 / 0.0,8.7,4952114,75490,68395,,,,,,60179,66766,914
2018-01-18 20:01:22.760,-103.4,-12.2,-72.4,20.2,18.8,-103.6,-11.9,-72.9,-105.9,-13.6,-73.5,15,534,69,4772.3,1039,,850,92,24.3,0.0,2.0,1037.0,1,1037.0,257,7,0.0,0.2,99.8,0.0,3,14.0 / 0.0,9.3,4958431,69955,62844,,,,,,60179,66766,941
2018-01-18 20:01:22.815,-103.4,-12.2,-72.4,20.2,18.8,-103.6,-11.9,-72.9,-105.9,-13.6,-73.5,15,534,69,4772.3,1039,,850,92,24.3,0.0,2.0,1037.0,1,1037.0,257,7,0.0,0.2,99.8,0.0,3,9.8 / 0.0,9.3,4958431,69955,62844,,,,,,60179,66766,941
2018-01-18 20:01:22.830,-103.4,-12.2,-72.4,20.2,18.8,-103.6,-11.9,-72.9,-105.9,-13.6,-73.5,15,534,69,4772.3,1039,,850,92,24.3,0.0,2.0,1037.0,1,1037.0,257,7,0.0,0.2,99.8,0.0,3,13.5 / 0.0,9.3,4958431,69955,62844,,,,,,60179,66766,941
2018-01-18 20:01:22.940,-104.3,-12.3,-72.9,19.1,18.6,-104.5,-12.2,-73.5,-105.7,-13.7,-73.3,15,534,69,4772.3,1039,,850,92,24.3,0.0,2.0,1037.0,1,1037.0,257,7,0.0,0.2,99.8,0.0,3,13.5 / 0.0,9.3,4958431,69955,62844,,,,,,60179,66766,941
2018-01-18 20:01:22.950,-104.3,-12.3,-72.9,19.1,18.6,-104.5,-12.2,-73.5,-105.7,-13.7,-73.3,15,534,69,4772.3,1039,,850,92,24.3,0.0,2.0,1037.0,1,1037.0,255,5,0.0,0.2,99.8,0.0,3,13.5 / 0.0,9.3,4958431,69955,62844,,,,,,60179,66766,941
2018-01-18 20:01:23.280,-104.3,-12.3,-72.9,19.1,18.6,-104.5,-12.2,-73.5,-105.7,-13.7,-73.3,15,534,69,4772.3,1039,,850,92,24.3,0.0,2.0,1037.0,1,1037.0,255,5,0.0,0.2,99.8,0.0,3,13.5 / 0.0,9.3,4958431,69955,62844,,,,,,63718,66766,941
2018-01-18 20:01:23.290,-104.3,-12.3,-72.9,19.1,18.6,-104.5,-12.2,-73.5,-105.7,-13.7,-73.3,15,498,71,4769.0,971,,769,101,23.8,2.0,14.0,955.0,1,955.0,255,5,0.2,1.4,98.4,0.0,3,13.5 / 0.0,10.4,4630707,70936,62841,,,,,,63718,66766,870
2018-01-18 20:01:23.335,-104.3,-12.3,-72.9,19.1,18.6,-104.5,-12.2,-73.5,-105.7,-13.7,-73.3,15,498,71,4769.0,971,,769,101,23.8,2.0,14.0,955.0,1,955.0,255,5,0.2,1.4,98.4,0.0,3,11.1 / 0.0,10.4,4630707,70936,62841,,,,,,63718,66766,870
2018-01-18 20:01:23.445,-103.5,-12.6,-72.3,19.6,18.0,-104.0,-12.0,-73.2,-106.5,-13.8,-74.0,15,498,71,4769.0,971,,769,101,23.8,2.0,14.0,955.0,1,955.0,255,5,0.2,1.4,98.4,0.0,3,11.1 / 0.0,10.4,4630707,70936,62841,,,,,,63718,66766,870
