Time,RSRP,RSRQ,RSSI,SINR Rx[0],SINR Rx[1],RSRP Rx[0],RSRQ Rx[0],RSSI Rx[0],RSRP Rx[1],RSRQ Rx[1],RSSI Rx[1],Bandwidth,Num of Subframes,Avg RB count,Average TB Size,Num of TBs,Tx Antennas,Num Pass 1st Attempt,Num of Recombined,Average MCS Index,Num QPSK (LTE DL),Num 16QAM (LTE DL),Num 64QAM (LTE DL),Number of carriers DL,Num 256QAM (LTE DL),Num ACKs,Num NACKs,QPSK Rate,16-QAM Rate,64-QAM Rate,256-QAM Rate,Reporting Mode,CQI0/CQI1,BLER,Bytes Transferred,Sched Thrpt,PDSCH Thrpt,Test KPI type,Test KPI avg,Test KPI worst,Test KPI best,Test KPI last,Intermediate KPI,IP Thrpt DL,Num of New TBs
2018-01-18 19:54:34.70,-99.6,-13.7,-67.1,22.4,20.6,-99.6,-13.7,-67.1,-103.3,-12.3,-72.2,15,349,50,3909.0,664,,566,50,26.4,0.0,0.0,664.0,1,664.0,252,6,0.0,0.0,100.0,0.0,3,12.2 / 0.0,7.2,2595570,42027,38447,,,,,,67226,58611,612
2018-01-18 19:54:34.80,-99.6,-13.7,-67.1,22.4,20.6,-99.6,-13.7,-67.1,-103.3,-12.3,-72.2,15,367,53,4385.6,734,,592,70,26.8,0.0,0.0,734.0,1,734.0,252,6,0.0,0.0,100.0,0.0,3,12.2 / 0.0,9.8,3219039,48480,42344,,,,,,67226,58611,664
2018-01-18 19:54:34.335,-99.6,-13.7,-67.1,22.4,20.6,-99.6,-13.7,-67.1,-103.3,-12.3,-72.2,15,367,53,4385.6,734,,592,70,26.8,0.0,0.0,734.0,1,734.0,252,6,0.0,0.0,100.0,0.0,3,12.2 / 0.0,9.8,3219039,48480,42344,,,,,,67226,35577,664
2018-01-18 19:54:34.455,-99.6,-13.7,-67.1,22.4,20.6,-99.6,-13.7,-67.1,-103.3,-12.3,-72.2,15,367,53,4385.6,734,,592,70,26.8,0.0,0.0,734.0,1,734.0,252,6,0.0,0.0,100.0,0.0,3,11.6 / 0.0,9.8,3219039,48480,42344,,,,,,67226,35577,664
2018-01-18 19:54:34.460,-99.6,-13.7,-67.1,22.4,20.6,-99.6,-13.7,-67.1,-103.3,-12.3,-72.2,15,367,53,4385.6,734,,592,70,26.8,0.0,0.0,734.0,1,734.0,252,6,0.0,0.0,100.0,0.0,3,15.0 / 0.0,9.8,3219039,48480,42344,,,,,,67226,35577,664
2018-01-18 19:54:34.460,-99.6,-13.7,-67.1,22.4,20.6,-99.6,-13.7,-67.1,-103.3,-12.3,-72.2,15,367,53,4385.6,734,,592,70,26.8,0.0,0.0,734.0,1,734.0,252,6,0.0,0.0,100.0,0.0,3,10.0 / 0.0,9.8,3219039,48480,42344,,,,,,67226,35577,664
2018-01-18 19:54:34.475,-99.6,-13.7,-67.1,22.4,20.6,-99.6,-13.7,-67.1,-103.3,-12.3,-72.2,15,367,53,4385.6,734,,592,70,26.8,0.0,0.0,734.0,1,734.0,252,6,0.0,0.0,100.0,0.0,3,15.0 / 0.0,9.8,3219039,48480,42344,,,,,,67226,35577,664
2018-01-18 19:54:34.480,-99.6,-13.7,-67.1,22.4,20.6,-99.6,-13.7,-67.1,-103.3,-12.3,-72.2,15,367,53,4385.6,734,,592,70,26.8,0.0,0.0,734.0,1,734.0,252,6,0.0,0.0,100.0,0.0,3,12.5 / 0.0,9.8,3219039,48480,42344,,,,,,67226,35577,664
2018-01-18 19:54:34.480,-99.6,-13.7,-67.1,22.4,20.6,-99.6,-13.7,-67.1,-103.3,-12.3,-72.2,15,367,53,4385.6,734,,592,70,26.8,0.0,0.0,734.0,1,734.0,252,6,0.0,0.0,100.0,0.0,3,15.0 / 0.0,9.8,3219039,48480,42344,,,,,,67226,35577,664
2018-01-18 19:54:34.565,-99.6,-13.7,-67.1,22.4,20.6,-99.6,-13.7,-67.1,-103.3,-12.3,-72.2,15,367,53,4385.6,734,,592,70,26.8,0.0,0.0,734.0,1,734.0,249,5,0.0,0.0,100.0,0.0,3,15.0 / 0.0,9.8,3219039,48480,42344,,,,,,67226,35577,664
2018-01-18 19:54:34.570,-97.9,-12.9,-66.0,22.6,21.8,-98.5,-13.7,-66.2,-100.5,-12.1,-69.6,15,367,53,4385.6,734,,592,70,26.8,0.0,0.0,734.0,1,734.0,249,5,0.0,0.0,100.0,0.0,3,15.0 / 0.0,9.8,3219039,48480,42344,,,,,,67226,35577,664
2018-01-18 19:54:34.585,-97.9,-12.9,-66.0,22.6,21.8,-98.5,-13.7,-66.2,-100.5,-12.1,-69.6,15,267,49,3693.8,525,,453,37,25.8,0.0,0.0,525.0,1,525.0,249,5,0.0,0.0,100.0,0.0,3,15.0 / 0.0,6.7,1939245,30530,28128,,,,,,67226,35577,488
2018-01-18 19:54:34.985,-97.9,-12.9,-66.0,22.6,21.8,-98.5,-13.7,-66.2,-100.5,-12.1,-69.6,15,267,49,3693.8,525,,453,37,25.8,0.0,0.0,525.0,1,525.0,249,5,0.0,0.0,100.0,0.0,3,12.0 / 0.0,6.7,1939245,30530,28128,,,,,,67226,35577,488
2018-01-18 19:54:35.40,-99.4,-13.2,-67.1,22.0,21.7,-99.6,-13.8,-67.1,-100.8,-12.3,-69.8,15,267,49,3693.8,525,,453,37,25.8,0.0,0.0,525.0,1,525.0,249,5,0.0,0.0,100.0,0.0,3,12.0 / 0.0,6.7,1939245,30530,28128,,,,,,67226,35577,488
2018-01-18 19:54:35.65,-99.4,-13.2,-67.1,22.0,21.7,-99.6,-13.8,-67.1,-100.8,-12.3,-69.8,15,267,49,3693.8,525,,453,37,25.8,0.0,0.0,525.0,1,525.0,250,4,0.0,0.0,100.0,0.0,3,12.0 / 0.0,6.7,1939245,30530,28128,,,,,,67226,35577,488
2018-01-18 19:54:35.90,-99.4,-13.2,-67.1,22.0,21.7,-99.6,-13.8,-67.1,-100.8,-12.3,-69.8,15,294,46,3230.9,588,,438,75,24.2,0.0,6.0,582.0,1,582.0,250,4,0.0,1.0,99.0,0.0,3,12.0 / 0.0,12.8,1899750,28889,24876,,,,,,67226,35577,513
2018-01-18 19:54:35.215,-99.4,-13.2,-67.1,22.0,21.7,-99.6,-13.8,-67.1,-100.8,-12.3,-69.8,15,294,46,3230.9,588,,438,75,24.2,0.0,6.0,582.0,1,582.0,250,4,0.0,1.0,99.0,0.0,3,10.2 / 0.0,12.8,1899750,28889,24876,,,,,,67226,35577,513
2018-01-18 19:54:35.215,-99.4,-13.2,-67.1,22.0,21.7,-99.6,-13.8,-67.1,-100.8,-12.3,-69.8,15,294,46,3230.9,588,,438,75,24.2,0.0,6.0,582.0,1,582.0,250,4,0.0,1.0,99.0,0.0,3,13.0 / 0.0,12.8,1899750,28889,24876,,,,,,67226,35577,513
2018-01-18 19:54:35.230,-99.4,-13.2,-67.1,22.0,21.7,-99.6,-13.8,-67.1,-100.8,-12.3,-69.8,15,294,46,3230.9,588,,438,75,24.2,0.0,6.0,582.0,1,582.0,250,4,0.0,1.0,99.0,0.0,3,9.1 / 0.0,12.8,1899750,28889,24876,,,,,,67226,35577,513
2018-01-18 19:54:35.230,-99.4,-13.2,-67.1,22.0,21.7,-99.6,-13.8,-67.1,-100.8,-12.3,-69.8,15,294,46,3230.9,588,,438,75,24.2,0.0,6.0,582.0,1,582.0,250,4,0.0,1.0,99.0,0.0,3,15.0 / 0.0,12.8,1899750,28889,24876,,,,,,67226,35577,513
2018-01-18 19:54:35.235,-99.4,-13.2,-67.1,22.0,21.7,-99.6,-13.8,-67.1,-100.8,-12.3,-69.8,15,294,46,3230.9,588,,438,75,24.2,0.0,6.0,582.0,1,582.0,250,4,0.0,1.0,99.0,0.0,3,9.0 / 0.0,12.8,1899750,28889,24876,,,,,,67226,35577,513
2018-01-18 19:54:35.235,-99.4,-13.2,-67.1,22.0,21.7,-99.6,-13.8,-67.1,-100.8,-12.3,-69.8,15,294,46,3230.9,588,,438,75,24.2,0.0,6.0,582.0,1,582.0,250,4,0.0,1.0,99.0,0.0,3,15.0 / 0.0,12.8,1899750,28889,24876,,,,,,67226,35577,513
2018-01-18 19:54:35.250,-99.4,-13.2,-67.1,22.0,21.7,-99.6,-13.8,-67.1,-100.8,-12.3,-69.8,15,294,46,3230.9,588,,438,75,24.2,0.0,6.0,582.0,1,582.0,250,4,0.0,1.0,99.0,0.0,3,15.0 / 0.0,12.8,1899750,28889,24876,,,,,,67226,31392,513
2018-01-18 19:54:35.575,-99.2,-12.7,-67.5,21.1,21.7,-100.4,-13.8,-67.9,-100.1,-12.2,-69.1,15,294,46,3230.9,588,,438,75,24.2,0.0,6.0,582.0,1,582.0,250,4,0.0,1.0,99.0,0.0,3,15.0 / 0.0,12.8,1899750,28889,24876,,,,,,67226,31392,513
2018-01-18 19:54:35.575,-99.2,-12.7,-67.5,21.1,21.7,-100.4,-13.8,-67.9,-100.1,-12.2,-69.1,15,294,46,3230.9,588,,438,75,24.2,0.0,6.0,582.0,1,582.0,250,4,0.0,1.0,99.0,0.0,3,15.0 / 0.0,12.8,1899750,28889,24876,,,,,,36137,31392,513
2018-01-18 19:54:35.595,-99.2,-12.7,-67.5,21.1,21.7,-100.4,-13.8,-67.9,-100.1,-12.2,-69.1,15,294,46,3230.9,588,,438,75,24.2,0.0,6.0,582.0,1,582.0,261,4,0.0,1.0,99.0,0.0,3,15.0 / 0.0,12.8,1899750,28889,24876,,,,,,36137,31392,513
2018-01-18 19:54:35.595,-99.2,-12.7,-67.5,21.1,21.7,-100.4,-13.8,-67.9,-100.1,-12.2,-69.1,15,452,55,3943.2,894,,756,69,25.0,0.0,0.0,894.0,1,894.0,261,4,0.0,0.0,100.0,0.0,3,15.0 / 0.0,7.7,3525228,56206,51281,,,,,,36137,31392,825
2018-01-18 19:54:35.740,-99.2,-12.7,-67.5,21.1,21.7,-100.4,-13.8,-67.9,-100.1,-12.2,-69.1,15,452,55,3943.2,894,,756,69,25.0,0.0,0.0,894.0,1,894.0,261,4,0.0,0.0,100.0,0.0,3,12.1 / 0.0,7.7,3525228,56206,51281,,,,,,36137,31392,825
2018-01-18 19:54:36.90,-98.4,-13.0,-66.4,22.7,22.5,-99.0,-13.5,-66.6,-99.6,-12.2,-68.7,15,452,55,3943.2,894,,756,69,25.0,0.0,0.0,894.0,1,894.0,261,4,0.0,0.0,100.0,0.0,3,12.1 / 0.0,7.7,3525228,56206,51281,,,,,,36137,31392,825
2018-01-18 19:54:36.90,-98.4,-13.0,-66.4,22.7,22.5,-99.0,-13.5,-66.6,-99.6,-12.2,-68.7,15,452,55,3943.2,894,,756,69,25.0,0.0,0.0,894.0,1,894.0,250,10,0.0,0.0,100.0,0.0,3,12.1 / 0.0,7.7,3525228,56206,51281,,,,,,36137,31392,825
2018-01-18 19:54:36.100,-98.4,-13.0,-66.4,22.7,22.5,-99.0,-13.5,-66.6,-99.6,-12.2,-68.7,15,456,49,3733.2,912,,734,88,25.3,2.0,0.0,910.0,1,910.0,250,10,0.2,0.0,99.8,0.0,3,12.1 / 0.0,9.9,3404715,51400,45409,,,,,,36137,31392,822
2018-01-18 19:54:36.165,-98.4,-13.0,-66.4,22.7,22.5,-99.0,-13.5,-66.6,-99.6,-12.2,-68.7,15,456,49,3733.2,912,,734,88,25.3,2.0,0.0,910.0,1,910.0,250,10,0.2,0.0,99.8,0.0,3,12.1 / 0.0,9.9,3404715,51400,45409,,,,,,36137,47228,822
2018-01-18 19:54:36.240,-98.4,-13.0,-66.4,22.7,22.5,-99.0,-13.5,-66.6,-99.6,-12.2,-68.7,15,456,49,3733.2,912,,734,88,25.3,2.0,0.0,910.0,1,910.0,250,10,0.2,0.0,99.8,0.0,3,11.8 / 0.0,9.9,3404715,51400,45409,,,,,,36137,47228,822
2018-01-18 19:54:36.575,-100.9,-12.6,-69.5,19.6,20.8,-102.3,-13.7,-69.9,-101.4,-12.2,-70.6,15,456,49,3733.2,912,,734,88,25.3,2.0,0.0,910.0,1,910.0,250,10,0.2,0.0,99.8,0.0,3,11.8 / 0.0,9.9,3404715,51400,45409,,,,,,36137,47228,822
2018-01-18 19:54:36.595,-100.9,-12.6,-69.5,19.6,20.8,-102.3,-13.7,-69.9,-101.4,-12.2,-70.6,15,456,49,3733.2,912,,734,88,25.3,2.0,0.0,910.0,1,910.0,247,7,0.2,0.0,99.8,0.0,3,11.8 / 0.0,9.9,3404715,51400,45409,,,,,,36137,47228,822
2018-01-18 19:54:36.605,-100.9,-12.6,-69.5,19.6,20.8,-102.3,-13.7,-69.9,-101.4,-12.2,-70.6,15,418,45,3311.1,836,,718,59,25.4,0.0,0.0,836.0,1,836.0,247,7,0.0,0.0,100.0,0.0,3,11.8 / 0.0,7.1,2768116,43799,40779,,,,,,36137,47228,777
2018-01-18 19:54:36.640,-100.9,-12.6,-69.5,19.6,20.8,-102.3,-13.7,-69.9,-101.4,-12.2,-70.6,15,418,45,3311.1,836,,718,59,25.4,0.0,0.0,836.0,1,836.0,247,7,0.0,0.0,100.0,0.0,3,11.9 / 0.0,7.1,2768116,43799,40779,,,,,,36137,47228,777
2018-01-18 19:54:36.675,-100.9,-12.6,-69.5,19.6,20.8,-102.3,-13.7,-69.9,-101.4,-12.2,-70.6,15,418,45,3311.1,836,,718,59,25.4,0.0,0.0,836.0,1,836.0,247,7,0.0,0.0,100.0,0.0,3,13.8 / 0.0,7.1,2768116,43799,40779,,,,,,36137,47228,777
2018-01-18 19:54:37.25,-100.9,-12.6,-69.5,19.6,20.8,-102.3,-13.7,-69.9,-101.4,-12.2,-70.6,15,418,45,3311.1,836,,718,59,25.4,0.0,0.0,836.0,1,836.0,247,7,0.0,0.0,100.0,0.0,3,11.6 / 0.0,7.1,2768116,43799,40779,,,,,,36137,47228,777
2018-01-18 19:54:37.35,-100.9,-12.6,-69.5,19.6,20.8,-102.3,-13.7,-69.9,-101.4,-12.2,-70.6,15,418,45,3311.1,836,,718,59,25.4,0.0,0.0,836.0,1,836.0,247,7,0.0,0.0,100.0,0.0,3,14.3 / 0.0,7.1,2768116,43799,40779,,,,,,36137,47228,777
2018-01-18 19:54:37.70,-100.9,-12.6,-69.5,19.6,20.8,-102.3,-13.7,-69.9,-101.4,-12.2,-70.6,15,418,45,3311.1,836,,718,59,25.4,0.0,0.0,836.0,1,836.0,247,7,0.0,0.0,100.0,0.0,3,14.3 / 0.0,7.1,2768116,43799,40779,,,,,,36137,38215,777
2018-01-18 19:54:37.95,-99.2,-12.9,-67.4,21.6,20.3,-99.8,-13.4,-67.7,-101.5,-12.2,-70.4,15,418,45,3311.1,836,,718,59,25.4,0.0,0.0,836.0,1,836.0,247,7,0.0,0.0,100.0,0.0,3,14.3 / 0.0,7.1,2768116,43799,40779,,,,,,36137,38215,777
2018-01-18 19:54:37.95,-99.2,-12.9,-67.4,21.6,20.3,-99.8,-13.4,-67.7,-101.5,-12.2,-70.4,15,418,45,3311.1,836,,718,59,25.4,0.0,0.0,836.0,1,836.0,249,4,0.0,0.0,100.0,0.0,3,14.3 / 0.0,7.1,2768116,43799,40779,,,,,,36137,38215,777
2018-01-18 19:54:37.110,-99.2,-12.9,-67.4,21.6,20.3,-99.8,-13.4,-67.7,-101.5,-12.2,-70.4,15,438,45,3284.0,824,,664,79,25.1,0.0,0.0,824.0,1,824.0,249,4,0.0,0.0,100.0,0.0,3,14.3 / 0.0,10.0,2706026,41150,37168,,,,,,36137,38215,744
2018-01-18 19:54:37.510,-99.2,-12.9,-67.4,21.6,20.3,-99.8,-13.4,-67.7,-101.5,-12.2,-70.4,15,438,45,3284.0,824,,664,79,25.1,0.0,0.0,824.0,1,824.0,249,4,0.0,0.0,100.0,0.0,3,11.0 / 0.0,10.0,2706026,41150,37168,,,,,,36137,38215,744
2018-01-18 19:54:37.510,-99.2,-12.9,-67.4,21.6,20.3,-99.8,-13.4,-67.7,-101.5,-12.2,-70.4,15,438,45,3284.0,824,,664,79,25.1,0.0,0.0,824.0,1,824.0,249,4,0.0,0.0,100.0,0.0,3,15.0 / 0.0,10.0,2706026,41150,37168,,,,,,36137,38215,744
2018-01-18 19:54:37.515,-99.2,-12.9,-67.4,21.6,20.3,-99.8,-13.4,-67.7,-101.5,-12.2,-70.4,15,438,45,3284.0,824,,664,79,25.1,0.0,0.0,824.0,1,824.0,249,4,0.0,0.0,100.0,0.0,3,9.0 / 0.0,10.0,2706026,41150,37168,,,,,,36137,38215,744
2018-01-18 19:54:37.530,-99.2,-12.9,-67.4,21.6,20.3,-99.8,-13.4,-67.7,-101.5,-12.2,-70.4,15,438,45,3284.0,824,,664,79,25.1,0.0,0.0,824.0,1,824.0,249,4,0.0,0.0,100.0,0.0,3,13.7 / 0.0,10.0,2706026,41150,37168,,,,,,36137,38215,744
2018-01-18 19:54:37.575,-99.2,-12.9,-67.4,21.6,20.3,-99.8,-13.4,-67.7,-101.5,-12.2,-70.4,15,438,45,3284.0,824,,664,79,25.1,0.0,0.0,824.0,1,824.0,249,4,0.0,0.0,100.0,0.0,3,13.7 / 0.0,10.0,2706026,41150,37168,,,,,,39696,38215,744
2018-01-18 19:54:37.590,-99.2,-12.9,-67.4,21.6,20.3,-99.8,-13.4,-67.7,-101.5,-12.2,-70.4,15,438,45,3284.0,824,,664,79,25.1,0.0,0.0,824.0,1,824.0,250,2,0.0,0.0,100.0,0.0,3,13.7 / 0.0,10.0,2706026,41150,37168,,,,,,39696,38215,744
2018-01-18 19:54:37.610,-99.3,-13.5,-66.9,20.9,17.0,-99.3,-13.5,-66.9,-104.0,-12.2,-73.0,15,438,45,3284.0,824,,664,79,25.1,0.0,0.0,824.0,1,824.0,250,2,0.0,0.0,100.0,0.0,3,13.7 / 0.0,10.0,2706026,41150,37168,,,,,,39696,38215,744
2018-01-18 19:54:37.610,-99.3,-13.5,-66.9,20.9,17.0,-99.3,-13.5,-66.9,-104.0,-12.2,-73.0,15,428,49,3417.6,839,,690,72,24.5,0.0,0.0,839.0,1,839.0,250,2,0.0,0.0,100.0,0.0,3,13.7 / 0.0,9.2,2867382,43817,39636,,,,,,39696,38215,760
2018-01-18 19:54:37.975,-99.3,-13.5,-66.9,20.9,17.0,-99.3,-13.5,-66.9,-104.0,-12.2,-73.0,15,428,49,3417.6,839,,690,72,24.5,0.0,0.0,839.0,1,839.0,250,2,0.0,0.0,100.0,0.0,3,13.7 / 0.0,9.2,2867382,43817,39636,,,,,,39696,53541,760
2018-01-18 19:54:38.35,-99.3,-13.5,-66.9,20.9,17.0,-99.3,-13.5,-66.9,-104.0,-12.2,-73.0,15,428,49,3417.6,839,,690,72,24.5,0.0,0.0,839.0,1,839.0,250,2,0.0,0.0,100.0,0.0,3,11.3 / 0.0,9.2,2867382,43817,39636,,,,,,39696,53541,760
2018-01-18 19:54:38.110,-99.3,-13.5,-66.9,20.9,17.0,-99.3,-13.5,-66.9,-104.0,-12.2,-73.0,15,428,49,3417.6,839,,690,72,24.5,0.0,0.0,839.0,1,839.0,267,5,0.0,0.0,100.0,0.0,3,11.3 / 0.0,9.2,2867382,43817,39636,,,,,,39696,53541,760
2018-01-18 19:54:38.130,-99.5,-12.2,-68.1,20.9,21.6,-100.7,-13.7,-68.3,-100.0,-12.0,-69.3,15,428,49,3417.6,839,,690,72,24.5,0.0,0.0,839.0,1,839.0,267,5,0.0,0.0,100.0,0.0,3,11.3 / 0.0,9.2,2867382,43817,39636,,,,,,39696,53541,760
2018-01-18 19:54:38.130,-99.5,-12.2,-68.1,20.9,21.6,-100.7,-13.7,-68.3,-100.0,-12.0,-69.3,15,517,74,5379.4,1034,,837,94,25.2,0.0,0.0,1034.0,1,1034.0,267,5,0.0,0.0,100.0,0.0,3,11.3 / 0.0,10.0,5562315,83972,74896,,,,,,39696,53541,931
2018-01-18 19:54:38.535,-99.5,-12.2,-68.1,20.9,21.6,-100.7,-13.7,-68.3,-100.0,-12.0,-69.3,15,517,74,5379.4,1034,,837,94,25.2,0.0,0.0,1034.0,1,1034.0,267,5,0.0,0.0,100.0,0.0,3,11.4 / 0.0,10.0,5562315,83972,74896,,,,,,39696,53541,931
2018-01-18 19:54:38.615,-99.4,-12.5,-67.8,21.4,21.3,-100.4,-13.6,-68.1,-100.1,-12.0,-69.3,15,517,74,5379.4,1034,,837,94,25.2,0.0,0.0,1034.0,1,1034.0,267,5,0.0,0.0,100.0,0.0,3,11.4 / 0.0,10.0,5562315,83972,74896,,,,,,39696,53541,931
2018-01-18 19:54:38.620,-99.4,-12.5,-67.8,21.4,21.3,-100.4,-13.6,-68.1,-100.1,-12.0,-69.3,15,517,74,5379.4,1034,,837,94,25.2,0.0,0.0,1034.0,1,1034.0,252,7,0.0,0.0,100.0,0.0,3,11.4 / 0.0,10.0,5562315,83972,74896,,,,,,39696,53541,931
2018-01-18 19:54:38.630,-99.4,-12.5,-67.8,21.4,21.3,-100.4,-13.6,-68.1,-100.1,-12.0,-69.3,15,490,74,5406.7,980,,856,62,25.3,0.0,0.0,980.0,1,980.0,252,7,0.0,0.0,100.0,0.0,3,11.4 / 0.0,6.3,5298565,84480,78903,,,,,,39696,53541,918
2018-01-18 19:54:38.890,-99.4,-12.5,-67.8,21.4,21.3,-100.4,-13.6,-68.1,-100.1,-12.0,-69.3,15,490,74,5406.7,980,,856,62,25.3,0.0,0.0,980.0,1,980.0,252,7,0.0,0.0,100.0,0.0,3,11.4 / 0.0,6.3,5298565,84480,78903,,,,,,39696,78204,918
2018-01-18 19:54:39.35,-99.4,-12.5,-67.8,21.4,21.3,-100.4,-13.6,-68.1,-100.1,-12.0,-69.3,15,490,74,5406.7,980,,856,62,25.3,0.0,0.0,980.0,1,980.0,252,7,0.0,0.0,100.0,0.0,3,12.1 / 0.0,6.3,5298565,84480,78903,,,,,,39696,78204,918
2018-01-18 19:54:39.125,-98.1,-13.2,-65.9,23.0,21.8,-98.2,-13.6,-66.0,-101.2,-12.1,-70.3,15,490,74,5406.7,980,,856,62,25.3,0.0,0.0,980.0,1,980.0,252,7,0.0,0.0,100.0,0.0,3,12.1 / 0.0,6.3,5298565,84480,78903,,,,,,39696,78204,918
2018-01-18 19:54:39.140,-98.1,-13.2,-65.9,23.0,21.8,-98.2,-13.6,-66.0,-101.2,-12.1,-70.3,15,490,74,5406.7,980,,856,62,25.3,0.0,0.0,980.0,1,980.0,270,7,0.0,0.0,100.0,0.0,3,12.1 / 0.0,6.3,5298565,84480,78903,,,,,,39696,78204,918
2018-01-18 19:54:39.145,-98.1,-13.2,-65.9,23.0,21.8,-98.2,-13.6,-66.0,-101.2,-12.1,-70.3,15,520,74,5842.6,1040,,778,129,26.3,0.0,0.0,1040.0,1,1040.0,270,7,0.0,0.0,100.0,0.0,3,12.1 / 0.0,12.8,6076263,91290,79055,,,,,,39696,78204,911
2018-01-18 19:54:39.535,-98.1,-13.2,-65.9,23.0,21.8,-98.2,-13.6,-66.0,-101.2,-12.1,-70.3,15,520,74,5842.6,1040,,778,129,26.3,0.0,0.0,1040.0,1,1040.0,270,7,0.0,0.0,100.0,0.0,3,11.5 / 0.0,12.8,6076263,91290,79055,,,,,,39696,78204,911
2018-01-18 19:54:39.575,-98.1,-13.2,-65.9,23.0,21.8,-98.2,-13.6,-66.0,-101.2,-12.1,-70.3,15,520,74,5842.6,1040,,778,129,26.3,0.0,0.0,1040.0,1,1040.0,270,7,0.0,0.0,100.0,0.0,3,11.5 / 0.0,12.8,6076263,91290,79055,,,,,,77018,78204,911
2018-01-18 19:54:39.610,-98.1,-13.2,-65.9,23.0,21.8,-98.2,-13.6,-66.0,-101.2,-12.1,-70.3,15,520,74,5842.6,1040,,778,129,26.3,0.0,0.0,1040.0,1,1040.0,270,7,0.0,0.0,100.0,0.0,3,11.2 / 0.0,12.8,6076263,91290,79055,,,,,,77018,78204,911
2018-01-18 19:54:39.630,-98.1,-13.2,-65.9,23.0,21.8,-98.2,-13.6,-66.0,-101.2,-12.1,-70.3,15,520,74,5842.6,1040,,778,129,26.3,0.0,0.0,1040.0,1,1040.0,270,7,0.0,0.0,100.0,0.0,3,14.1 / 0.0,12.8,6076263,91290,79055,,,,,,77018,78204,911
2018-01-18 19:54:39.640,-98.1,-13.2,-65.9,23.0,21.8,-98.2,-13.6,-66.0,-101.2,-12.1,-70.3,15,520,74,5842.6,1040,,778,129,26.3,0.0,0.0,1040.0,1,1040.0,259,6,0.0,0.0,100.0,0.0,3,14.1 / 0.0,12.8,6076263,91290,79055,,,,,,77018,78204,911
2018-01-18 19:54:39.650,-99.5,-13.0,-67.3,22.0,20.3,-99.8,-13.5,-67.4,-102.5,-12.0,-71.9,15,520,74,5842.6,1040,,778,129,26.3,0.0,0.0,1040.0,1,1040.0,259,6,0.0,0.0,100.0,0.0,3,14.1 / 0.0,12.8,6076263,91290,79055,,,,,,77018,78204,911
2018-01-18 19:54:39.650,-99.5,-13.0,-67.3,22.0,20.3,-99.8,-13.5,-67.4,-102.5,-12.0,-71.9,15,512,74,5522.5,1002,,874,65,25.7,0.0,0.0,1002.0,1,1002.0,259,6,0.0,0.0,100.0,0.0,3,14.1 / 0.0,6.3,5533496,84558,78778,,,,,,77018,78204,936
2018-01-18 19:54:39.800,-99.5,-13.0,-67.3,22.0,20.3,-99.8,-13.5,-67.4,-102.5,-12.0,-71.9,15,512,74,5522.5,1002,,874,65,25.7,0.0,0.0,1002.0,1,1002.0,259,6,0.0,0.0,100.0,0.0,3,14.1 / 0.0,6.3,5533496,84558,78778,,,,,,77018,78175,936
2018-01-18 19:54:40.120,-99.6,-13.3,-67.3,21.5,21.2,-99.9,-13.8,-67.3,-101.1,-11.9,-70.4,15,512,74,5522.5,1002,,874,65,25.7,0.0,0.0,1002.0,1,1002.0,259,6,0.0,0.0,100.0,0.0,3,14.1 / 0.0,6.3,5533496,84558,78778,,,,,,77018,78175,936
2018-01-18 19:54:40.140,-99.6,-13.3,-67.3,21.5,21.2,-99.9,-13.8,-67.3,-101.1,-11.9,-70.4,15,512,74,5522.5,1002,,874,65,25.7,0.0,0.0,1002.0,1,1002.0,259,6,0.0,0.0,100.0,0.0,3,11.7 / 0.0,6.3,5533496,84558,78778,,,,,,77018,78175,936
2018-01-18 19:54:40.140,-99.6,-13.3,-67.3,21.5,21.2,-99.9,-13.8,-67.3,-101.1,-11.9,-70.4,15,512,74,5522.5,1002,,874,65,25.7,0.0,0.0,1002.0,1,1002.0,252,9,0.0,0.0,100.0,0.0,3,11.7 / 0.0,6.3,5533496,84558,78778,,,,,,77018,78175,936
2018-01-18 19:54:40.150,-99.6,-13.3,-67.3,21.5,21.2,-99.9,-13.8,-67.3,-101.1,-11.9,-70.4,15,490,73,5421.6,980,,755,113,25.4,2.0,0.0,978.0,1,978.0,252,9,0.2,0.0,99.8,0.0,3,11.7 / 0.0,11.4,5313175,84713,74304,,,,,,77018,78175,867
2018-01-18 19:54:40.640,-99.6,-13.3,-67.3,21.5,21.2,-99.9,-13.8,-67.3,-101.1,-11.9,-70.4,15,490,73,5421.6,980,,755,113,25.4,2.0,0.0,978.0,1,978.0,252,9,0.2,0.0,99.8,0.0,3,12.0 / 0.0,11.4,5313175,84713,74304,,,,,,77018,78175,867
2018-01-18 19:54:40.645,-99.6,-13.3,-67.3,21.5,21.2,-99.9,-13.8,-67.3,-101.1,-11.9,-70.4,15,490,73,5421.6,980,,755,113,25.4,2.0,0.0,978.0,1,978.0,255,11,0.2,0.0,99.8,0.0,3,12.0 / 0.0,11.4,5313175,84713,74304,,,,,,77018,78175,867
2018-01-18 19:54:40.655,-99.2,-12.9,-67.2,21.7,20.9,-99.5,-13.5,-67.3,-101.6,-12.1,-70.8,15,490,73,5421.6,980,,755,113,25.4,2.0,0.0,978.0,1,978.0,255,11,0.2,0.0,99.8,0.0,3,12.0 / 0.0,11.4,5313175,84713,74304,,,,,,77018,78175,867
