Time,RSRP,RSRQ,RSSI,SINR Rx[0],SINR Rx[1],RSRP Rx[0],RSRQ Rx[0],RSSI Rx[0],RSRP Rx[1],RSRQ Rx[1],RSSI Rx[1],Bandwidth,Num of Subframes,Avg RB count,Average TB Size,Num of TBs,Tx Antennas,Num Pass 1st Attempt,Num of Recombined,Average MCS Index,Num QPSK (LTE DL),Num 16QAM (LTE DL),Num 64QAM (LTE DL),Number of carriers DL,Num 256QAM (LTE DL),Num ACKs,Num NACKs,QPSK Rate,16-QAM Rate,64-QAM Rate,256-QAM Rate,Reporting Mode,CQI0/CQI1,BLER,Bytes Transferred,Sched Thrpt,PDSCH Thrpt,Test KPI type,Test KPI avg,Test KPI worst,Test KPI best,Test KPI last,Intermediate KPI,IP Thrpt DL,Num of New TBs
2018-01-18 21:52:12.115,-88.4,-12.2,-56.2,19.9,20.0,-88.4,-12.2,-56.2,-94.4,-13.6,-60.8,20,303,67,5282.1,605,2,511,46,25.8,0.0,2.0,603.0,1,603.0,243,2,0.0,0.3,99.7,0.0,3,12.1 / 0.0,7.9,3195697,48361,44853,,,,,,68787,59576,559
2018-01-18 21:52:12.115,-88.4,-12.2,-56.2,19.9,20.0,-88.4,-12.2,-56.2,-94.4,-13.6,-60.8,20,372,79,5909.4,744,2,610,70,25.1,4.0,0.0,740.0,1,740.0,243,2,0.5,0.0,99.5,0.0,3,12.1 / 0.0,9.4,4396594,68869,62042,,,,,,68787,59576,672
2018-01-18 21:52:12.595,-86.3,-12.1,-54.2,21.3,20.6,-86.3,-12.1,-54.2,-95.0,-13.7,-61.4,20,372,79,5909.4,744,2,610,70,25.1,4.0,0.0,740.0,1,740.0,243,2,0.5,0.0,99.5,0.0,3,12.1 / 0.0,9.4,4396594,68869,62042,,,,,,68787,59576,672
2018-01-18 21:52:12.615,-86.3,-12.1,-54.2,21.3,20.6,-86.3,-12.1,-54.2,-95.0,-13.7,-61.4,20,372,79,5909.4,744,2,610,70,25.1,4.0,0.0,740.0,1,740.0,304,5,0.5,0.0,99.5,0.0,3,12.1 / 0.0,9.4,4396594,68869,62042,,,,,,68787,59576,672
2018-01-18 21:52:12.620,-86.3,-12.1,-54.2,21.3,20.6,-86.3,-12.1,-54.2,-95.0,-13.7,-61.4,20,372,79,5909.4,744,2,610,70,25.1,4.0,0.0,740.0,1,740.0,304,5,0.5,0.0,99.5,0.0,3,12.3 / 0.0,9.4,4396594,68869,62042,,,,,,68787,59576,672
2018-01-18 21:52:12.620,-86.3,-12.1,-54.2,21.3,20.6,-86.3,-12.1,-54.2,-95.0,-13.7,-61.4,20,552,97,7323.7,1104,2,902,99,25.6,0.0,0.0,1104.0,1,1104.0,304,5,0.0,0.0,100.0,0.0,3,12.3 / 0.0,9.3,8085405,107063,96261,,,,,,68787,59576,1005
2018-01-18 21:52:12.705,-86.3,-12.1,-54.2,21.3,20.6,-86.3,-12.1,-54.2,-95.0,-13.7,-61.4,20,552,97,7323.7,1104,2,902,99,25.6,0.0,0.0,1104.0,1,1104.0,304,5,0.0,0.0,100.0,0.0,3,12.3 / 0.0,9.3,8085405,107063,96261,,,,,,68787,82914,1005
2018-01-18 21:52:13.110,-86.6,-12.2,-54.4,19.2,18.7,-86.6,-12.2,-54.4,-94.2,-13.6,-60.6,20,552,97,7323.7,1104,2,902,99,25.6,0.0,0.0,1104.0,1,1104.0,304,5,0.0,0.0,100.0,0.0,3,12.3 / 0.0,9.3,8085405,107063,96261,,,,,,68787,82914,1005
2018-01-18 21:52:13.110,-86.6,-12.2,-54.4,19.2,18.7,-86.6,-12.2,-54.4,-94.2,-13.6,-60.6,20,552,97,7323.7,1104,2,902,99,25.6,0.0,0.0,1104.0,1,1104.0,259,1,0.0,0.0,100.0,0.0,3,12.3 / 0.0,9.3,8085405,107063,96261,,,,,,68787,82914,1005
2018-01-18 21:52:13.120,-86.6,-12.2,-54.4,19.2,18.7,-86.6,-12.2,-54.4,-94.2,-13.6,-60.6,20,552,97,7323.7,1104,2,902,99,25.6,0.0,0.0,1104.0,1,1104.0,259,1,0.0,0.0,100.0,0.0,3,12.2 / 0.0,9.3,8085405,107063,96261,,,,,,68787,82914,1005
2018-01-18 21:52:13.120,-86.6,-12.2,-54.4,19.2,18.7,-86.6,-12.2,-54.4,-94.2,-13.6,-60.6,20,389,90,6501.6,778,2,610,77,24.9,0.0,0.0,778.0,1,778.0,259,1,0.0,0.0,100.0,0.0,3,12.2 / 0.0,11.7,5058251,79432,69402,,,,,,68787,82914,688
2018-01-18 21:52:13.610,-86.6,-12.2,-54.4,19.2,18.7,-86.6,-12.2,-54.4,-94.2,-13.6,-60.6,20,389,90,6501.6,778,2,610,77,24.9,0.0,0.0,778.0,1,778.0,237,3,0.0,0.0,100.0,0.0,3,12.2 / 0.0,11.7,5058251,79432,69402,,,,,,68787,82914,688
2018-01-18 21:52:13.615,-88.3,-12.1,-56.2,20.7,19.6,-88.3,-12.1,-56.2,-96.2,-13.7,-62.4,20,389,90,6501.6,778,2,610,77,24.9,0.0,0.0,778.0,1,778.0,237,3,0.0,0.0,100.0,0.0,3,12.2 / 0.0,11.7,5058251,79432,69402,,,,,,68787,82914,688
2018-01-18 21:52:13.620,-88.3,-12.1,-56.2,20.7,19.6,-88.3,-12.1,-56.2,-96.2,-13.7,-62.4,20,389,90,6501.6,778,2,610,77,24.9,0.0,0.0,778.0,1,778.0,237,3,0.0,0.0,100.0,0.0,3,11.9 / 0.0,11.7,5058251,79432,69402,,,,,,68787,82914,688
2018-01-18 21:52:13.625,-88.3,-12.1,-56.2,20.7,19.6,-88.3,-12.1,-56.2,-96.2,-13.7,-62.4,20,405,94,6768.6,810,2,668,68,24.9,0.0,0.0,810.0,1,810.0,237,3,0.0,0.0,100.0,0.0,3,11.9 / 0.0,9.1,5482533,88087,79940,,,,,,68787,82914,732
2018-01-18 21:52:13.630,-88.3,-12.1,-56.2,20.7,19.6,-88.3,-12.1,-56.2,-96.2,-13.7,-62.4,20,405,94,6768.6,810,2,668,68,24.9,0.0,0.0,810.0,1,810.0,237,3,0.0,0.0,100.0,0.0,3,11.9 / 0.0,9.1,5482533,88087,79940,,,,,,68787,73647,732
2018-01-18 21:52:13.720,-88.3,-12.1,-56.2,20.7,19.6,-88.3,-12.1,-56.2,-96.2,-13.7,-62.4,20,405,94,6768.6,810,2,668,68,24.9,0.0,0.0,810.0,1,810.0,237,3,0.0,0.0,100.0,0.0,3,11.9 / 0.0,9.1,5482533,88087,79940,,,,,,77019,73647,732
2018-01-18 21:52:14.120,-86.1,-12.1,-53.9,20.9,20.4,-86.1,-12.1,-53.9,-94.7,-13.5,-61.1,20,405,94,6768.6,810,2,668,68,24.9,0.0,0.0,810.0,1,810.0,237,3,0.0,0.0,100.0,0.0,3,11.9 / 0.0,9.1,5482533,88087,79940,,,,,,77019,73647,732
2018-01-18 21:52:14.120,-86.1,-12.1,-53.9,20.9,20.4,-86.1,-12.1,-53.9,-94.7,-13.5,-61.1,20,405,94,6768.6,810,2,668,68,24.9,0.0,0.0,810.0,1,810.0,264,11,0.0,0.0,100.0,0.0,3,11.9 / 0.0,9.1,5482533,88087,79940,,,,,,77019,73647,732
2018-01-18 21:52:14.125,-86.1,-12.1,-53.9,20.9,20.4,-86.1,-12.1,-53.9,-94.7,-13.5,-61.1,20,405,94,6768.6,810,2,668,68,24.9,0.0,0.0,810.0,1,810.0,264,11,0.0,0.0,100.0,0.0,3,12.8 / 0.0,9.1,5482533,88087,79940,,,,,,77019,73647,732
2018-01-18 21:52:14.125,-86.1,-12.1,-53.9,20.9,20.4,-86.1,-12.1,-53.9,-94.7,-13.5,-61.1,20,433,92,7176.0,866,2,691,87,26.2,0.0,0.0,866.0,1,866.0,264,11,0.0,0.0,100.0,0.0,3,12.8 / 0.0,10.2,6214443,91174,81570,,,,,,77019,73647,777
2018-01-18 21:52:14.545,-86.1,-12.1,-53.9,20.9,20.4,-86.1,-12.1,-53.9,-94.7,-13.5,-61.1,20,433,92,7176.0,866,2,691,87,26.2,0.0,0.0,866.0,1,866.0,264,11,0.0,0.0,100.0,0.0,3,12.8 / 0.0,10.2,6214443,91174,81570,,,,,,77019,87118,777
2018-01-18 21:52:14.605,-86.2,-11.8,-54.1,19.5,18.8,-86.2,-11.8,-54.1,-94.7,-12.9,-61.2,20,433,92,7176.0,866,2,691,87,26.2,0.0,0.0,866.0,1,866.0,264,11,0.0,0.0,100.0,0.0,3,12.8 / 0.0,10.2,6214443,91174,81570,,,,,,77019,87118,777
2018-01-18 21:52:14.625,-86.2,-11.8,-54.1,19.5,18.8,-86.2,-11.8,-54.1,-94.7,-12.9,-61.2,20,433,92,7176.0,866,2,691,87,26.2,0.0,0.0,866.0,1,866.0,245,8,0.0,0.0,100.0,0.0,3,12.8 / 0.0,10.2,6214443,91174,81570,,,,,,77019,87118,777
2018-01-18 21:52:14.625,-86.2,-11.8,-54.1,19.5,18.8,-86.2,-11.8,-54.1,-94.7,-12.9,-61.2,20,433,92,7176.0,866,2,691,87,26.2,0.0,0.0,866.0,1,866.0,245,8,0.0,0.0,100.0,0.0,3,12.3 / 0.0,10.2,6214443,91174,81570,,,,,,77019,87118,777
2018-01-18 21:52:14.625,-86.2,-11.8,-54.1,19.5,18.8,-86.2,-11.8,-54.1,-94.7,-12.9,-61.2,20,469,98,7282.9,938,2,742,97,25.3,4.0,2.0,932.0,1,932.0,245,8,0.4,0.2,99.4,0.0,3,12.3 / 0.0,10.6,6831404,107819,95314,,,,,,77019,87118,839
2018-01-18 21:52:15.110,-84.7,-12.1,-52.6,19.4,19.8,-84.7,-12.1,-52.6,-92.0,-13.8,-58.1,20,469,98,7282.9,938,2,742,97,25.3,4.0,2.0,932.0,1,932.0,245,8,0.4,0.2,99.4,0.0,3,12.3 / 0.0,10.6,6831404,107819,95314,,,,,,77019,87118,839
2018-01-18 21:52:15.110,-84.7,-12.1,-52.6,19.4,19.8,-84.7,-12.1,-52.6,-92.0,-13.8,-58.1,20,469,98,7282.9,938,2,742,97,25.3,4.0,2.0,932.0,1,932.0,259,0,0.4,0.2,99.4,0.0,3,12.3 / 0.0,10.6,6831404,107819,95314,,,,,,77019,87118,839
2018-01-18 21:52:15.125,-84.7,-12.1,-52.6,19.4,19.8,-84.7,-12.1,-52.6,-92.0,-13.8,-58.1,20,469,98,7282.9,938,2,742,97,25.3,4.0,2.0,932.0,1,932.0,259,0,0.4,0.2,99.4,0.0,3,13.0 / 0.0,10.6,6831404,107819,95314,,,,,,77019,87118,839
2018-01-18 21:52:15.125,-84.7,-12.1,-52.6,19.4,19.8,-84.7,-12.1,-52.6,-92.0,-13.8,-58.1,20,498,98,7439.9,996,2,803,92,25.7,0.0,0.0,996.0,1,996.0,259,0,0.0,0.0,100.0,0.0,3,13.0 / 0.0,10.1,7410157,115784,103374,,,,,,77019,87118,895
2018-01-18 21:52:15.460,-84.7,-12.1,-52.6,19.4,19.8,-84.7,-12.1,-52.6,-92.0,-13.8,-58.1,20,498,98,7439.9,996,2,803,92,25.7,0.0,0.0,996.0,1,996.0,259,0,0.0,0.0,100.0,0.0,3,13.0 / 0.0,10.1,7410157,115784,103374,,,,,,77019,96795,895
2018-01-18 21:52:15.585,-88.0,-12.2,-55.7,19.2,20.0,-88.0,-12.2,-55.7,-93.4,-13.6,-59.7,20,498,98,7439.9,996,2,803,92,25.7,0.0,0.0,996.0,1,996.0,259,0,0.0,0.0,100.0,0.0,3,13.0 / 0.0,10.1,7410157,115784,103374,,,,,,77019,96795,895
2018-01-18 21:52:15.620,-88.0,-12.2,-55.7,19.2,20.0,-88.0,-12.2,-55.7,-93.4,-13.6,-59.7,20,498,98,7439.9,996,2,803,92,25.7,0.0,0.0,996.0,1,996.0,253,8,0.0,0.0,100.0,0.0,3,13.0 / 0.0,10.1,7410157,115784,103374,,,,,,77019,96795,895
2018-01-18 21:52:15.625,-88.0,-12.2,-55.7,19.2,20.0,-88.0,-12.2,-55.7,-93.4,-13.6,-59.7,20,498,98,7439.9,996,2,803,92,25.7,0.0,0.0,996.0,1,996.0,253,8,0.0,0.0,100.0,0.0,3,11.9 / 0.0,10.1,7410157,115784,103374,,,,,,77019,96795,895
2018-01-18 21:52:15.625,-88.0,-12.2,-55.7,19.2,20.0,-88.0,-12.2,-55.7,-93.4,-13.6,-59.7,20,487,97,6406.1,974,2,854,58,23.5,6.0,0.0,968.0,1,968.0,253,8,0.6,0.0,99.4,0.0,3,11.9 / 0.0,6.4,6239511,99482,92371,,,,,,77019,96795,912
2018-01-18 21:52:15.740,-88.0,-12.2,-55.7,19.2,20.0,-88.0,-12.2,-55.7,-93.4,-13.6,-59.7,20,487,97,6406.1,974,2,854,58,23.5,6.0,0.0,968.0,1,968.0,253,8,0.6,0.0,99.4,0.0,3,11.9 / 0.0,6.4,6239511,99482,92371,,,,,,93014,96795,912
2018-01-18 21:52:16.115,-85.1,-12.1,-53.0,21.5,21.0,-85.1,-12.1,-53.0,-92.9,-13.7,-59.2,20,487,97,6406.1,974,2,854,58,23.5,6.0,0.0,968.0,1,968.0,253,8,0.6,0.0,99.4,0.0,3,11.9 / 0.0,6.4,6239511,99482,92371,,,,,,93014,96795,912
2018-01-18 21:52:16.115,-85.1,-12.1,-53.0,21.5,21.0,-85.1,-12.1,-53.0,-92.9,-13.7,-59.2,20,487,97,6406.1,974,2,854,58,23.5,6.0,0.0,968.0,1,968.0,253,4,0.6,0.0,99.4,0.0,3,11.9 / 0.0,6.4,6239511,99482,92371,,,,,,93014,96795,912
2018-01-18 21:52:16.130,-85.1,-12.1,-53.0,21.5,21.0,-85.1,-12.1,-53.0,-92.9,-13.7,-59.2,20,487,97,6406.1,974,2,854,58,23.5,6.0,0.0,968.0,1,968.0,253,4,0.6,0.0,99.4,0.0,3,13.0 / 0.0,6.4,6239511,99482,92371,,,,,,93014,96795,912
2018-01-18 21:52:16.130,-85.1,-12.1,-53.0,21.5,21.0,-85.1,-12.1,-53.0,-92.9,-13.7,-59.2,20,510,98,7751.1,1020,2,795,111,26.1,2.0,0.0,1018.0,1,1018.0,253,4,0.2,0.0,99.8,0.0,3,13.0 / 0.0,11.2,7906104,121111,106227,,,,,,93014,96795,909
2018-01-18 21:52:16.370,-85.1,-12.1,-53.0,21.5,21.0,-85.1,-12.1,-53.0,-92.9,-13.7,-59.2,20,510,98,7751.1,1020,2,795,111,26.1,2.0,0.0,1018.0,1,1018.0,253,4,0.2,0.0,99.8,0.0,3,13.0 / 0.0,11.2,7906104,121111,106227,,,,,,93014,104651,909
2018-01-18 21:52:16.620,-84.3,-12.1,-52.1,20.2,19.7,-84.3,-12.1,-52.1,-91.9,-13.6,-58.3,20,510,98,7751.1,1020,2,795,111,26.1,2.0,0.0,1018.0,1,1018.0,253,4,0.2,0.0,99.8,0.0,3,13.0 / 0.0,11.2,7906104,121111,106227,,,,,,93014,104651,909
2018-01-18 21:52:16.625,-84.3,-12.1,-52.1,20.2,19.7,-84.3,-12.1,-52.1,-91.9,-13.6,-58.3,20,510,98,7751.1,1020,2,795,111,26.1,2.0,0.0,1018.0,1,1018.0,189,0,0.2,0.0,99.8,0.0,3,13.0 / 0.0,11.2,7906104,121111,106227,,,,,,93014,104651,909
2018-01-18 21:52:16.630,-84.3,-12.1,-52.1,20.2,19.7,-84.3,-12.1,-52.1,-91.9,-13.6,-58.3,20,510,98,7751.1,1020,2,795,111,26.1,2.0,0.0,1018.0,1,1018.0,189,0,0.2,0.0,99.8,0.0,3,12.8 / 0.0,11.2,7906104,121111,106227,,,,,,93014,104651,909
2018-01-18 21:52:16.630,-84.3,-12.1,-52.1,20.2,19.7,-84.3,-12.1,-52.1,-91.9,-13.6,-58.3,20,366,98,7398.5,732,2,599,65,25.4,2.0,0.0,730.0,1,730.0,189,0,0.3,0.0,99.7,0.0,3,12.8 / 0.0,9.3,5415724,114740,103243,,,,,,93014,104651,661
2018-01-18 21:52:17.120,-84.2,-11.4,-52.0,20.3,19.8,-84.2,-11.4,-52.0,-93.3,-12.2,-60.1,20,366,98,7398.5,732,2,599,65,25.4,2.0,0.0,730.0,1,730.0,189,0,0.3,0.0,99.7,0.0,3,12.8 / 0.0,9.3,5415724,114740,103243,,,,,,93014,104651,661
2018-01-18 21:52:17.120,-84.2,-11.4,-52.0,20.3,19.8,-84.2,-11.4,-52.0,-93.3,-12.2,-60.1,20,366,98,7398.5,732,2,599,65,25.4,2.0,0.0,730.0,1,730.0,316,12,0.3,0.0,99.7,0.0,3,12.8 / 0.0,9.3,5415724,114740,103243,,,,,,93014,104651,661
2018-01-18 21:52:17.130,-84.2,-11.4,-52.0,20.3,19.8,-84.2,-11.4,-52.0,-93.3,-12.2,-60.1,20,366,98,7398.5,732,2,599,65,25.4,2.0,0.0,730.0,1,730.0,316,12,0.3,0.0,99.7,0.0,3,12.2 / 0.0,9.3,5415724,114740,103243,,,,,,93014,104651,661
2018-01-18 21:52:17.130,-84.2,-11.4,-52.0,20.3,19.8,-84.2,-11.4,-52.0,-93.3,-12.2,-60.1,20,592,97,6881.1,1177,2,967,103,24.5,6.0,0.0,1171.0,1,1171.0,316,12,0.5,0.0,99.5,0.0,3,12.2 / 0.0,9.1,8099001,98672,88938,,,,,,93014,104651,1070
2018-01-18 21:52:17.295,-84.2,-11.4,-52.0,20.3,19.8,-84.2,-11.4,-52.0,-93.3,-12.2,-60.1,20,592,97,6881.1,1177,2,967,103,24.5,6.0,0.0,1171.0,1,1171.0,316,12,0.5,0.0,99.5,0.0,3,12.2 / 0.0,9.1,8099001,98672,88938,,,,,,93014,92758,1070
2018-01-18 21:52:17.590,-80.8,-12.0,-48.7,22.1,21.6,-80.8,-12.0,-48.7,-89.0,-13.4,-55.4,20,592,97,6881.1,1177,2,967,103,24.5,6.0,0.0,1171.0,1,1171.0,316,12,0.5,0.0,99.5,0.0,3,12.2 / 0.0,9.1,8099001,98672,88938,,,,,,93014,92758,1070
2018-01-18 21:52:17.615,-80.8,-12.0,-48.7,22.1,21.6,-80.8,-12.0,-48.7,-89.0,-13.4,-55.4,20,592,97,6881.1,1177,2,967,103,24.5,6.0,0.0,1171.0,1,1171.0,249,3,0.5,0.0,99.5,0.0,3,12.2 / 0.0,9.1,8099001,98672,88938,,,,,,93014,92758,1070
2018-01-18 21:52:17.630,-80.8,-12.0,-48.7,22.1,21.6,-80.8,-12.0,-48.7,-89.0,-13.4,-55.4,20,592,97,6881.1,1177,2,967,103,24.5,6.0,0.0,1171.0,1,1171.0,249,3,0.5,0.0,99.5,0.0,3,13.2 / 0.0,9.1,8099001,98672,88938,,,,,,93014,92758,1070
2018-01-18 21:52:17.630,-80.8,-12.0,-48.7,22.1,21.6,-80.8,-12.0,-48.7,-89.0,-13.4,-55.4,20,490,98,7811.6,980,2,794,89,26.2,0.0,0.0,980.0,1,980.0,249,3,0.0,0.0,100.0,0.0,3,13.2 / 0.0,10.1,7655347,122056,108090,,,,,,93014,92758,881
2018-01-18 21:52:17.755,-80.8,-12.0,-48.7,22.1,21.6,-80.8,-12.0,-48.7,-89.0,-13.4,-55.4,20,490,98,7811.6,980,2,794,89,26.2,0.0,0.0,980.0,1,980.0,249,3,0.0,0.0,100.0,0.0,3,13.2 / 0.0,10.1,7655347,122056,108090,,,,,,100413,92758,881
2018-01-18 21:52:18.115,-80.8,-12.0,-48.7,22.1,21.6,-80.8,-12.0,-48.7,-89.0,-13.4,-55.4,20,490,98,7811.6,980,2,794,89,26.2,0.0,0.0,980.0,1,980.0,256,7,0.0,0.0,100.0,0.0,3,13.2 / 0.0,10.1,7655347,122056,108090,,,,,,100413,92758,881
2018-01-18 21:52:18.120,-83.0,-12.1,-50.9,21.4,21.0,-83.0,-12.1,-50.9,-89.8,-13.7,-56.1,20,490,98,7811.6,980,2,794,89,26.2,0.0,0.0,980.0,1,980.0,256,7,0.0,0.0,100.0,0.0,3,13.2 / 0.0,10.1,7655347,122056,108090,,,,,,100413,92758,881
2018-01-18 21:52:18.135,-83.0,-12.1,-50.9,21.4,21.0,-83.0,-12.1,-50.9,-89.8,-13.7,-56.1,20,490,98,7811.6,980,2,794,89,26.2,0.0,0.0,980.0,1,980.0,256,7,0.0,0.0,100.0,0.0,3,13.8 / 0.0,10.1,7655347,122056,108090,,,,,,100413,92758,881
2018-01-18 21:52:18.135,-83.0,-12.1,-50.9,21.4,21.0,-83.0,-12.1,-50.9,-89.8,-13.7,-56.1,20,498,99,8034.8,996,2,804,96,26.7,0.0,0.0,996.0,1,996.0,256,7,0.0,0.0,100.0,0.0,3,13.8 / 0.0,9.6,8002633,125355,111630,,,,,,100413,92758,900
2018-01-18 21:52:18.205,-83.0,-12.1,-50.9,21.4,21.0,-83.0,-12.1,-50.9,-89.8,-13.7,-56.1,20,498,99,8034.8,996,2,804,96,26.7,0.0,0.0,996.0,1,996.0,256,7,0.0,0.0,100.0,0.0,3,13.8 / 0.0,9.6,8002633,125355,111630,,,,,,100413,110221,900
2018-01-18 21:52:18.615,-83.0,-12.1,-50.9,21.4,21.0,-83.0,-12.1,-50.9,-89.8,-13.7,-56.1,20,498,99,8034.8,996,2,804,96,26.7,0.0,0.0,996.0,1,996.0,255,14,0.0,0.0,100.0,0.0,3,13.8 / 0.0,9.6,8002633,125355,111630,,,,,,100413,110221,900
2018-01-18 21:52:18.630,-83.0,-12.1,-50.9,21.4,21.0,-83.0,-12.1,-50.9,-89.8,-13.7,-56.1,20,498,99,8034.8,996,2,804,96,26.7,0.0,0.0,996.0,1,996.0,255,14,0.0,0.0,100.0,0.0,3,12.7 / 0.0,9.6,8002633,125355,111630,,,,,,100413,110221,900
2018-01-18 21:52:18.635,-83.0,-12.1,-51.0,21.9,19.8,-83.0,-12.1,-51.0,-92.4,-13.7,-58.7,20,498,99,8034.8,996,2,804,96,26.7,0.0,0.0,996.0,1,996.0,255,14,0.0,0.0,100.0,0.0,3,12.7 / 0.0,9.6,8002633,125355,111630,,,,,,100413,110221,900
2018-01-18 21:52:18.635,-83.0,-12.1,-51.0,21.9,19.8,-83.0,-12.1,-51.0,-92.4,-13.7,-58.7,20,512,98,7373.7,1024,2,860,82,25.4,0.0,0.0,1024.0,1,1024.0,255,14,0.0,0.0,100.0,0.0,3,12.7 / 0.0,8.0,7550648,115383,105014,,,,,,100413,110221,942
2018-01-18 21:52:19.110,-83.0,-12.1,-51.0,21.9,19.8,-83.0,-12.1,-51.0,-92.4,-13.7,-58.7,20,512,98,7373.7,1024,2,860,82,25.4,0.0,0.0,1024.0,1,1024.0,255,14,0.0,0.0,100.0,0.0,3,12.7 / 0.0,8.0,7550648,115383,105014,,,,,,100413,96327,942
2018-01-18 21:52:19.125,-85.3,-12.0,-53.3,21.6,20.7,-85.3,-12.0,-53.3,-93.1,-13.6,-59.5,20,512,98,7373.7,1024,2,860,82,25.4,0.0,0.0,1024.0,1,1024.0,255,14,0.0,0.0,100.0,0.0,3,12.7 / 0.0,8.0,7550648,115383,105014,,,,,,100413,96327,942
2018-01-18 21:52:19.125,-85.3,-12.0,-53.3,21.6,20.7,-85.3,-12.0,-53.3,-93.1,-13.6,-59.5,20,512,98,7373.7,1024,2,860,82,25.4,0.0,0.0,1024.0,1,1024.0,251,5,0.0,0.0,100.0,0.0,3,12.7 / 0.0,8.0,7550648,115383,105014,,,,,,100413,96327,942
2018-01-18 21:52:19.135,-85.3,-12.0,-53.3,21.6,20.7,-85.3,-12.0,-53.3,-93.1,-13.6,-59.5,20,512,98,7373.7,1024,2,860,82,25.4,0.0,0.0,1024.0,1,1024.0,251,5,0.0,0.0,100.0,0.0,3,12.9 / 0.0,8.0,7550648,115383,105014,,,,,,100413,96327,942
2018-01-18 21:52:19.135,-85.3,-12.0,-53.3,21.6,20.7,-85.3,-12.0,-53.3,-93.1,-13.6,-59.5,20,438,94,7124.0,876,2,696,89,25.5,0.0,2.0,874.0,1,874.0,251,5,0.0,0.2,99.8,0.0,3,12.9 / 0.0,10.4,6240631,104011,91931,,,,,,100413,96327,787
2018-01-18 21:52:19.610,-85.3,-12.0,-53.3,21.6,20.7,-85.3,-12.0,-53.3,-93.1,-13.6,-59.5,20,438,94,7124.0,876,2,696,89,25.5,0.0,2.0,874.0,1,874.0,253,4,0.0,0.2,99.8,0.0,3,12.9 / 0.0,10.4,6240631,104011,91931,,,,,,100413,96327,787
2018-01-18 21:52:19.635,-83.9,-12.2,-51.7,21.5,21.0,-83.9,-12.2,-51.7,-91.6,-13.8,-57.8,20,438,94,7124.0,876,2,696,89,25.5,0.0,2.0,874.0,1,874.0,253,4,0.0,0.2,99.8,0.0,3,12.9 / 0.0,10.4,6240631,104011,91931,,,,,,100413,96327,787
2018-01-18 21:52:19.640,-83.9,-12.2,-51.7,21.5,21.0,-83.9,-12.2,-51.7,-91.6,-13.8,-57.8,20,438,94,7124.0,876,2,696,89,25.5,0.0,2.0,874.0,1,874.0,253,4,0.0,0.2,99.8,0.0,3,13.6 / 0.0,10.4,6240631,104011,91931,,,,,,100413,96327,787
2018-01-18 21:52:19.640,-83.9,-12.2,-51.7,21.5,21.0,-83.9,-12.2,-51.7,-91.6,-13.8,-57.8,20,461,95,7411.8,922,2,729,87,26.0,0.0,0.0,922.0,1,922.0,253,4,0.0,0.0,100.0,0.0,3,13.6 / 0.0,11.5,6833672,100259,87174,,,,,,100413,96327,814
2018-01-18 21:52:19.750,-83.9,-12.2,-51.7,21.5,21.0,-83.9,-12.2,-51.7,-91.6,-13.8,-57.8,20,461,95,7411.8,922,2,729,87,26.0,0.0,0.0,922.0,1,922.0,253,4,0.0,0.0,100.0,0.0,3,13.6 / 0.0,11.5,6833672,100259,87174,,,,,,95357,96327,814
2018-01-18 21:52:20.20,-83.9,-12.2,-51.7,21.5,21.0,-83.9,-12.2,-51.7,-91.6,-13.8,-57.8,20,461,95,7411.8,922,2,729,87,26.0,0.0,0.0,922.0,1,922.0,253,4,0.0,0.0,100.0,0.0,3,13.6 / 0.0,11.5,6833672,100259,87174,,,,,,95357,88628,814
2018-01-18 21:52:20.125,-83.7,-11.8,-51.8,21.0,19.5,-83.7,-11.8,-51.8,-93.1,-13.5,-59.6,20,461,95,7411.8,922,2,729,87,26.0,0.0,0.0,922.0,1,922.0,253,4,0.0,0.0,100.0,0.0,3,13.6 / 0.0,11.5,6833672,100259,87174,,,,,,95357,88628,814
2018-01-18 21:52:20.125,-83.7,-11.8,-51.8,21.0,19.5,-83.7,-11.8,-51.8,-93.1,-13.5,-59.6,20,461,95,7411.8,922,2,729,87,26.0,0.0,0.0,922.0,1,922.0,255,3,0.0,0.0,100.0,0.0,3,13.6 / 0.0,11.5,6833672,100259,87174,,,,,,95357,88628,814
2018-01-18 21:52:20.140,-83.7,-11.8,-51.8,21.0,19.5,-83.7,-11.8,-51.8,-93.1,-13.5,-59.6,20,461,95,7411.8,922,2,729,87,26.0,0.0,0.0,922.0,1,922.0,255,3,0.0,0.0,100.0,0.0,3,12.6 / 0.0,11.5,6833672,100259,87174,,,,,,95357,88628,814
2018-01-18 21:52:20.140,-83.7,-11.8,-51.8,21.0,19.5,-83.7,-11.8,-51.8,-93.1,-13.5,-59.6,20,408,96,7081.8,816,2,666,70,25.1,0.0,0.0,816.0,1,816.0,255,3,0.0,0.0,100.0,0.0,3,12.6 / 0.0,9.8,5778737,93085,82384,,,,,,95357,88628,746
2018-01-18 21:52:20.620,-83.7,-11.8,-51.8,21.0,19.5,-83.7,-11.8,-51.8,-93.1,-13.5,-59.6,20,408,96,7081.8,816,2,666,70,25.1,0.0,0.0,816.0,1,816.0,249,3,0.0,0.0,100.0,0.0,3,12.6 / 0.0,9.8,5778737,93085,82384,,,,,,95357,88628,746
