Time,RSRP,RSRQ,RSSI,SINR Rx[0],SINR Rx[1],RSRP Rx[0],RSRQ Rx[0],RSSI Rx[0],RSRP Rx[1],RSRQ Rx[1],RSSI Rx[1],Bandwidth,Num of Subframes,Avg RB count,Average TB Size,Num of TBs,Tx Antennas,Num Pass 1st Attempt,Num of Recombined,Average MCS Index,Num QPSK (LTE DL),Num 16QAM (LTE DL),Num 64QAM (LTE DL),Number of carriers DL,Num 256QAM (LTE DL),Num ACKs,Num NACKs,QPSK Rate,16-QAM Rate,64-QAM Rate,256-QAM Rate,Reporting Mode,CQI0/CQI1,BLER,Bytes Transferred,Sched Thrpt,PDSCH Thrpt,Test KPI type,Test KPI avg,Test KPI worst,Test KPI best,Test KPI last,Intermediate KPI,IP Thrpt DL,Num of New TBs
2018-01-18 22:00:15.155,-94.3,-13.7,-60.5,14.1,14.1,-95.0,-14.3,-60.7,-95.9,-13.2,-62.7,20,488,87,3158.5,914,2,778,69,15.4,0.0,607.0,307.0,1,307.0,188,3,0.0,66.4,33.6,0.0,3,7.8 / 0.0,7.4,2886881,43373,38811,,,,,,28270,32302,845
2018-01-18 22:00:15.190,-94.3,-13.7,-60.5,14.1,14.1,-95.0,-14.3,-60.7,-95.9,-13.2,-62.7,20,488,87,3158.5,914,2,778,69,15.4,0.0,607.0,307.0,1,307.0,188,3,0.0,66.4,33.6,0.0,3,11.8 / 0.0,7.4,2886881,43373,38811,,,,,,28270,32302,845
2018-01-18 22:00:15.275,-94.1,-14.0,-59.9,13.0,11.9,-94.2,-14.2,-59.9,-96.4,-13.6,-62.7,20,488,87,3158.5,914,2,778,69,15.4,0.0,607.0,307.0,1,307.0,188,3,0.0,66.4,33.6,0.0,3,11.8 / 0.0,7.4,2886881,43373,38811,,,,,,28270,32302,845
2018-01-18 22:00:15.310,-94.1,-14.0,-59.9,13.0,11.9,-94.2,-14.2,-59.9,-96.4,-13.6,-62.7,20,488,87,3158.5,914,2,778,69,15.4,0.0,607.0,307.0,1,307.0,171,0,0.0,66.4,33.6,0.0,3,11.8 / 0.0,7.4,2886881,43373,38811,,,,,,28270,32302,845
2018-01-18 22:00:15.330,-94.1,-14.0,-59.9,13.0,11.9,-94.2,-14.2,-59.9,-96.4,-13.6,-62.7,20,467,82,3352.4,833,2,765,34,17.0,0.0,452.0,381.0,1,381.0,171,0,0.0,54.3,45.7,0.0,3,11.8 / 0.0,4.1,2792533,44983,42514,,,,,,28270,32302,799
2018-01-18 22:00:15.510,-94.1,-14.0,-59.9,13.0,11.9,-94.2,-14.2,-59.9,-96.4,-13.6,-62.7,20,467,82,3352.4,833,2,765,34,17.0,0.0,452.0,381.0,1,381.0,171,0,0.0,54.3,45.7,0.0,3,11.8 / 0.0,4.1,2792533,44983,42514,,,,,,28270,44047,799
2018-01-18 22:00:15.565,-94.1,-14.0,-59.9,13.0,11.9,-94.2,-14.2,-59.9,-96.4,-13.6,-62.7,20,467,82,3352.4,833,2,765,34,17.0,0.0,452.0,381.0,1,381.0,171,0,0.0,54.3,45.7,0.0,3,9.4 / 0.0,4.1,2792533,44983,42514,,,,,,28270,44047,799
2018-01-18 22:00:15.700,-94.1,-14.0,-59.9,13.0,11.9,-94.2,-14.2,-59.9,-96.4,-13.6,-62.7,20,467,82,3352.4,833,2,765,34,17.0,0.0,452.0,381.0,1,381.0,171,0,0.0,54.3,45.7,0.0,3,12.8 / 0.0,4.1,2792533,44983,42514,,,,,,28270,44047,799
2018-01-18 22:00:15.755,-93.1,-13.7,-59.0,16.8,16.2,-93.1,-14.1,-59.0,-95.4,-12.9,-62.4,20,467,82,3352.4,833,2,765,34,17.0,0.0,452.0,381.0,1,381.0,171,0,0.0,54.3,45.7,0.0,3,12.8 / 0.0,4.1,2792533,44983,42514,,,,,,28270,44047,799
2018-01-18 22:00:15.770,-93.1,-13.7,-59.0,16.8,16.2,-93.1,-14.1,-59.0,-95.4,-12.9,-62.4,20,467,82,3352.4,833,2,765,34,17.0,0.0,452.0,381.0,1,381.0,171,0,0.0,54.3,45.7,0.0,3,8.0 / 0.0,4.1,2792533,44983,42514,,,,,,28270,44047,799
2018-01-18 22:00:15.790,-93.1,-13.7,-59.0,16.8,16.2,-93.1,-14.1,-59.0,-95.4,-12.9,-62.4,20,467,82,3352.4,833,2,765,34,17.0,0.0,452.0,381.0,1,381.0,171,0,0.0,54.3,45.7,0.0,3,10.8 / 0.0,4.1,2792533,44983,42514,,,,,,28270,44047,799
2018-01-18 22:00:15.815,-93.1,-13.7,-59.0,16.8,16.2,-93.1,-14.1,-59.0,-95.4,-12.9,-62.4,20,467,82,3352.4,833,2,765,34,17.0,0.0,452.0,381.0,1,381.0,160,0,0.0,54.3,45.7,0.0,3,10.8 / 0.0,4.1,2792533,44983,42514,,,,,,28270,44047,799
2018-01-18 22:00:15.830,-93.1,-13.7,-59.0,16.8,16.2,-93.1,-14.1,-59.0,-95.4,-12.9,-62.4,20,492,81,4008.8,833,2,652,91,19.3,0.0,190.0,643.0,1,643.0,160,0,0.0,22.8,77.2,0.0,3,10.8 / 0.0,10.9,3339289,48992,41831,,,,,,28270,44047,742
2018-01-18 22:00:15.850,-93.1,-13.7,-59.0,16.8,16.2,-93.1,-14.1,-59.0,-95.4,-12.9,-62.4,20,492,81,4008.8,833,2,652,91,19.3,0.0,190.0,643.0,1,643.0,160,0,0.0,22.8,77.2,0.0,3,7.7 / 0.0,10.9,3339289,48992,41831,,,,,,28270,44047,742
2018-01-18 22:00:15.910,-93.1,-13.7,-59.0,16.8,16.2,-93.1,-14.1,-59.0,-95.4,-12.9,-62.4,20,492,81,4008.8,833,2,652,91,19.3,0.0,190.0,643.0,1,643.0,160,0,0.0,22.8,77.2,0.0,3,11.5 / 0.0,10.9,3339289,48992,41831,,,,,,28270,44047,742
2018-01-18 22:00:16.285,-94.2,-14.2,-59.8,15.2,15.1,-94.2,-14.4,-59.8,-95.6,-13.1,-62.5,20,492,81,4008.8,833,2,652,91,19.3,0.0,190.0,643.0,1,643.0,160,0,0.0,22.8,77.2,0.0,3,11.5 / 0.0,10.9,3339289,48992,41831,,,,,,28270,44047,742
2018-01-18 22:00:16.345,-94.2,-14.2,-59.8,15.2,15.1,-94.2,-14.4,-59.8,-95.6,-13.1,-62.5,20,483,85,3944.7,912,2,636,135,18.9,0.0,177.0,735.0,1,735.0,160,0,0.0,19.4,80.6,0.0,3,11.5 / 0.0,15.5,3597579,55933,45475,,,,,,28270,44047,771
2018-01-18 22:00:16.345,-94.2,-14.2,-59.8,15.2,15.1,-94.2,-14.4,-59.8,-95.6,-13.1,-62.5,20,483,85,3944.7,912,2,636,135,18.9,0.0,177.0,735.0,1,735.0,186,4,0.0,19.4,80.6,0.0,3,11.5 / 0.0,15.5,3597579,55933,45475,,,,,,28270,44047,771
2018-01-18 22:00:16.420,-94.2,-14.2,-59.8,15.2,15.1,-94.2,-14.4,-59.8,-95.6,-13.1,-62.5,20,483,85,3944.7,912,2,636,135,18.9,0.0,177.0,735.0,1,735.0,186,4,0.0,19.4,80.6,0.0,3,11.5 / 0.0,15.5,3597579,55933,45475,,,,,,28270,42098,771
2018-01-18 22:00:16.425,-94.2,-14.2,-59.8,15.2,15.1,-94.2,-14.4,-59.8,-95.6,-13.1,-62.5,20,483,85,3944.7,912,2,636,135,18.9,0.0,177.0,735.0,1,735.0,186,4,0.0,19.4,80.6,0.0,3,10.1 / 0.0,15.5,3597579,55933,45475,,,,,,28270,42098,771
2018-01-18 22:00:16.465,-94.2,-14.2,-59.8,15.2,15.1,-94.2,-14.4,-59.8,-95.6,-13.1,-62.5,20,483,85,3944.7,912,2,636,135,18.9,0.0,177.0,735.0,1,735.0,186,4,0.0,19.4,80.6,0.0,3,9.1 / 0.0,15.5,3597579,55933,45475,,,,,,28270,42098,771
2018-01-18 22:00:16.545,-94.2,-14.2,-59.8,15.2,15.1,-94.2,-14.4,-59.8,-95.6,-13.1,-62.5,20,483,85,3944.7,912,2,636,135,18.9,0.0,177.0,735.0,1,735.0,186,4,0.0,19.4,80.6,0.0,3,11.1 / 0.0,15.5,3597579,55933,45475,,,,,,28270,42098,771
2018-01-18 22:00:16.675,-94.2,-14.2,-59.8,15.2,15.1,-94.2,-14.4,-59.8,-95.6,-13.1,-62.5,20,483,85,3944.7,912,2,636,135,18.9,0.0,177.0,735.0,1,735.0,186,4,0.0,19.4,80.6,0.0,3,7.8 / 0.0,15.5,3597579,55933,45475,,,,,,28270,42098,771
2018-01-18 22:00:16.705,-94.2,-14.2,-59.8,15.2,15.1,-94.2,-14.4,-59.8,-95.6,-13.1,-62.5,20,483,85,3944.7,912,2,636,135,18.9,0.0,177.0,735.0,1,735.0,186,4,0.0,19.4,80.6,0.0,3,11.0 / 0.0,15.5,3597579,55933,45475,,,,,,28270,42098,771
2018-01-18 22:00:16.725,-94.2,-14.2,-59.8,15.2,15.1,-94.2,-14.4,-59.8,-95.6,-13.1,-62.5,20,483,85,3944.7,912,2,636,135,18.9,0.0,177.0,735.0,1,735.0,186,4,0.0,19.4,80.6,0.0,3,11.0 / 0.0,15.5,3597579,55933,45475,,,,,,39477,42098,771
2018-01-18 22:00:16.735,-94.2,-14.2,-59.8,15.2,15.1,-94.2,-14.4,-59.8,-95.6,-13.1,-62.5,20,483,85,3944.7,912,2,636,135,18.9,0.0,177.0,735.0,1,735.0,186,4,0.0,19.4,80.6,0.0,3,7.3 / 0.0,15.5,3597579,55933,45475,,,,,,39477,42098,771
2018-01-18 22:00:16.795,-93.7,-14.4,-59.0,12.3,12.1,-93.9,-14.6,-59.1,-94.7,-14.0,-60.6,20,483,85,3944.7,912,2,636,135,18.9,0.0,177.0,735.0,1,735.0,186,4,0.0,19.4,80.6,0.0,3,7.3 / 0.0,15.5,3597579,55933,45475,,,,,,39477,42098,771
2018-01-18 22:00:16.835,-93.7,-14.4,-59.0,12.3,12.1,-93.9,-14.6,-59.1,-94.7,-14.0,-60.6,20,483,85,3944.7,912,2,636,135,18.9,0.0,177.0,735.0,1,735.0,186,4,0.0,19.4,80.6,0.0,3,11.0 / 0.0,15.5,3597579,55933,45475,,,,,,39477,42098,771
2018-01-18 22:00:16.840,-93.7,-14.4,-59.0,12.3,12.1,-93.9,-14.6,-59.1,-94.7,-14.0,-60.6,20,483,85,3944.7,912,2,636,135,18.9,0.0,177.0,735.0,1,735.0,159,0,0.0,19.4,80.6,0.0,3,11.0 / 0.0,15.5,3597579,55933,45475,,,,,,39477,42098,771
2018-01-18 22:00:16.845,-93.7,-14.4,-59.0,12.3,12.1,-93.9,-14.6,-59.1,-94.7,-14.0,-60.6,20,466,80,2413.7,734,2,544,99,12.7,258.0,313.0,163.0,1,163.0,159,0,35.1,42.6,22.2,0.0,3,11.0 / 0.0,13.5,1771647,28247,22406,,,,,,39477,42098,635
2018-01-18 22:00:16.975,-93.7,-14.4,-59.0,12.3,12.1,-93.9,-14.6,-59.1,-94.7,-14.0,-60.6,20,466,80,2413.7,734,2,544,99,12.7,258.0,313.0,163.0,1,163.0,159,0,35.1,42.6,22.2,0.0,3,8.5 / 0.0,13.5,1771647,28247,22406,,,,,,39477,42098,635
2018-01-18 22:00:17.40,-93.7,-14.4,-59.0,12.3,12.1,-93.9,-14.6,-59.1,-94.7,-14.0,-60.6,20,466,80,2413.7,734,2,544,99,12.7,258.0,313.0,163.0,1,163.0,159,0,35.1,42.6,22.2,0.0,3,11.8 / 0.0,13.5,1771647,28247,22406,,,,,,39477,42098,635
2018-01-18 22:00:17.100,-93.7,-14.4,-59.0,12.3,12.1,-93.9,-14.6,-59.1,-94.7,-14.0,-60.6,20,466,80,2413.7,734,2,544,99,12.7,258.0,313.0,163.0,1,163.0,159,0,35.1,42.6,22.2,0.0,3,8.4 / 0.0,13.5,1771647,28247,22406,,,,,,39477,42098,635
2018-01-18 22:00:17.205,-93.7,-14.4,-59.0,12.3,12.1,-93.9,-14.6,-59.1,-94.7,-14.0,-60.6,20,466,80,2413.7,734,2,544,99,12.7,258.0,313.0,163.0,1,163.0,159,0,35.1,42.6,22.2,0.0,3,13.5 / 0.0,13.5,1771647,28247,22406,,,,,,39477,42098,635
2018-01-18 22:00:17.255,-93.7,-14.4,-59.0,12.3,12.1,-93.9,-14.6,-59.1,-94.7,-14.0,-60.6,20,466,80,2413.7,734,2,544,99,12.7,258.0,313.0,163.0,1,163.0,159,0,35.1,42.6,22.2,0.0,3,10.0 / 0.0,13.5,1771647,28247,22406,,,,,,39477,42098,635
2018-01-18 22:00:17.275,-91.8,-14.1,-57.6,10.7,13.1,-92.7,-14.6,-58.1,-93.4,-13.2,-60.4,20,466,80,2413.7,734,2,544,99,12.7,258.0,313.0,163.0,1,163.0,159,0,35.1,42.6,22.2,0.0,3,10.0 / 0.0,13.5,1771647,28247,22406,,,,,,39477,42098,635
2018-01-18 22:00:17.330,-91.8,-14.1,-57.6,10.7,13.1,-92.7,-14.6,-58.1,-93.4,-13.2,-60.4,20,466,80,2413.7,734,2,544,99,12.7,258.0,313.0,163.0,1,163.0,159,0,35.1,42.6,22.2,0.0,3,10.0 / 0.0,13.5,1771647,28247,22406,,,,,,39477,26705,635
2018-01-18 22:00:17.345,-91.8,-14.1,-57.6,10.7,13.1,-92.7,-14.6,-58.1,-93.4,-13.2,-60.4,20,466,80,2413.7,734,2,544,99,12.7,258.0,313.0,163.0,1,163.0,175,0,35.1,42.6,22.2,0.0,3,10.0 / 0.0,13.5,1771647,28247,22406,,,,,,39477,26705,635
2018-01-18 22:00:17.355,-91.8,-14.1,-57.6,10.7,13.1,-92.7,-14.6,-58.1,-93.4,-13.2,-60.4,20,504,87,3127.2,758,2,653,52,14.5,183.0,376.0,199.0,1,199.0,175,0,24.1,49.6,26.3,0.0,3,10.0 / 0.0,7.7,2370420,36490,33847,,,,,,39477,26705,701
2018-01-18 22:00:17.390,-91.8,-14.1,-57.6,10.7,13.1,-92.7,-14.6,-58.1,-93.4,-13.2,-60.4,20,504,87,3127.2,758,2,653,52,14.5,183.0,376.0,199.0,1,199.0,175,0,24.1,49.6,26.3,0.0,3,12.8 / 0.0,7.7,2370420,36490,33847,,,,,,39477,26705,701
2018-01-18 22:00:17.600,-91.8,-14.1,-57.6,10.7,13.1,-92.7,-14.6,-58.1,-93.4,-13.2,-60.4,20,504,87,3127.2,758,2,653,52,14.5,183.0,376.0,199.0,1,199.0,175,0,24.1,49.6,26.3,0.0,3,9.4 / 0.0,7.7,2370420,36490,33847,,,,,,39477,26705,701
2018-01-18 22:00:17.600,-91.8,-14.1,-57.6,10.7,13.1,-92.7,-14.6,-58.1,-93.4,-13.2,-60.4,20,504,87,3127.2,758,2,653,52,14.5,183.0,376.0,199.0,1,199.0,175,0,24.1,49.6,26.3,0.0,3,13.0 / 0.0,7.7,2370420,36490,33847,,,,,,39477,26705,701
2018-01-18 22:00:17.615,-91.8,-14.1,-57.6,10.7,13.1,-92.7,-14.6,-58.1,-93.4,-13.2,-60.4,20,504,87,3127.2,758,2,653,52,14.5,183.0,376.0,199.0,1,199.0,175,0,24.1,49.6,26.3,0.0,3,9.0 / 0.0,7.7,2370420,36490,33847,,,,,,39477,26705,701
2018-01-18 22:00:17.620,-91.8,-14.1,-57.6,10.7,13.1,-92.7,-14.6,-58.1,-93.4,-13.2,-60.4,20,504,87,3127.2,758,2,653,52,14.5,183.0,376.0,199.0,1,199.0,175,0,24.1,49.6,26.3,0.0,3,13.0 / 0.0,7.7,2370420,36490,33847,,,,,,39477,26705,701
2018-01-18 22:00:17.660,-91.8,-14.1,-57.6,10.7,13.1,-92.7,-14.6,-58.1,-93.4,-13.2,-60.4,20,504,87,3127.2,758,2,653,52,14.5,183.0,376.0,199.0,1,199.0,175,0,24.1,49.6,26.3,0.0,3,9.0 / 0.0,7.7,2370420,36490,33847,,,,,,39477,26705,701
2018-01-18 22:00:17.705,-91.8,-14.1,-57.6,10.7,13.1,-92.7,-14.6,-58.1,-93.4,-13.2,-60.4,20,504,87,3127.2,758,2,653,52,14.5,183.0,376.0,199.0,1,199.0,175,0,24.1,49.6,26.3,0.0,3,12.4 / 0.0,7.7,2370420,36490,33847,,,,,,39477,26705,701
2018-01-18 22:00:17.800,-92.6,-12.6,-60.0,14.0,15.3,-95.5,-14.3,-61.1,-93.0,-12.4,-60.8,20,504,87,3127.2,758,2,653,52,14.5,183.0,376.0,199.0,1,199.0,175,0,24.1,49.6,26.3,0.0,3,12.4 / 0.0,7.7,2370420,36490,33847,,,,,,39477,26705,701
2018-01-18 22:00:17.855,-92.6,-12.6,-60.0,14.0,15.3,-95.5,-14.3,-61.1,-93.0,-12.4,-60.8,20,504,87,3127.2,758,2,653,52,14.5,183.0,376.0,199.0,1,199.0,199,0,24.1,49.6,26.3,0.0,3,12.4 / 0.0,7.7,2370420,36490,33847,,,,,,39477,26705,701
2018-01-18 22:00:17.865,-92.6,-12.6,-60.0,14.0,15.3,-95.5,-14.3,-61.1,-93.0,-12.4,-60.8,20,534,99,4273.3,964,2,863,48,17.8,10.0,380.0,574.0,1,574.0,199,0,1.0,39.4,59.5,0.0,3,12.4 / 0.0,5.5,4119476,60297,56049,,,,,,39477,26705,914
2018-01-18 22:00:17.900,-92.6,-12.6,-60.0,14.0,15.3,-95.5,-14.3,-61.1,-93.0,-12.4,-60.8,20,534,99,4273.3,964,2,863,48,17.8,10.0,380.0,574.0,1,574.0,199,0,1.0,39.4,59.5,0.0,3,9.5 / 0.0,5.5,4119476,60297,56049,,,,,,39477,26705,914
2018-01-18 22:00:17.925,-92.6,-12.6,-60.0,14.0,15.3,-95.5,-14.3,-61.1,-93.0,-12.4,-60.8,20,534,99,4273.3,964,2,863,48,17.8,10.0,380.0,574.0,1,574.0,199,0,1.0,39.4,59.5,0.0,3,12.9 / 0.0,5.5,4119476,60297,56049,,,,,,39477,26705,914
2018-01-18 22:00:17.950,-92.6,-12.6,-60.0,14.0,15.3,-95.5,-14.3,-61.1,-93.0,-12.4,-60.8,20,534,99,4273.3,964,2,863,48,17.8,10.0,380.0,574.0,1,574.0,199,0,1.0,39.4,59.5,0.0,3,8.5 / 0.0,5.5,4119476,60297,56049,,,,,,39477,26705,914
2018-01-18 22:00:17.990,-92.6,-12.6,-60.0,14.0,15.3,-95.5,-14.3,-61.1,-93.0,-12.4,-60.8,20,534,99,4273.3,964,2,863,48,17.8,10.0,380.0,574.0,1,574.0,199,0,1.0,39.4,59.5,0.0,3,12.0 / 0.0,5.5,4119476,60297,56049,,,,,,39477,26705,914
2018-01-18 22:00:18.55,-92.6,-12.6,-60.0,14.0,15.3,-95.5,-14.3,-61.1,-93.0,-12.4,-60.8,20,534,99,4273.3,964,2,863,48,17.8,10.0,380.0,574.0,1,574.0,199,0,1.0,39.4,59.5,0.0,3,10.6 / 0.0,5.5,4119476,60297,56049,,,,,,39477,26705,914
2018-01-18 22:00:18.75,-92.6,-12.6,-60.0,14.0,15.3,-95.5,-14.3,-61.1,-93.0,-12.4,-60.8,20,534,99,4273.3,964,2,863,48,17.8,10.0,380.0,574.0,1,574.0,199,0,1.0,39.4,59.5,0.0,3,14.8 / 0.0,5.5,4119476,60297,56049,,,,,,39477,26705,914
2018-01-18 22:00:18.155,-92.6,-12.6,-60.0,14.0,15.3,-95.5,-14.3,-61.1,-93.0,-12.4,-60.8,20,534,99,4273.3,964,2,863,48,17.8,10.0,380.0,574.0,1,574.0,199,0,1.0,39.4,59.5,0.0,3,9.8 / 0.0,5.5,4119476,60297,56049,,,,,,39477,26705,914
2018-01-18 22:00:18.185,-92.6,-12.6,-60.0,14.0,15.3,-95.5,-14.3,-61.1,-93.0,-12.4,-60.8,20,534,99,4273.3,964,2,863,48,17.8,10.0,380.0,574.0,1,574.0,199,0,1.0,39.4,59.5,0.0,3,11.5 / 0.0,5.5,4119476,60297,56049,,,,,,39477,26705,914
2018-01-18 22:00:18.215,-92.6,-12.6,-60.0,14.0,15.3,-95.5,-14.3,-61.1,-93.0,-12.4,-60.8,20,534,99,4273.3,964,2,863,48,17.8,10.0,380.0,574.0,1,574.0,199,0,1.0,39.4,59.5,0.0,3,8.0 / 0.0,5.5,4119476,60297,56049,,,,,,39477,26705,914
2018-01-18 22:00:18.225,-92.6,-12.6,-60.0,14.0,15.3,-95.5,-14.3,-61.1,-93.0,-12.4,-60.8,20,534,99,4273.3,964,2,863,48,17.8,10.0,380.0,574.0,1,574.0,199,0,1.0,39.4,59.5,0.0,3,12.0 / 0.0,5.5,4119476,60297,56049,,,,,,39477,26705,914
2018-01-18 22:00:18.235,-92.6,-12.6,-60.0,14.0,15.3,-95.5,-14.3,-61.1,-93.0,-12.4,-60.8,20,534,99,4273.3,964,2,863,48,17.8,10.0,380.0,574.0,1,574.0,199,0,1.0,39.4,59.5,0.0,3,12.0 / 0.0,5.5,4119476,60297,56049,,,,,,39477,50810,914
2018-01-18 22:00:18.265,-92.6,-12.6,-60.0,14.0,15.3,-95.5,-14.3,-61.1,-93.0,-12.4,-60.8,20,534,99,4273.3,964,2,863,48,17.8,10.0,380.0,574.0,1,574.0,199,0,1.0,39.4,59.5,0.0,3,9.2 / 0.0,5.5,4119476,60297,56049,,,,,,39477,50810,914
2018-01-18 22:00:18.315,-94.2,-13.8,-60.4,15.6,12.1,-94.2,-13.8,-60.4,-96.4,-13.4,-63.0,20,534,99,4273.3,964,2,863,48,17.8,10.0,380.0,574.0,1,574.0,199,0,1.0,39.4,59.5,0.0,3,9.2 / 0.0,5.5,4119476,60297,56049,,,,,,39477,50810,914
2018-01-18 22:00:18.335,-94.2,-13.8,-60.4,15.6,12.1,-94.2,-13.8,-60.4,-96.4,-13.4,-63.0,20,534,99,4273.3,964,2,863,48,17.8,10.0,380.0,574.0,1,574.0,199,0,1.0,39.4,59.5,0.0,3,12.6 / 0.0,5.5,4119476,60297,56049,,,,,,39477,50810,914
2018-01-18 22:00:18.350,-94.2,-13.8,-60.4,15.6,12.1,-94.2,-13.8,-60.4,-96.4,-13.4,-63.0,20,534,99,4273.3,964,2,863,48,17.8,10.0,380.0,574.0,1,574.0,199,0,1.0,39.4,59.5,0.0,3,8.8 / 0.0,5.5,4119476,60297,56049,,,,,,39477,50810,914
2018-01-18 22:00:18.355,-94.2,-13.8,-60.4,15.6,12.1,-94.2,-13.8,-60.4,-96.4,-13.4,-63.0,20,534,99,4273.3,964,2,863,48,17.8,10.0,380.0,574.0,1,574.0,199,0,1.0,39.4,59.5,0.0,3,11.0 / 0.0,5.5,4119476,60297,56049,,,,,,39477,50810,914
2018-01-18 22:00:18.365,-94.2,-13.8,-60.4,15.6,12.1,-94.2,-13.8,-60.4,-96.4,-13.4,-63.0,20,534,99,4273.3,964,2,863,48,17.8,10.0,380.0,574.0,1,574.0,176,1,1.0,39.4,59.5,0.0,3,11.0 / 0.0,5.5,4119476,60297,56049,,,,,,39477,50810,914
2018-01-18 22:00:18.370,-94.2,-13.8,-60.4,15.6,12.1,-94.2,-13.8,-60.4,-96.4,-13.4,-63.0,20,534,99,4273.3,964,2,863,48,17.8,10.0,380.0,574.0,1,574.0,176,1,1.0,39.4,59.5,0.0,3,8.3 / 0.0,5.5,4119476,60297,56049,,,,,,39477,50810,914
2018-01-18 22:00:18.375,-94.2,-13.8,-60.4,15.6,12.1,-94.2,-13.8,-60.4,-96.4,-13.4,-63.0,20,498,98,4072.2,798,2,613,90,17.0,7.0,400.0,391.0,1,391.0,176,1,0.9,50.1,49.0,0.0,3,8.3 / 0.0,11.9,3249654,50776,43085,,,,,,39477,50810,699
2018-01-18 22:00:18.375,-94.2,-13.8,-60.4,15.6,12.1,-94.2,-13.8,-60.4,-96.4,-13.4,-63.0,20,498,98,4072.2,798,2,613,90,17.0,7.0,400.0,391.0,1,391.0,176,1,0.9,50.1,49.0,0.0,3,13.0 / 0.0,11.9,3249654,50776,43085,,,,,,39477,50810,699
2018-01-18 22:00:18.380,-94.2,-13.8,-60.4,15.6,12.1,-94.2,-13.8,-60.4,-96.4,-13.4,-63.0,20,498,98,4072.2,798,2,613,90,17.0,7.0,400.0,391.0,1,391.0,176,1,0.9,50.1,49.0,0.0,3,9.0 / 0.0,11.9,3249654,50776,43085,,,,,,39477,50810,699
2018-01-18 22:00:18.460,-94.2,-13.8,-60.4,15.6,12.1,-94.2,-13.8,-60.4,-96.4,-13.4,-63.0,20,498,98,4072.2,798,2,613,90,17.0,7.0,400.0,391.0,1,391.0,176,1,0.9,50.1,49.0,0.0,3,13.2 / 0.0,11.9,3249654,50776,43085,,,,,,39477,50810,699
2018-01-18 22:00:18.485,-94.2,-13.8,-60.4,15.6,12.1,-94.2,-13.8,-60.4,-96.4,-13.4,-63.0,20,498,98,4072.2,798,2,613,90,17.0,7.0,400.0,391.0,1,391.0,176,1,0.9,50.1,49.0,0.0,3,9.2 / 0.0,11.9,3249654,50776,43085,,,,,,39477,50810,699
2018-01-18 22:00:18.495,-94.2,-13.8,-60.4,15.6,12.1,-94.2,-13.8,-60.4,-96.4,-13.4,-63.0,20,498,98,4072.2,798,2,613,90,17.0,7.0,400.0,391.0,1,391.0,176,1,0.9,50.1,49.0,0.0,3,15.0 / 0.0,11.9,3249654,50776,43085,,,,,,39477,50810,699
2018-01-18 22:00:18.550,-94.2,-13.8,-60.4,15.6,12.1,-94.2,-13.8,-60.4,-96.4,-13.4,-63.0,20,498,98,4072.2,798,2,613,90,17.0,7.0,400.0,391.0,1,391.0,176,1,0.9,50.1,49.0,0.0,3,10.2 / 0.0,11.9,3249654,50776,43085,,,,,,39477,50810,699
2018-01-18 22:00:18.680,-94.2,-13.8,-60.4,15.6,12.1,-94.2,-13.8,-60.4,-96.4,-13.4,-63.0,20,498,98,4072.2,798,2,613,90,17.0,7.0,400.0,391.0,1,391.0,176,1,0.9,50.1,49.0,0.0,3,13.6 / 0.0,11.9,3249654,50776,43085,,,,,,39477,50810,699
2018-01-18 22:00:18.700,-94.2,-13.8,-60.4,15.6,12.1,-94.2,-13.8,-60.4,-96.4,-13.4,-63.0,20,498,98,4072.2,798,2,613,90,17.0,7.0,400.0,391.0,1,391.0,176,1,0.9,50.1,49.0,0.0,3,9.4 / 0.0,11.9,3249654,50776,43085,,,,,,39477,50810,699
2018-01-18 22:00:18.730,-94.2,-13.8,-60.4,15.6,12.1,-94.2,-13.8,-60.4,-96.4,-13.4,-63.0,20,498,98,4072.2,798,2,613,90,17.0,7.0,400.0,391.0,1,391.0,176,1,0.9,50.1,49.0,0.0,3,9.4 / 0.0,11.9,3249654,50776,43085,,,,,,43113,50810,699
2018-01-18 22:00:18.735,-94.2,-13.8,-60.4,15.6,12.1,-94.2,-13.8,-60.4,-96.4,-13.4,-63.0,20,498,98,4072.2,798,2,613,90,17.0,7.0,400.0,391.0,1,391.0,176,1,0.9,50.1,49.0,0.0,3,12.9 / 0.0,11.9,3249654,50776,43085,,,,,,43113,50810,699
2018-01-18 22:00:18.835,-92.0,-12.9,-59.2,14.8,17.7,-94.2,-14.3,-60.0,-92.2,-12.4,-59.9,20,498,98,4072.2,798,2,613,90,17.0,7.0,400.0,391.0,1,391.0,176,1,0.9,50.1,49.0,0.0,3,12.9 / 0.0,11.9,3249654,50776,43085,,,,,,43113,50810,699
2018-01-18 22:00:18.860,-92.0,-12.9,-59.2,14.8,17.7,-94.2,-14.3,-60.0,-92.2,-12.4,-59.9,20,498,98,4072.2,798,2,613,90,17.0,7.0,400.0,391.0,1,391.0,163,1,0.9,50.1,49.0,0.0,3,12.9 / 0.0,11.9,3249654,50776,43085,,,,,,43113,50810,699
