Time,RSRP,RSRQ,RSSI,SINR Rx[0],SINR Rx[1],RSRP Rx[0],RSRQ Rx[0],RSSI Rx[0],RSRP Rx[1],RSRQ Rx[1],RSSI Rx[1],Bandwidth,Num of Subframes,Avg RB count,Average TB Size,Num of TBs,Tx Antennas,Num Pass 1st Attempt,Num of Recombined,Average MCS Index,Num QPSK (LTE DL),Num 16QAM (LTE DL),Num 64QAM (LTE DL),Number of carriers DL,Num 256QAM (LTE DL),Num ACKs,Num NACKs,QPSK Rate,16-QAM Rate,64-QAM Rate,256-QAM Rate,Reporting Mode,CQI0/CQI1,BLER,Bytes Transferred,Sched Thrpt,PDSCH Thrpt,Test KPI type,Test KPI avg,Test KPI worst,Test KPI best,Test KPI last,Intermediate KPI,IP Thrpt DL,Num of New TBs
2018-01-18 21:46:26.45,-95.2,-14.3,-61.0,15.4,14.6,-95.2,-14.3,-61.0,-102.7,-12.5,-70.2,20,507,88,4249.3,743,2,606,70,18.9,0.0,264.0,479.0,1,479.0,158,1,0.0,35.5,64.5,0.0,3,7.0 / 0.0,9.0,3157237,46983,42374,,,,,,36335,46032,673
2018-01-18 21:46:26.65,-95.2,-14.3,-61.0,15.4,14.6,-95.2,-14.3,-61.0,-102.7,-12.5,-70.2,20,507,88,4249.3,743,2,606,70,18.9,0.0,264.0,479.0,1,479.0,158,1,0.0,35.5,64.5,0.0,3,10.8 / 0.0,9.0,3157237,46983,42374,,,,,,36335,46032,673
2018-01-18 21:46:26.120,-95.2,-14.3,-61.0,15.4,14.6,-95.2,-14.3,-61.0,-102.7,-12.5,-70.2,20,507,88,4249.3,743,2,606,70,18.9,0.0,264.0,479.0,1,479.0,158,1,0.0,35.5,64.5,0.0,3,8.0 / 0.0,9.0,3157237,46983,42374,,,,,,36335,46032,673
2018-01-18 21:46:26.150,-95.2,-14.3,-61.0,15.4,14.6,-95.2,-14.3,-61.0,-102.7,-12.5,-70.2,20,507,88,4249.3,743,2,606,70,18.9,0.0,264.0,479.0,1,479.0,158,1,0.0,35.5,64.5,0.0,3,12.0 / 0.0,9.0,3157237,46983,42374,,,,,,36335,46032,673
2018-01-18 21:46:26.220,-95.2,-14.3,-61.0,15.4,14.6,-95.2,-14.3,-61.0,-102.7,-12.5,-70.2,20,507,88,4249.3,743,2,606,70,18.9,0.0,264.0,479.0,1,479.0,158,1,0.0,35.5,64.5,0.0,3,6.9 / 0.0,9.0,3157237,46983,42374,,,,,,36335,46032,673
2018-01-18 21:46:26.220,-95.2,-14.3,-61.0,15.4,14.6,-95.2,-14.3,-61.0,-102.7,-12.5,-70.2,20,469,79,3363.8,697,2,563,72,16.9,10.0,392.0,295.0,1,295.0,158,1,1.4,56.2,42.3,0.0,3,6.9 / 0.0,10.2,2344565,37767,32064,,,,,,36335,46032,627
2018-01-18 21:46:26.250,-95.2,-14.3,-61.0,15.4,14.6,-95.2,-14.3,-61.0,-102.7,-12.5,-70.2,20,469,79,3363.8,697,2,563,72,16.9,10.0,392.0,295.0,1,295.0,158,1,1.4,56.2,42.3,0.0,3,10.2 / 0.0,10.2,2344565,37767,32064,,,,,,36335,46032,627
2018-01-18 21:46:26.250,-95.6,-14.0,-61.4,12.1,12.1,-95.6,-14.3,-61.4,-102.9,-12.5,-70.4,20,469,79,3363.8,697,2,563,72,16.9,10.0,392.0,295.0,1,295.0,158,1,1.4,56.2,42.3,0.0,3,10.2 / 0.0,10.2,2344565,37767,32064,,,,,,36335,46032,627
2018-01-18 21:46:26.275,-95.6,-14.0,-61.4,12.1,12.1,-95.6,-14.3,-61.4,-102.9,-12.5,-70.4,20,469,79,3363.8,697,2,563,72,16.9,10.0,392.0,295.0,1,295.0,158,1,1.4,56.2,42.3,0.0,3,10.2 / 0.0,10.2,2344565,37767,32064,,,,,,36335,36435,627
2018-01-18 21:46:26.440,-95.6,-14.0,-61.4,12.1,12.1,-95.6,-14.3,-61.4,-102.9,-12.5,-70.4,20,469,79,3363.8,697,2,563,72,16.9,10.0,392.0,295.0,1,295.0,192,8,1.4,56.2,42.3,0.0,3,10.2 / 0.0,10.2,2344565,37767,32064,,,,,,36335,36435,627
2018-01-18 21:46:26.555,-95.6,-14.0,-61.4,12.1,12.1,-95.6,-14.3,-61.4,-102.9,-12.5,-70.4,20,469,79,3363.8,697,2,563,72,16.9,10.0,392.0,295.0,1,295.0,192,8,1.4,56.2,42.3,0.0,3,7.5 / 0.0,10.2,2344565,37767,32064,,,,,,36335,36435,627
2018-01-18 21:46:26.560,-95.6,-14.0,-61.4,12.1,12.1,-95.6,-14.3,-61.4,-102.9,-12.5,-70.4,20,469,79,3363.8,697,2,563,72,16.9,10.0,392.0,295.0,1,295.0,192,8,1.4,56.2,42.3,0.0,3,12.0 / 0.0,10.2,2344565,37767,32064,,,,,,36335,36435,627
2018-01-18 21:46:26.585,-95.6,-14.0,-61.4,12.1,12.1,-95.6,-14.3,-61.4,-102.9,-12.5,-70.4,20,469,79,3363.8,697,2,563,72,16.9,10.0,392.0,295.0,1,295.0,192,8,1.4,56.2,42.3,0.0,3,8.0 / 0.0,10.2,2344565,37767,32064,,,,,,36335,36435,627
2018-01-18 21:46:26.615,-95.6,-14.0,-61.4,12.1,12.1,-95.6,-14.3,-61.4,-102.9,-12.5,-70.4,20,469,79,3363.8,697,2,563,72,16.9,10.0,392.0,295.0,1,295.0,192,8,1.4,56.2,42.3,0.0,3,11.2 / 0.0,10.2,2344565,37767,32064,,,,,,36335,36435,627
2018-01-18 21:46:26.665,-95.6,-14.0,-61.4,12.1,12.1,-95.6,-14.3,-61.4,-102.9,-12.5,-70.4,20,469,79,3363.8,697,2,563,72,16.9,10.0,392.0,295.0,1,295.0,192,8,1.4,56.2,42.3,0.0,3,8.0 / 0.0,10.2,2344565,37767,32064,,,,,,36335,36435,627
2018-01-18 21:46:26.720,-95.6,-14.0,-61.4,12.1,12.1,-95.6,-14.3,-61.4,-102.9,-12.5,-70.4,20,504,98,3854.1,897,2,785,56,16.5,0.0,538.0,359.0,1,359.0,192,8,0.0,60.0,40.0,0.0,3,8.0 / 0.0,6.2,3457093,53615,49891,,,,,,36335,36435,841
2018-01-18 21:46:26.755,-95.6,-14.0,-61.4,12.1,12.1,-95.6,-14.3,-61.4,-102.9,-12.5,-70.4,20,504,98,3854.1,897,2,785,56,16.5,0.0,538.0,359.0,1,359.0,192,8,0.0,60.0,40.0,0.0,3,11.1 / 0.0,6.2,3457093,53615,49891,,,,,,36335,36435,841
2018-01-18 21:46:26.765,-95.6,-14.0,-61.4,12.1,12.1,-95.6,-14.3,-61.4,-102.9,-12.5,-70.4,20,504,98,3854.1,897,2,785,56,16.5,0.0,538.0,359.0,1,359.0,192,8,0.0,60.0,40.0,0.0,3,7.0 / 0.0,6.2,3457093,53615,49891,,,,,,36335,36435,841
2018-01-18 21:46:26.770,-95.6,-14.0,-61.4,12.1,12.1,-95.6,-14.3,-61.4,-102.9,-12.5,-70.4,20,504,98,3854.1,897,2,785,56,16.5,0.0,538.0,359.0,1,359.0,192,8,0.0,60.0,40.0,0.0,3,10.0 / 0.0,6.2,3457093,53615,49891,,,,,,36335,36435,841
2018-01-18 21:46:26.780,-102.7,-12.7,-69.7,9.5,11.7,-104.4,-14.3,-70.3,-103.0,-12.5,-70.6,20,504,98,3854.1,897,2,785,56,16.5,0.0,538.0,359.0,1,359.0,192,8,0.0,60.0,40.0,0.0,3,10.0 / 0.0,6.2,3457093,53615,49891,,,,,,36335,36435,841
2018-01-18 21:46:26.800,-102.7,-12.7,-69.7,9.5,11.7,-104.4,-14.3,-70.3,-103.0,-12.5,-70.6,20,504,98,3854.1,897,2,785,56,16.5,0.0,538.0,359.0,1,359.0,192,8,0.0,60.0,40.0,0.0,3,6.7 / 0.0,6.2,3457093,53615,49891,,,,,,36335,36435,841
2018-01-18 21:46:26.875,-102.7,-12.7,-69.7,9.5,11.7,-104.4,-14.3,-70.3,-103.0,-12.5,-70.6,20,504,98,3854.1,897,2,785,56,16.5,0.0,538.0,359.0,1,359.0,192,8,0.0,60.0,40.0,0.0,3,9.8 / 0.0,6.2,3457093,53615,49891,,,,,,36335,36435,841
2018-01-18 21:46:26.965,-102.7,-12.7,-69.7,9.5,11.7,-104.4,-14.3,-70.3,-103.0,-12.5,-70.6,20,504,98,3854.1,897,2,785,56,16.5,0.0,538.0,359.0,1,359.0,218,8,0.0,60.0,40.0,0.0,3,9.8 / 0.0,6.2,3457093,53615,49891,,,,,,36335,36435,841
2018-01-18 21:46:26.995,-102.7,-12.7,-69.7,9.5,11.7,-104.4,-14.3,-70.3,-103.0,-12.5,-70.6,20,504,98,3854.1,897,2,785,56,16.5,0.0,538.0,359.0,1,359.0,218,8,0.0,60.0,40.0,0.0,3,7.0 / 0.0,6.2,3457093,53615,49891,,,,,,36335,36435,841
2018-01-18 21:46:27.180,-102.7,-12.7,-69.7,9.5,11.7,-104.4,-14.3,-70.3,-103.0,-12.5,-70.6,20,504,98,3854.1,897,2,785,56,16.5,0.0,538.0,359.0,1,359.0,218,8,0.0,60.0,40.0,0.0,3,7.0 / 0.0,6.2,3457093,53615,49891,,,,,,36335,46479,841
2018-01-18 21:46:27.240,-102.7,-12.7,-69.7,9.5,11.7,-104.4,-14.3,-70.3,-103.0,-12.5,-70.6,20,534,98,4615.9,679,2,567,54,18.5,1.0,290.0,388.0,1,388.0,218,8,0.1,42.7,57.1,0.0,3,7.0 / 0.0,8.5,3134203,45875,42122,,,,,,36335,46479,623
2018-01-18 21:46:27.295,-105.7,-13.1,-71.7,8.1,11.3,-106.4,-14.6,-71.7,-106.1,-12.6,-73.5,20,534,98,4615.9,679,2,567,54,18.5,1.0,290.0,388.0,1,388.0,218,8,0.1,42.7,57.1,0.0,3,7.0 / 0.0,8.5,3134203,45875,42122,,,,,,36335,46479,623
2018-01-18 21:46:27.315,-105.7,-13.1,-71.7,8.1,11.3,-106.4,-14.6,-71.7,-106.1,-12.6,-73.5,20,534,98,4615.9,679,2,567,54,18.5,1.0,290.0,388.0,1,388.0,218,8,0.1,42.7,57.1,0.0,3,10.9 / 0.0,8.5,3134203,45875,42122,,,,,,36335,46479,623
2018-01-18 21:46:27.325,-105.7,-13.1,-71.7,8.1,11.3,-106.4,-14.6,-71.7,-106.1,-12.6,-73.5,20,534,98,4615.9,679,2,567,54,18.5,1.0,290.0,388.0,1,388.0,218,8,0.1,42.7,57.1,0.0,3,8.0 / 0.0,8.5,3134203,45875,42122,,,,,,36335,46479,623
2018-01-18 21:46:27.360,-105.7,-13.1,-71.7,8.1,11.3,-106.4,-14.6,-71.7,-106.1,-12.6,-73.5,20,534,98,4615.9,679,2,567,54,18.5,1.0,290.0,388.0,1,388.0,218,8,0.1,42.7,57.1,0.0,3,11.0 / 0.0,8.5,3134203,45875,42122,,,,,,36335,46479,623
2018-01-18 21:46:27.390,-105.7,-13.1,-71.7,8.1,11.3,-106.4,-14.6,-71.7,-106.1,-12.6,-73.5,20,534,98,4615.9,679,2,567,54,18.5,1.0,290.0,388.0,1,388.0,218,8,0.1,42.7,57.1,0.0,3,7.8 / 0.0,8.5,3134203,45875,42122,,,,,,36335,46479,623
2018-01-18 21:46:27.400,-105.7,-13.1,-71.7,8.1,11.3,-106.4,-14.6,-71.7,-106.1,-12.6,-73.5,20,534,98,4615.9,679,2,567,54,18.5,1.0,290.0,388.0,1,388.0,218,8,0.1,42.7,57.1,0.0,3,11.0 / 0.0,8.5,3134203,45875,42122,,,,,,36335,46479,623
2018-01-18 21:46:27.470,-105.7,-13.1,-71.7,8.1,11.3,-106.4,-14.6,-71.7,-106.1,-12.6,-73.5,20,534,98,4615.9,679,2,567,54,18.5,1.0,290.0,388.0,1,388.0,218,8,0.1,42.7,57.1,0.0,3,11.0 / 0.0,8.5,3134203,45875,42122,,,,,,42808,46479,623
2018-01-18 21:46:27.485,-105.7,-13.1,-71.7,8.1,11.3,-106.4,-14.6,-71.7,-106.1,-12.6,-73.5,20,534,98,4615.9,679,2,567,54,18.5,1.0,290.0,388.0,1,388.0,237,3,0.1,42.7,57.1,0.0,3,11.0 / 0.0,8.5,3134203,45875,42122,,,,,,42808,46479,623
2018-01-18 21:46:27.760,-105.7,-13.1,-71.7,8.1,11.3,-106.4,-14.6,-71.7,-106.1,-12.6,-73.5,20,366,99,4809.6,587,2,381,101,19.4,0.0,121.0,466.0,1,466.0,237,3,0.0,20.6,79.4,0.0,3,11.0 / 0.0,18.1,2823250,60018,49338,,,,,,42808,46479,486
2018-01-18 21:46:27.810,-105.3,-13.3,-71.2,10.8,12.9,-105.6,-14.4,-71.2,-105.7,-12.4,-73.2,20,366,99,4809.6,587,2,381,101,19.4,0.0,121.0,466.0,1,466.0,237,3,0.0,20.6,79.4,0.0,3,11.0 / 0.0,18.1,2823250,60018,49338,,,,,,42808,46479,486
2018-01-18 21:46:27.910,-105.3,-13.3,-71.2,10.8,12.9,-105.6,-14.4,-71.2,-105.7,-12.4,-73.2,20,366,99,4809.6,587,2,381,101,19.4,0.0,121.0,466.0,1,466.0,237,3,0.0,20.6,79.4,0.0,3,8.1 / 0.0,18.1,2823250,60018,49338,,,,,,42808,46479,486
2018-01-18 21:46:28.50,-105.3,-13.3,-71.2,10.8,12.9,-105.6,-14.4,-71.2,-105.7,-12.4,-73.2,20,366,99,4809.6,587,2,381,101,19.4,0.0,121.0,466.0,1,466.0,201,1,0.0,20.6,79.4,0.0,3,8.1 / 0.0,18.1,2823250,60018,49338,,,,,,42808,46479,486
2018-01-18 21:46:28.90,-105.3,-13.3,-71.2,10.8,12.9,-105.6,-14.4,-71.2,-105.7,-12.4,-73.2,20,366,99,4809.6,587,2,381,101,19.4,0.0,121.0,466.0,1,466.0,201,1,0.0,20.6,79.4,0.0,3,8.1 / 0.0,18.1,2823250,60018,49338,,,,,,42808,46080,486
2018-01-18 21:46:28.265,-105.3,-13.3,-71.2,10.8,12.9,-105.6,-14.4,-71.2,-105.7,-12.4,-73.2,20,637,97,3173.8,1274,2,1159,59,14.4,0.0,1069.0,205.0,1,205.0,201,1,0.0,83.9,16.1,0.0,3,8.1 / 0.0,4.4,4043362,49165,46644,,,,,,42808,46080,1215
2018-01-18 21:46:28.340,-104.9,-13.0,-71.8,9.0,11.4,-106.5,-14.3,-72.2,-105.1,-12.7,-72.4,20,637,97,3173.8,1274,2,1159,59,14.4,0.0,1069.0,205.0,1,205.0,201,1,0.0,83.9,16.1,0.0,3,8.1 / 0.0,4.4,4043362,49165,46644,,,,,,42808,46080,1215
2018-01-18 21:46:28.410,-104.9,-13.0,-71.8,9.0,11.4,-106.5,-14.3,-72.2,-105.1,-12.7,-72.4,20,637,97,3173.8,1274,2,1159,59,14.4,0.0,1069.0,205.0,1,205.0,201,1,0.0,83.9,16.1,0.0,3,7.1 / 0.0,4.4,4043362,49165,46644,,,,,,42808,46080,1215
2018-01-18 21:46:28.545,-104.9,-13.0,-71.8,9.0,11.4,-106.5,-14.3,-72.2,-105.1,-12.7,-72.4,20,637,97,3173.8,1274,2,1159,59,14.4,0.0,1069.0,205.0,1,205.0,246,4,0.0,83.9,16.1,0.0,3,7.1 / 0.0,4.4,4043362,49165,46644,,,,,,42808,46080,1215
2018-01-18 21:46:28.735,-104.9,-13.0,-71.8,9.0,11.4,-106.5,-14.3,-72.2,-105.1,-12.7,-72.4,20,637,97,3173.8,1274,2,1159,59,14.4,0.0,1069.0,205.0,1,205.0,246,4,0.0,83.9,16.1,0.0,3,7.4 / 0.0,4.4,4043362,49165,46644,,,,,,42808,46080,1215
2018-01-18 21:46:28.745,-104.9,-13.0,-71.8,9.0,11.4,-106.5,-14.3,-72.2,-105.1,-12.7,-72.4,20,637,97,3173.8,1274,2,1159,59,14.4,0.0,1069.0,205.0,1,205.0,246,4,0.0,83.9,16.1,0.0,3,10.0 / 0.0,4.4,4043362,49165,46644,,,,,,42808,46080,1215
2018-01-18 21:46:28.760,-104.9,-13.0,-71.8,9.0,11.4,-106.5,-14.3,-72.2,-105.1,-12.7,-72.4,20,637,97,3173.8,1274,2,1159,59,14.4,0.0,1069.0,205.0,1,205.0,246,4,0.0,83.9,16.1,0.0,3,7.0 / 0.0,4.4,4043362,49165,46644,,,,,,42808,46080,1215
2018-01-18 21:46:28.770,-104.9,-13.0,-71.8,9.0,11.4,-106.5,-14.3,-72.2,-105.1,-12.7,-72.4,20,637,97,3173.8,1274,2,1159,59,14.4,0.0,1069.0,205.0,1,205.0,246,4,0.0,83.9,16.1,0.0,3,9.5 / 0.0,4.4,4043362,49165,46644,,,,,,42808,46080,1215
2018-01-18 21:46:28.775,-104.9,-13.0,-71.8,9.0,11.4,-106.5,-14.3,-72.2,-105.1,-12.7,-72.4,20,512,99,3679.2,1014,2,826,95,15.9,0.0,837.0,177.0,1,177.0,246,4,0.0,82.5,17.5,0.0,3,9.5 / 0.0,9.2,3730685,56870,51269,,,,,,42808,46080,919
2018-01-18 21:46:28.820,-104.7,-13.6,-71.0,9.9,9.7,-105.3,-14.3,-71.0,-106.0,-12.7,-73.3,20,512,99,3679.2,1014,2,826,95,15.9,0.0,837.0,177.0,1,177.0,246,4,0.0,82.5,17.5,0.0,3,9.5 / 0.0,9.2,3730685,56870,51269,,,,,,42808,46080,919
2018-01-18 21:46:28.820,-104.7,-13.6,-71.0,9.9,9.7,-105.3,-14.3,-71.0,-106.0,-12.7,-73.3,20,512,99,3679.2,1014,2,826,95,15.9,0.0,837.0,177.0,1,177.0,246,4,0.0,82.5,17.5,0.0,3,6.4 / 0.0,9.2,3730685,56870,51269,,,,,,42808,46080,919
2018-01-18 21:46:28.875,-104.7,-13.6,-71.0,9.9,9.7,-105.3,-14.3,-71.0,-106.0,-12.7,-73.3,20,512,99,3679.2,1014,2,826,95,15.9,0.0,837.0,177.0,1,177.0,246,4,0.0,82.5,17.5,0.0,3,10.4 / 0.0,9.2,3730685,56870,51269,,,,,,42808,46080,919
2018-01-18 21:46:28.995,-104.7,-13.6,-71.0,9.9,9.7,-105.3,-14.3,-71.0,-106.0,-12.7,-73.3,20,512,99,3679.2,1014,2,826,95,15.9,0.0,837.0,177.0,1,177.0,246,4,0.0,82.5,17.5,0.0,3,10.4 / 0.0,9.2,3730685,56870,51269,,,,,,42808,49304,919
2018-01-18 21:46:29.65,-104.7,-13.6,-71.0,9.9,9.7,-105.3,-14.3,-71.0,-106.0,-12.7,-73.3,20,512,99,3679.2,1014,2,826,95,15.9,0.0,837.0,177.0,1,177.0,221,17,0.0,82.5,17.5,0.0,3,10.4 / 0.0,9.2,3730685,56870,51269,,,,,,42808,49304,919
2018-01-18 21:46:29.200,-104.7,-13.6,-71.0,9.9,9.7,-105.3,-14.3,-71.0,-106.0,-12.7,-73.3,20,512,99,3679.2,1014,2,826,95,15.9,0.0,837.0,177.0,1,177.0,221,17,0.0,82.5,17.5,0.0,3,6.9 / 0.0,9.2,3730685,56870,51269,,,,,,42808,49304,919
2018-01-18 21:46:29.235,-104.7,-13.6,-71.0,9.9,9.7,-105.3,-14.3,-71.0,-106.0,-12.7,-73.3,20,512,99,3679.2,1014,2,826,95,15.9,0.0,837.0,177.0,1,177.0,221,17,0.0,82.5,17.5,0.0,3,9.3 / 0.0,9.2,3730685,56870,51269,,,,,,42808,49304,919
2018-01-18 21:46:29.245,-104.7,-13.6,-71.0,9.9,9.7,-105.3,-14.3,-71.0,-106.0,-12.7,-73.3,20,512,99,3679.2,1014,2,826,95,15.9,0.0,837.0,177.0,1,177.0,221,17,0.0,82.5,17.5,0.0,3,7.0 / 0.0,9.2,3730685,56870,51269,,,,,,42808,49304,919
2018-01-18 21:46:29.290,-104.7,-13.6,-71.0,9.9,9.7,-105.3,-14.3,-71.0,-106.0,-12.7,-73.3,20,534,98,3661.0,927,2,738,95,15.7,0.0,714.0,213.0,1,213.0,221,17,0.0,77.0,23.0,0.0,3,7.0 / 0.0,10.1,3393703,49674,43791,,,,,,42808,49304,831
2018-01-18 21:46:29.330,-104.7,-13.6,-71.0,9.9,9.7,-105.3,-14.3,-71.0,-106.0,-12.7,-73.3,20,534,98,3661.0,927,2,738,95,15.7,0.0,714.0,213.0,1,213.0,221,17,0.0,77.0,23.0,0.0,3,11.3 / 0.0,10.1,3393703,49674,43791,,,,,,42808,49304,831
2018-01-18 21:46:29.335,-104.7,-13.6,-71.0,9.9,9.7,-105.3,-14.3,-71.0,-106.0,-12.7,-73.3,20,534,98,3661.0,927,2,738,95,15.7,0.0,714.0,213.0,1,213.0,221,17,0.0,77.0,23.0,0.0,3,8.0 / 0.0,10.1,3393703,49674,43791,,,,,,42808,49304,831
2018-01-18 21:46:29.345,-104.7,-13.6,-71.0,9.9,9.7,-105.3,-14.3,-71.0,-106.0,-12.7,-73.3,20,534,98,3661.0,927,2,738,95,15.7,0.0,714.0,213.0,1,213.0,221,17,0.0,77.0,23.0,0.0,3,12.0 / 0.0,10.1,3393703,49674,43791,,,,,,42808,49304,831
2018-01-18 21:46:29.375,-103.1,-13.4,-69.2,10.7,10.9,-103.4,-14.1,-69.2,-104.4,-12.8,-71.7,20,534,98,3661.0,927,2,738,95,15.7,0.0,714.0,213.0,1,213.0,221,17,0.0,77.0,23.0,0.0,3,12.0 / 0.0,10.1,3393703,49674,43791,,,,,,42808,49304,831
2018-01-18 21:46:29.445,-103.1,-13.4,-69.2,10.7,10.9,-103.4,-14.1,-69.2,-104.4,-12.8,-71.7,20,534,98,3661.0,927,2,738,95,15.7,0.0,714.0,213.0,1,213.0,221,17,0.0,77.0,23.0,0.0,3,8.0 / 0.0,10.1,3393703,49674,43791,,,,,,42808,49304,831
2018-01-18 21:46:29.445,-103.1,-13.4,-69.2,10.7,10.9,-103.4,-14.1,-69.2,-104.4,-12.8,-71.7,20,534,98,3661.0,927,2,738,95,15.7,0.0,714.0,213.0,1,213.0,221,17,0.0,77.0,23.0,0.0,3,12.0 / 0.0,10.1,3393703,49674,43791,,,,,,42808,49304,831
2018-01-18 21:46:29.455,-103.1,-13.4,-69.2,10.7,10.9,-103.4,-14.1,-69.2,-104.4,-12.8,-71.7,20,534,98,3661.0,927,2,738,95,15.7,0.0,714.0,213.0,1,213.0,221,17,0.0,77.0,23.0,0.0,3,8.0 / 0.0,10.1,3393703,49674,43791,,,,,,42808,49304,831
2018-01-18 21:46:29.470,-103.1,-13.4,-69.2,10.7,10.9,-103.4,-14.1,-69.2,-104.4,-12.8,-71.7,20,534,98,3661.0,927,2,738,95,15.7,0.0,714.0,213.0,1,213.0,221,17,0.0,77.0,23.0,0.0,3,8.0 / 0.0,10.1,3393703,49674,43791,,,,,,46103,49304,831
2018-01-18 21:46:29.485,-103.1,-13.4,-69.2,10.7,10.9,-103.4,-14.1,-69.2,-104.4,-12.8,-71.7,20,534,98,3661.0,927,2,738,95,15.7,0.0,714.0,213.0,1,213.0,221,17,0.0,77.0,23.0,0.0,3,11.2 / 0.0,10.1,3393703,49674,43791,,,,,,46103,49304,831
2018-01-18 21:46:29.565,-103.1,-13.4,-69.2,10.7,10.9,-103.4,-14.1,-69.2,-104.4,-12.8,-71.7,20,534,98,3661.0,927,2,738,95,15.7,0.0,714.0,213.0,1,213.0,209,4,0.0,77.0,23.0,0.0,3,11.2 / 0.0,10.1,3393703,49674,43791,,,,,,46103,49304,831
2018-01-18 21:46:29.570,-103.1,-13.4,-69.2,10.7,10.9,-103.4,-14.1,-69.2,-104.4,-12.8,-71.7,20,534,98,3661.0,927,2,738,95,15.7,0.0,714.0,213.0,1,213.0,209,4,0.0,77.0,23.0,0.0,3,6.7 / 0.0,10.1,3393703,49674,43791,,,,,,46103,49304,831
2018-01-18 21:46:29.570,-103.1,-13.4,-69.2,10.7,10.9,-103.4,-14.1,-69.2,-104.4,-12.8,-71.7,20,534,98,3661.0,927,2,738,95,15.7,0.0,714.0,213.0,1,213.0,209,4,0.0,77.0,23.0,0.0,3,10.0 / 0.0,10.1,3393703,49674,43791,,,,,,46103,49304,831
2018-01-18 21:46:29.575,-103.1,-13.4,-69.2,10.7,10.9,-103.4,-14.1,-69.2,-104.4,-12.8,-71.7,20,534,98,3661.0,927,2,738,95,15.7,0.0,714.0,213.0,1,213.0,209,4,0.0,77.0,23.0,0.0,3,7.0 / 0.0,10.1,3393703,49674,43791,,,,,,46103,49304,831
2018-01-18 21:46:29.580,-103.1,-13.4,-69.2,10.7,10.9,-103.4,-14.1,-69.2,-104.4,-12.8,-71.7,20,534,98,3661.0,927,2,738,95,15.7,0.0,714.0,213.0,1,213.0,209,4,0.0,77.0,23.0,0.0,3,10.0 / 0.0,10.1,3393703,49674,43791,,,,,,46103,49304,831
2018-01-18 21:46:29.600,-103.1,-13.4,-69.2,10.7,10.9,-103.4,-14.1,-69.2,-104.4,-12.8,-71.7,20,534,98,3661.0,927,2,738,95,15.7,0.0,714.0,213.0,1,213.0,209,4,0.0,77.0,23.0,0.0,3,7.5 / 0.0,10.1,3393703,49674,43791,,,,,,46103,49304,831
2018-01-18 21:46:29.695,-103.1,-13.4,-69.2,10.7,10.9,-103.4,-14.1,-69.2,-104.4,-12.8,-71.7,20,534,98,3661.0,927,2,738,95,15.7,0.0,714.0,213.0,1,213.0,209,4,0.0,77.0,23.0,0.0,3,11.9 / 0.0,10.1,3393703,49674,43791,,,,,,46103,49304,831
2018-01-18 21:46:29.800,-103.1,-13.4,-69.2,10.7,10.9,-103.4,-14.1,-69.2,-104.4,-12.8,-71.7,20,498,99,4327.3,792,2,641,73,17.9,0.0,305.0,487.0,1,487.0,209,4,0.0,38.5,61.5,0.0,3,11.9 / 0.0,9.8,3427216,53819,48295,,,,,,46103,49304,717
2018-01-18 21:46:29.875,-101.5,-13.5,-67.8,12.0,13.7,-102.2,-14.3,-67.9,-102.5,-12.5,-70.0,20,498,99,4327.3,792,2,641,73,17.9,0.0,305.0,487.0,1,487.0,209,4,0.0,38.5,61.5,0.0,3,11.9 / 0.0,9.8,3427216,53819,48295,,,,,,46103,49304,717
2018-01-18 21:46:29.905,-101.5,-13.5,-67.8,12.0,13.7,-102.2,-14.3,-67.9,-102.5,-12.5,-70.0,20,498,99,4327.3,792,2,641,73,17.9,0.0,305.0,487.0,1,487.0,209,4,0.0,38.5,61.5,0.0,3,11.9 / 0.0,9.8,3427216,53819,48295,,,,,,46103,47880,717
2018-01-18 21:46:29.915,-101.5,-13.5,-67.8,12.0,13.7,-102.2,-14.3,-67.9,-102.5,-12.5,-70.0,20,498,99,4327.3,792,2,641,73,17.9,0.0,305.0,487.0,1,487.0,209,4,0.0,38.5,61.5,0.0,3,8.1 / 0.0,9.8,3427216,53819,48295,,,,,,46103,47880,717
2018-01-18 21:46:29.920,-101.5,-13.5,-67.8,12.0,13.7,-102.2,-14.3,-67.9,-102.5,-12.5,-70.0,20,498,99,4327.3,792,2,641,73,17.9,0.0,305.0,487.0,1,487.0,209,4,0.0,38.5,61.5,0.0,3,11.0 / 0.0,9.8,3427216,53819,48295,,,,,,46103,47880,717
2018-01-18 21:46:29.955,-101.5,-13.5,-67.8,12.0,13.7,-102.2,-14.3,-67.9,-102.5,-12.5,-70.0,20,498,99,4327.3,792,2,641,73,17.9,0.0,305.0,487.0,1,487.0,209,4,0.0,38.5,61.5,0.0,3,7.0 / 0.0,9.8,3427216,53819,48295,,,,,,46103,47880,717
2018-01-18 21:46:29.965,-101.5,-13.5,-67.8,12.0,13.7,-102.2,-14.3,-67.9,-102.5,-12.5,-70.0,20,498,99,4327.3,792,2,641,73,17.9,0.0,305.0,487.0,1,487.0,209,4,0.0,38.5,61.5,0.0,3,11.0 / 0.0,9.8,3427216,53819,48295,,,,,,46103,47880,717
