Time,RSRP,RSRQ,RSSI,SINR Rx[0],SINR Rx[1],RSRP Rx[0],RSRQ Rx[0],RSSI Rx[0],RSRP Rx[1],RSRQ Rx[1],RSSI Rx[1],Bandwidth,Num of Subframes,Avg RB count,Average TB Size,Num of TBs,Tx Antennas,Num Pass 1st Attempt,Num of Recombined,Average MCS Index,Num QPSK (LTE DL),Num 16QAM (LTE DL),Num 64QAM (LTE DL),Number of carriers DL,Num 256QAM (LTE DL),Num ACKs,Num NACKs,QPSK Rate,16-QAM Rate,64-QAM Rate,256-QAM Rate,Reporting Mode,CQI0/CQI1,BLER,Bytes Transferred,Sched Thrpt,PDSCH Thrpt,Test KPI type,Test KPI avg,Test KPI worst,Test KPI best,Test KPI last,Intermediate KPI,IP Thrpt DL,Num of New TBs
2018-01-18 21:26:58.995,-73.6,-11.5,-41.4,17.5,17.1,-73.6,-11.5,-41.8,-76.2,-13.7,-42.5,20,125,24,739.0,249,2,246,1,13.4,7.0,239.0,3.0,1,3.0,97,4,2.8,96.0,1.2,0.0,3,15.0 / 0.0,0.8,184018,2792,2765,,,,,,4970,5116,247
2018-01-18 21:26:59.35,-73.6,-11.5,-41.4,17.5,17.1,-73.6,-11.5,-41.8,-76.2,-13.7,-42.5,20,125,24,739.0,249,2,246,1,13.4,7.0,239.0,3.0,1,3.0,125,1,2.8,96.0,1.2,0.0,3,15.0 / 0.0,0.8,184018,2792,2765,,,,,,4970,5116,247
2018-01-18 21:26:59.60,-73.6,-11.5,-41.4,17.5,17.1,-73.6,-11.5,-41.8,-76.2,-13.7,-42.5,20,157,33,1534.8,303,2,267,18,18.8,0.0,70.0,233.0,1,233.0,125,1,0.0,23.1,76.9,0.0,3,15.0 / 0.0,5.9,465038,8051,7512,,,,,,4970,5116,285
2018-01-18 21:26:59.60,-73.6,-11.5,-41.4,17.5,17.1,-73.6,-11.5,-41.8,-76.2,-13.7,-42.5,20,157,33,1534.8,303,2,267,18,18.8,0.0,70.0,233.0,1,233.0,125,1,0.0,23.1,76.9,0.0,3,11.9 / 0.0,5.9,465038,8051,7512,,,,,,4970,5116,285
2018-01-18 21:26:59.65,-73.6,-11.5,-41.4,17.5,17.1,-73.6,-11.5,-41.8,-76.2,-13.7,-42.5,20,157,33,1534.8,303,2,267,18,18.8,0.0,70.0,233.0,1,233.0,125,1,0.0,23.1,76.9,0.0,3,13.0 / 0.0,5.9,465038,8051,7512,,,,,,4970,5116,285
2018-01-18 21:26:59.70,-73.6,-11.5,-41.4,17.5,17.1,-73.6,-11.5,-41.8,-76.2,-13.7,-42.5,20,157,33,1534.8,303,2,267,18,18.8,0.0,70.0,233.0,1,233.0,125,1,0.0,23.1,76.9,0.0,3,8.0 / 0.0,5.9,465038,8051,7512,,,,,,4970,5116,285
2018-01-18 21:26:59.140,-73.6,-11.5,-41.4,17.5,17.1,-73.6,-11.5,-41.8,-76.2,-13.7,-42.5,20,157,33,1534.8,303,2,267,18,18.8,0.0,70.0,233.0,1,233.0,125,1,0.0,23.1,76.9,0.0,3,13.1 / 0.0,5.9,465038,8051,7512,,,,,,4970,5116,285
2018-01-18 21:26:59.325,-74.4,-12.0,-42.1,16.7,15.4,-74.4,-11.9,-42.4,-77.8,-13.6,-44.1,20,157,33,1534.8,303,2,267,18,18.8,0.0,70.0,233.0,1,233.0,125,1,0.0,23.1,76.9,0.0,3,13.1 / 0.0,5.9,465038,8051,7512,,,,,,4970,5116,285
2018-01-18 21:26:59.515,-74.4,-12.0,-42.1,16.7,15.4,-74.4,-11.9,-42.4,-77.8,-13.6,-44.1,20,157,33,1534.8,303,2,267,18,18.8,0.0,70.0,233.0,1,233.0,68,2,0.0,23.1,76.9,0.0,3,13.1 / 0.0,5.9,465038,8051,7512,,,,,,4970,5116,285
2018-01-18 21:26:59.570,-74.4,-12.0,-42.1,16.7,15.4,-74.4,-11.9,-42.4,-77.8,-13.6,-44.1,20,86,52,2362.1,166,2,106,30,19.0,2.0,40.0,124.0,1,124.0,68,2,1.2,24.1,74.7,0.0,3,13.1 / 0.0,18.1,392107,5106,4212,,,,,,4970,5116,136
2018-01-18 21:26:59.685,-74.4,-12.0,-42.1,16.7,15.4,-74.4,-11.9,-42.4,-77.8,-13.6,-44.1,20,86,52,2362.1,166,2,106,30,19.0,2.0,40.0,124.0,1,124.0,68,2,1.2,24.1,74.7,0.0,3,9.7 / 0.0,18.1,392107,5106,4212,,,,,,4970,5116,136
2018-01-18 21:26:59.815,-78.9,-12.1,-45.9,13.0,11.8,-78.9,-12.1,-46.6,-81.7,-14.0,-47.2,20,86,52,2362.1,166,2,106,30,19.0,2.0,40.0,124.0,1,124.0,68,2,1.2,24.1,74.7,0.0,3,9.7 / 0.0,18.1,392107,5106,4212,,,,,,4970,5116,136
2018-01-18 21:26:59.900,-78.9,-12.1,-45.9,13.0,11.8,-78.9,-12.1,-46.6,-81.7,-14.0,-47.2,20,86,52,2362.1,166,2,106,30,19.0,2.0,40.0,124.0,1,124.0,68,2,1.2,24.1,74.7,0.0,3,9.7 / 0.0,18.1,392107,5106,4212,,,,,,4970,5544,136
2018-01-18 21:27:00.60,-78.9,-12.1,-45.9,13.0,11.8,-78.9,-12.1,-46.6,-81.7,-14.0,-47.2,20,86,52,2362.1,166,2,106,30,19.0,2.0,40.0,124.0,1,124.0,131,5,1.2,24.1,74.7,0.0,3,9.7 / 0.0,18.1,392107,5106,4212,,,,,,4970,5544,136
2018-01-18 21:27:00.80,-78.9,-12.1,-45.9,13.0,11.8,-78.9,-12.1,-46.6,-81.7,-14.0,-47.2,20,251,53,1652.9,502,2,472,14,13.3,29.0,473.0,0.0,1,0.0,131,5,5.8,94.2,0.0,0.0,3,9.7 / 0.0,3.2,829763,14169,13540,,,,,,4970,5544,488
2018-01-18 21:27:00.190,-78.9,-12.1,-45.9,13.0,11.8,-78.9,-12.1,-46.6,-81.7,-14.0,-47.2,20,251,53,1652.9,502,2,472,14,13.3,29.0,473.0,0.0,1,0.0,131,5,5.8,94.2,0.0,0.0,3,9.1 / 0.0,3.2,829763,14169,13540,,,,,,4970,5544,488
2018-01-18 21:27:00.330,-78.4,-11.5,-46.4,13.2,12.7,-78.5,-11.5,-46.9,-80.1,-13.0,-46.8,20,251,53,1652.9,502,2,472,14,13.3,29.0,473.0,0.0,1,0.0,131,5,5.8,94.2,0.0,0.0,3,9.1 / 0.0,3.2,829763,14169,13540,,,,,,4970,5544,488
2018-01-18 21:27:00.575,-78.4,-11.5,-46.4,13.2,12.7,-78.5,-11.5,-46.9,-80.1,-13.0,-46.8,20,251,53,1652.9,502,2,472,14,13.3,29.0,473.0,0.0,1,0.0,150,4,5.8,94.2,0.0,0.0,3,9.1 / 0.0,3.2,829763,14169,13540,,,,,,4970,5544,488
2018-01-18 21:27:00.585,-78.4,-11.5,-46.4,13.2,12.7,-78.5,-11.5,-46.9,-80.1,-13.0,-46.8,20,323,68,2795.1,646,2,576,37,17.1,4.0,290.0,352.0,1,352.0,150,4,0.6,44.9,54.5,0.0,3,9.1 / 0.0,5.4,1805632,30337,28358,,,,,,4970,5544,609
2018-01-18 21:27:00.615,-78.4,-11.5,-46.4,13.2,12.7,-78.5,-11.5,-46.9,-80.1,-13.0,-46.8,20,323,68,2795.1,646,2,576,37,17.1,4.0,290.0,352.0,1,352.0,150,4,0.6,44.9,54.5,0.0,3,9.1 / 0.0,5.4,1805632,30337,28358,,,,,,12529,5544,609
2018-01-18 21:27:00.805,-78.4,-11.5,-46.4,13.2,12.7,-78.5,-11.5,-46.9,-80.1,-13.0,-46.8,20,323,68,2795.1,646,2,576,37,17.1,4.0,290.0,352.0,1,352.0,150,4,0.6,44.9,54.5,0.0,3,9.1 / 0.0,5.4,1805632,30337,28358,,,,,,12529,23343,609
