Time,RSRP,RSRQ,RSSI,SINR Rx[0],SINR Rx[1],RSRP Rx[0],RSRQ Rx[0],RSSI Rx[0],RSRP Rx[1],RSRQ Rx[1],RSSI Rx[1],Bandwidth,Num of Subframes,Avg RB count,Average TB Size,Num of TBs,Tx Antennas,Num Pass 1st Attempt,Num of Recombined,Average MCS Index,Num QPSK (LTE DL),Num 16QAM (LTE DL),Num 64QAM (LTE DL),Number of carriers DL,Num 256QAM (LTE DL),Num ACKs,Num NACKs,QPSK Rate,16-QAM Rate,64-QAM Rate,256-QAM Rate,Reporting Mode,CQI0/CQI1,BLER,Bytes Transferred,Sched Thrpt,PDSCH Thrpt,Test KPI type,Test KPI avg,Test KPI worst,Test KPI best,Test KPI last,Intermediate KPI,IP Thrpt DL,Num of New TBs
2018-01-18 21:10:05.620,-89.6,-15.0,-54.5,12.8,12.4,-89.6,-15.0,-54.5,-95.3,-13.5,-61.6,20,472,96,3192.6,944,2,834,55,14.4,31.0,798.0,115.0,1,115.0,188,0,3.3,84.5,12.2,0.0,3,9.2 / 0.0,5.8,3013842,48052,44776,,,,,,45570,38674,889
2018-01-18 21:10:05.640,-89.6,-15.0,-54.5,12.8,12.4,-89.6,-15.0,-54.5,-95.3,-13.5,-61.6,20,472,96,3192.6,944,2,834,55,14.4,31.0,798.0,115.0,1,115.0,158,0,3.3,84.5,12.2,0.0,3,9.2 / 0.0,5.8,3013842,48052,44776,,,,,,45570,38674,889
2018-01-18 21:10:05.640,-89.6,-15.0,-54.5,12.8,12.4,-89.6,-15.0,-54.5,-95.3,-13.5,-61.6,20,472,96,3192.6,944,2,834,55,14.4,31.0,798.0,115.0,1,115.0,158,0,3.3,84.5,12.2,0.0,3,7.9 / 0.0,5.8,3013842,48052,44776,,,,,,45570,38674,889
2018-01-18 21:10:05.640,-89.6,-15.0,-54.5,12.8,12.4,-89.6,-15.0,-54.5,-95.3,-13.5,-61.6,20,512,99,2244.7,1024,2,956,32,10.5,463.0,561.0,0.0,1,0.0,158,0,45.2,54.8,0.0,0.0,3,7.9 / 0.0,3.5,2298597,35040,33509,,,,,,45570,38674,989
2018-01-18 21:10:06.40,-85.0,-11.2,-53.8,14.6,14.5,-85.0,-11.2,-53.8,-86.9,-10.8,-56.2,20,512,99,2244.7,1024,2,956,32,10.5,463.0,561.0,0.0,1,0.0,158,0,45.2,54.8,0.0,0.0,3,7.9 / 0.0,3.5,2298597,35040,33509,,,,,,45570,38674,989
2018-01-18 21:10:06.125,-85.0,-11.2,-53.8,14.6,14.5,-85.0,-11.2,-53.8,-86.9,-10.8,-56.2,20,512,99,2244.7,1024,2,956,32,10.5,463.0,561.0,0.0,1,0.0,124,0,45.2,54.8,0.0,0.0,3,7.9 / 0.0,3.5,2298597,35040,33509,,,,,,45570,38674,989
2018-01-18 21:10:06.140,-85.0,-11.2,-53.8,14.6,14.5,-85.0,-11.2,-53.8,-86.9,-10.8,-56.2,20,512,99,2244.7,1024,2,956,32,10.5,463.0,561.0,0.0,1,0.0,124,0,45.2,54.8,0.0,0.0,3,7.8 / 0.0,3.5,2298597,35040,33509,,,,,,45570,38674,989
2018-01-18 21:10:06.140,-85.0,-11.2,-53.8,14.6,14.5,-85.0,-11.2,-53.8,-86.9,-10.8,-56.2,20,423,97,2537.2,827,2,721,43,11.8,194.0,584.0,49.0,1,49.0,124,0,23.5,70.6,5.9,0.0,3,7.8 / 0.0,5.7,2098304,33370,30803,,,,,,45570,38674,764
2018-01-18 21:10:06.485,-85.0,-11.2,-53.8,14.6,14.5,-85.0,-11.2,-53.8,-86.9,-10.8,-56.2,20,423,97,2537.2,827,2,721,43,11.8,194.0,584.0,49.0,1,49.0,124,0,23.5,70.6,5.9,0.0,3,7.8 / 0.0,5.7,2098304,33370,30803,,,,,,45570,38330,764
2018-01-18 21:10:06.540,-87.0,-13.2,-52.8,16.4,16.3,-87.1,-13.7,-52.8,-91.3,-12.1,-59.3,20,423,97,2537.2,827,2,721,43,11.8,194.0,584.0,49.0,1,49.0,124,0,23.5,70.6,5.9,0.0,3,7.8 / 0.0,5.7,2098304,33370,30803,,,,,,45570,38330,764
2018-01-18 21:10:06.630,-87.0,-13.2,-52.8,16.4,16.3,-87.1,-13.7,-52.8,-91.3,-12.1,-59.3,20,423,97,2537.2,827,2,721,43,11.8,194.0,584.0,49.0,1,49.0,124,0,23.5,70.6,5.9,0.0,3,7.8 / 0.0,5.7,2098304,33370,30803,,,,,,37339,38330,764
2018-01-18 21:10:06.635,-87.0,-13.2,-52.8,16.4,16.3,-87.1,-13.7,-52.8,-91.3,-12.1,-59.3,20,423,97,2537.2,827,2,721,43,11.8,194.0,584.0,49.0,1,49.0,129,0,23.5,70.6,5.9,0.0,3,7.8 / 0.0,5.7,2098304,33370,30803,,,,,,37339,38330,764
2018-01-18 21:10:06.640,-87.0,-13.2,-52.8,16.4,16.3,-87.1,-13.7,-52.8,-91.3,-12.1,-59.3,20,423,97,2537.2,827,2,721,43,11.8,194.0,584.0,49.0,1,49.0,129,0,23.5,70.6,5.9,0.0,3,8.7 / 0.0,5.7,2098304,33370,30803,,,,,,37339,38330,764
2018-01-18 21:10:06.640,-87.0,-13.2,-52.8,16.4,16.3,-87.1,-13.7,-52.8,-91.3,-12.1,-59.3,20,497,98,3629.4,994,2,645,189,15.9,0.0,657.0,337.0,1,337.0,129,0,0.0,66.1,33.9,0.0,3,8.7 / 0.0,20.4,3607600,56795,45538,,,,,,37339,38330,805
2018-01-18 21:10:06.715,-87.0,-13.2,-52.8,16.4,16.3,-87.1,-13.7,-52.8,-91.3,-12.1,-59.3,20,497,98,3629.4,994,2,645,189,15.9,0.0,657.0,337.0,1,337.0,129,0,0.0,66.1,33.9,0.0,3,6.2 / 0.0,20.4,3607600,56795,45538,,,,,,37339,38330,805
2018-01-18 21:10:06.985,-87.0,-13.2,-52.8,16.4,16.3,-87.1,-13.7,-52.8,-91.3,-12.1,-59.3,20,497,98,3629.4,994,2,645,189,15.9,0.0,657.0,337.0,1,337.0,129,0,0.0,66.1,33.9,0.0,3,7.9 / 0.0,20.4,3607600,56795,45538,,,,,,37339,38330,805
2018-01-18 21:10:07.25,-87.1,-15.3,-51.3,5.7,7.3,-87.1,-15.3,-51.3,-93.5,-14.5,-58.9,20,497,98,3629.4,994,2,645,189,15.9,0.0,657.0,337.0,1,337.0,129,0,0.0,66.1,33.9,0.0,3,7.9 / 0.0,20.4,3607600,56795,45538,,,,,,37339,38330,805
2018-01-18 21:10:07.165,-87.1,-15.3,-51.3,5.7,7.3,-87.1,-15.3,-51.3,-93.5,-14.5,-58.9,20,497,98,3629.4,994,2,645,189,15.9,0.0,657.0,337.0,1,337.0,133,0,0.0,66.1,33.9,0.0,3,7.9 / 0.0,20.4,3607600,56795,45538,,,,,,37339,38330,805
2018-01-18 21:10:07.180,-87.1,-15.3,-51.3,5.7,7.3,-87.1,-15.3,-51.3,-93.5,-14.5,-58.9,20,556,99,1618.2,861,2,745,70,7.7,599.0,262.0,0.0,1,0.0,133,0,69.6,30.4,0.0,0.0,3,7.9 / 0.0,7.3,1393244,19568,17496,,,,,,37339,38330,790
2018-01-18 21:10:07.390,-87.1,-15.3,-51.3,5.7,7.3,-87.1,-15.3,-51.3,-93.5,-14.5,-58.9,20,556,99,1618.2,861,2,745,70,7.7,599.0,262.0,0.0,1,0.0,133,0,69.6,30.4,0.0,0.0,3,7.9 / 0.0,7.3,1393244,19568,17496,,,,,,37339,26424,790
2018-01-18 21:10:07.495,-87.1,-15.3,-51.3,5.7,7.3,-87.1,-15.3,-51.3,-93.5,-14.5,-58.9,20,556,99,1618.2,861,2,745,70,7.7,599.0,262.0,0.0,1,0.0,133,0,69.6,30.4,0.0,0.0,3,8.7 / 0.0,7.3,1393244,19568,17496,,,,,,37339,26424,790
2018-01-18 21:10:07.505,-86.2,-13.3,-52.7,16.5,16.1,-86.2,-13.3,-52.7,-93.9,-11.6,-61.7,20,556,99,1618.2,861,2,745,70,7.7,599.0,262.0,0.0,1,0.0,133,0,69.6,30.4,0.0,0.0,3,8.7 / 0.0,7.3,1393244,19568,17496,,,,,,37339,26424,790
2018-01-18 21:10:07.690,-86.2,-13.3,-52.7,16.5,16.1,-86.2,-13.3,-52.7,-93.9,-11.6,-61.7,20,556,99,1618.2,861,2,745,70,7.7,599.0,262.0,0.0,1,0.0,137,1,69.6,30.4,0.0,0.0,3,8.7 / 0.0,7.3,1393244,19568,17496,,,,,,37339,26424,790
2018-01-18 21:10:07.700,-86.2,-13.3,-52.7,16.5,16.1,-86.2,-13.3,-52.7,-93.9,-11.6,-61.7,20,512,99,3536.6,1024,2,880,72,15.5,42.0,664.0,318.0,1,318.0,137,1,4.1,64.8,31.1,0.0,3,8.7 / 0.0,7.0,3621525,55206,50711,,,,,,37339,26424,952
2018-01-18 21:10:08.0,-86.2,-13.3,-52.7,16.5,16.1,-86.2,-13.3,-52.7,-93.9,-11.6,-61.7,20,512,99,3536.6,1024,2,880,72,15.5,42.0,664.0,318.0,1,318.0,137,1,4.1,64.8,31.1,0.0,3,9.3 / 0.0,7.0,3621525,55206,50711,,,,,,37339,26424,952
2018-01-18 21:10:08.25,-84.7,-12.3,-51.9,17.4,17.5,-84.7,-12.3,-51.9,-92.4,-11.9,-60.2,20,512,99,3536.6,1024,2,880,72,15.5,42.0,664.0,318.0,1,318.0,137,1,4.1,64.8,31.1,0.0,3,9.3 / 0.0,7.0,3621525,55206,50711,,,,,,37339,26424,952
2018-01-18 21:10:08.165,-84.7,-12.3,-51.9,17.4,17.5,-84.7,-12.3,-51.9,-92.4,-11.9,-60.2,20,512,99,3536.6,1024,2,880,72,15.5,42.0,664.0,318.0,1,318.0,120,1,4.1,64.8,31.1,0.0,3,9.3 / 0.0,7.0,3621525,55206,50711,,,,,,37339,26424,952
2018-01-18 21:10:08.305,-84.7,-12.3,-51.9,17.4,17.5,-84.7,-12.3,-51.9,-92.4,-11.9,-60.2,20,477,98,4164.7,953,2,769,92,17.6,1.0,468.0,484.0,1,484.0,120,1,0.1,49.1,50.8,0.0,3,9.3 / 0.0,9.7,3968925,65107,58473,,,,,,37339,26424,860
2018-01-18 21:10:08.320,-84.7,-12.3,-51.9,17.4,17.5,-84.7,-12.3,-51.9,-92.4,-11.9,-60.2,20,477,98,4164.7,953,2,769,92,17.6,1.0,468.0,484.0,1,484.0,120,1,0.1,49.1,50.8,0.0,3,9.3 / 0.0,9.7,3968925,65107,58473,,,,,,37339,56596,860
2018-01-18 21:10:08.505,-84.7,-12.3,-51.9,17.4,17.5,-84.7,-12.3,-51.9,-92.4,-11.9,-60.2,20,477,98,4164.7,953,2,769,92,17.6,1.0,468.0,484.0,1,484.0,120,1,0.1,49.1,50.8,0.0,3,9.6 / 0.0,9.7,3968925,65107,58473,,,,,,37339,56596,860
2018-01-18 21:10:08.540,-84.3,-12.6,-51.0,16.7,16.6,-84.3,-12.6,-51.0,-91.9,-12.0,-59.5,20,477,98,4164.7,953,2,769,92,17.6,1.0,468.0,484.0,1,484.0,120,1,0.1,49.1,50.8,0.0,3,9.6 / 0.0,9.7,3968925,65107,58473,,,,,,37339,56596,860
2018-01-18 21:10:08.635,-84.3,-12.6,-51.0,16.7,16.6,-84.3,-12.6,-51.0,-91.9,-12.0,-59.5,20,477,98,4164.7,953,2,769,92,17.6,1.0,468.0,484.0,1,484.0,120,1,0.1,49.1,50.8,0.0,3,9.6 / 0.0,9.7,3968925,65107,58473,,,,,,45914,56596,860
2018-01-18 21:10:08.810,-84.3,-12.6,-51.0,16.7,16.6,-84.3,-12.6,-51.0,-91.9,-12.0,-59.5,20,477,98,4164.7,953,2,769,92,17.6,1.0,468.0,484.0,1,484.0,158,1,0.1,49.1,50.8,0.0,3,9.6 / 0.0,9.7,3968925,65107,58473,,,,,,45914,56596,860
2018-01-18 21:10:08.820,-84.3,-12.6,-51.0,16.7,16.6,-84.3,-12.6,-51.0,-91.9,-12.0,-59.5,20,644,99,4350.1,1288,2,1068,110,18.2,2.0,400.0,886.0,1,886.0,158,1,0.2,31.1,68.8,0.0,3,9.6 / 0.0,8.5,5602918,67997,61381,,,,,,45914,56596,1178
2018-01-18 21:10:09.5,-84.3,-12.6,-51.0,16.7,16.6,-84.3,-12.6,-51.0,-91.9,-12.0,-59.5,20,644,99,4350.1,1288,2,1068,110,18.2,2.0,400.0,886.0,1,886.0,158,1,0.2,31.1,68.8,0.0,3,9.4 / 0.0,8.5,5602918,67997,61381,,,,,,45914,56596,1178
2018-01-18 21:10:09.65,-83.5,-13.0,-49.6,17.9,17.1,-83.5,-13.0,-49.6,-91.3,-12.4,-58.5,20,644,99,4350.1,1288,2,1068,110,18.2,2.0,400.0,886.0,1,886.0,158,1,0.2,31.1,68.8,0.0,3,9.4 / 0.0,8.5,5602918,67997,61381,,,,,,45914,56596,1178
2018-01-18 21:10:09.230,-83.5,-13.0,-49.6,17.9,17.1,-83.5,-13.0,-49.6,-91.3,-12.4,-58.5,20,644,99,4350.1,1288,2,1068,110,18.2,2.0,400.0,886.0,1,886.0,158,1,0.2,31.1,68.8,0.0,3,9.4 / 0.0,8.5,5602918,67997,61381,,,,,,45914,61316,1178
2018-01-18 21:10:09.365,-83.5,-13.0,-49.6,17.9,17.1,-83.5,-13.0,-49.6,-91.3,-12.4,-58.5,20,644,99,4350.1,1288,2,1068,110,18.2,2.0,400.0,886.0,1,886.0,146,0,0.2,31.1,68.8,0.0,3,9.4 / 0.0,8.5,5602918,67997,61381,,,,,,45914,61316,1178
2018-01-18 21:10:09.370,-83.5,-13.0,-49.6,17.9,17.1,-83.5,-13.0,-49.6,-91.3,-12.4,-58.5,20,534,99,4272.2,1068,2,898,91,18.3,0.0,146.0,922.0,1,922.0,146,0,0.0,13.7,86.3,0.0,3,9.4 / 0.0,8.5,4562663,66784,60578,,,,,,45914,61316,977
2018-01-18 21:10:09.510,-83.5,-13.0,-49.6,17.9,17.1,-83.5,-13.0,-49.6,-91.3,-12.4,-58.5,20,534,99,4272.2,1068,2,898,91,18.3,0.0,146.0,922.0,1,922.0,146,0,0.0,13.7,86.3,0.0,3,9.6 / 0.0,8.5,4562663,66784,60578,,,,,,45914,61316,977
2018-01-18 21:10:09.540,-83.6,-13.6,-49.4,18.2,16.7,-83.6,-13.6,-49.4,-91.3,-11.3,-59.1,20,534,99,4272.2,1068,2,898,91,18.3,0.0,146.0,922.0,1,922.0,146,0,0.0,13.7,86.3,0.0,3,9.6 / 0.0,8.5,4562663,66784,60578,,,,,,45914,61316,977
2018-01-18 21:10:09.865,-83.6,-13.6,-49.4,18.2,16.7,-83.6,-13.6,-49.4,-91.3,-11.3,-59.1,20,534,99,4272.2,1068,2,898,91,18.3,0.0,146.0,922.0,1,922.0,129,2,0.0,13.7,86.3,0.0,3,9.6 / 0.0,8.5,4562663,66784,60578,,,,,,45914,61316,977
2018-01-18 21:10:09.885,-83.6,-13.6,-49.4,18.2,16.7,-83.6,-13.6,-49.4,-91.3,-11.3,-59.1,20,512,99,4763.7,1024,2,867,74,19.5,0.0,85.0,939.0,1,939.0,129,2,0.0,8.3,91.7,0.0,3,9.6 / 0.0,8.1,4877991,74360,68266,,,,,,45914,61316,950
2018-01-18 21:10:10.15,-83.6,-13.6,-49.4,18.2,16.7,-83.6,-13.6,-49.4,-91.3,-11.3,-59.1,20,512,99,4763.7,1024,2,867,74,19.5,0.0,85.0,939.0,1,939.0,129,2,0.0,8.3,91.7,0.0,3,10.5 / 0.0,8.1,4877991,74360,68266,,,,,,45914,61316,950
2018-01-18 21:10:10.70,-82.1,-12.9,-48.9,19.0,17.9,-82.1,-12.9,-48.9,-90.4,-11.0,-58.8,20,512,99,4763.7,1024,2,867,74,19.5,0.0,85.0,939.0,1,939.0,129,2,0.0,8.3,91.7,0.0,3,10.5 / 0.0,8.1,4877991,74360,68266,,,,,,45914,61316,950
2018-01-18 21:10:10.150,-82.1,-12.9,-48.9,19.0,17.9,-82.1,-12.9,-48.9,-90.4,-11.0,-58.8,20,512,99,4763.7,1024,2,867,74,19.5,0.0,85.0,939.0,1,939.0,129,2,0.0,8.3,91.7,0.0,3,10.5 / 0.0,8.1,4877991,74360,68266,,,,,,45914,66775,950
2018-01-18 21:10:10.385,-82.1,-12.9,-48.9,19.0,17.9,-82.1,-12.9,-48.9,-90.4,-11.0,-58.8,20,512,99,4763.7,1024,2,867,74,19.5,0.0,85.0,939.0,1,939.0,131,1,0.0,8.3,91.7,0.0,3,10.5 / 0.0,8.1,4877991,74360,68266,,,,,,45914,66775,950
2018-01-18 21:10:10.390,-82.1,-12.9,-48.9,19.0,17.9,-82.1,-12.9,-48.9,-90.4,-11.0,-58.8,20,534,99,4920.8,1068,2,827,126,20.0,0.0,0.0,1068.0,1,1068.0,131,1,0.0,0.0,100.0,0.0,3,10.5 / 0.0,11.0,5255414,76924,67860,,,,,,45914,66775,942
2018-01-18 21:10:10.515,-82.1,-12.9,-48.9,19.0,17.9,-82.1,-12.9,-48.9,-90.4,-11.0,-58.8,20,534,99,4920.8,1068,2,827,126,20.0,0.0,0.0,1068.0,1,1068.0,131,1,0.0,0.0,100.0,0.0,3,10.4 / 0.0,11.0,5255414,76924,67860,,,,,,45914,66775,942
2018-01-18 21:10:10.580,-82.3,-13.3,-48.6,16.8,16.2,-82.3,-13.3,-48.6,-90.3,-11.6,-58.1,20,534,99,4920.8,1068,2,827,126,20.0,0.0,0.0,1068.0,1,1068.0,131,1,0.0,0.0,100.0,0.0,3,10.4 / 0.0,11.0,5255414,76924,67860,,,,,,45914,66775,942
2018-01-18 21:10:10.635,-82.3,-13.3,-48.6,16.8,16.2,-82.3,-13.3,-48.6,-90.3,-11.6,-58.1,20,534,99,4920.8,1068,2,827,126,20.0,0.0,0.0,1068.0,1,1068.0,131,1,0.0,0.0,100.0,0.0,3,10.4 / 0.0,11.0,5255414,76924,67860,,,,,,61294,66775,942
2018-01-18 21:10:10.890,-82.3,-13.3,-48.6,16.8,16.2,-82.3,-13.3,-48.6,-90.3,-11.6,-58.1,20,534,99,4920.8,1068,2,827,126,20.0,0.0,0.0,1068.0,1,1068.0,128,2,0.0,0.0,100.0,0.0,3,10.4 / 0.0,11.0,5255414,76924,67860,,,,,,61294,66775,942
2018-01-18 21:10:10.920,-82.3,-13.3,-48.6,16.8,16.2,-82.3,-13.3,-48.6,-90.3,-11.6,-58.1,20,498,99,3305.2,996,2,764,117,14.6,2.0,878.0,116.0,1,116.0,128,2,0.2,88.2,11.6,0.0,3,10.4 / 0.0,11.7,3291940,51695,44632,,,,,,61294,66775,879
2018-01-18 21:10:11.20,-82.3,-13.3,-48.6,16.8,16.2,-82.3,-13.3,-48.6,-90.3,-11.6,-58.1,20,498,99,3305.2,996,2,764,117,14.6,2.0,878.0,116.0,1,116.0,128,2,0.2,88.2,11.6,0.0,3,9.3 / 0.0,11.7,3291940,51695,44632,,,,,,61294,66775,879
2018-01-18 21:10:11.55,-82.3,-13.3,-48.6,16.8,16.2,-82.3,-13.3,-48.6,-90.3,-11.6,-58.1,20,498,99,3305.2,996,2,764,117,14.6,2.0,878.0,116.0,1,116.0,128,2,0.2,88.2,11.6,0.0,3,9.3 / 0.0,11.7,3291940,51695,44632,,,,,,61294,53700,879
2018-01-18 21:10:11.100,-83.1,-14.0,-48.8,16.9,16.6,-83.1,-14.0,-48.8,-90.6,-11.6,-58.4,20,498,99,3305.2,996,2,764,117,14.6,2.0,878.0,116.0,1,116.0,128,2,0.2,88.2,11.6,0.0,3,9.3 / 0.0,11.7,3291940,51695,44632,,,,,,61294,53700,879
2018-01-18 21:10:11.420,-83.1,-14.0,-48.8,16.9,16.6,-83.1,-14.0,-48.8,-90.6,-11.6,-58.4,20,468,99,4709.2,936,2,772,80,19.1,2.0,169.0,765.0,1,765.0,128,2,0.2,18.1,81.7,0.0,3,9.3 / 0.0,9.0,4407802,73463,65966,,,,,,61294,53700,856
2018-01-18 21:10:11.430,-83.1,-14.0,-48.8,16.9,16.6,-83.1,-14.0,-48.8,-90.6,-11.6,-58.4,20,468,99,4709.2,936,2,772,80,19.1,2.0,169.0,765.0,1,765.0,124,4,0.2,18.1,81.7,0.0,3,9.3 / 0.0,9.0,4407802,73463,65966,,,,,,61294,53700,856
2018-01-18 21:10:11.520,-83.1,-14.0,-48.8,16.9,16.6,-83.1,-14.0,-48.8,-90.6,-11.6,-58.4,20,468,99,4709.2,936,2,772,80,19.1,2.0,169.0,765.0,1,765.0,124,4,0.2,18.1,81.7,0.0,3,11.1 / 0.0,9.0,4407802,73463,65966,,,,,,61294,53700,856
2018-01-18 21:10:11.615,-84.5,-13.6,-50.6,18.3,18.4,-84.5,-13.6,-50.6,-91.2,-12.0,-58.8,20,468,99,4709.2,936,2,772,80,19.1,2.0,169.0,765.0,1,765.0,124,4,0.2,18.1,81.7,0.0,3,11.1 / 0.0,9.0,4407802,73463,65966,,,,,,61294,53700,856
2018-01-18 21:10:11.910,-84.5,-13.6,-50.6,18.3,18.4,-84.5,-13.6,-50.6,-91.2,-12.0,-58.8,20,468,99,4709.2,936,2,772,80,19.1,2.0,169.0,765.0,1,765.0,143,1,0.2,18.1,81.7,0.0,3,11.1 / 0.0,9.0,4407802,73463,65966,,,,,,61294,53700,856
2018-01-18 21:10:11.935,-84.5,-13.6,-50.6,18.3,18.4,-84.5,-13.6,-50.6,-91.2,-12.0,-58.8,20,556,99,5107.8,1112,2,860,127,20.4,0.0,0.0,1112.0,1,1112.0,143,1,0.0,0.0,100.0,0.0,3,11.1 / 0.0,11.2,5679915,79954,70534,,,,,,61294,53700,984
2018-01-18 21:10:11.975,-84.5,-13.6,-50.6,18.3,18.4,-84.5,-13.6,-50.6,-91.2,-12.0,-58.8,20,556,99,5107.8,1112,2,860,127,20.4,0.0,0.0,1112.0,1,1112.0,143,1,0.0,0.0,100.0,0.0,3,11.1 / 0.0,11.2,5679915,79954,70534,,,,,,61294,68899,984
2018-01-18 21:10:12.20,-84.5,-13.6,-50.6,18.3,18.4,-84.5,-13.6,-50.6,-91.2,-12.0,-58.8,20,556,99,5107.8,1112,2,860,127,20.4,0.0,0.0,1112.0,1,1112.0,143,1,0.0,0.0,100.0,0.0,3,11.2 / 0.0,11.2,5679915,79954,70534,,,,,,61294,68899,984
2018-01-18 21:10:12.145,-84.6,-14.5,-49.6,17.9,17.4,-84.6,-14.5,-49.6,-91.7,-12.5,-59.0,20,556,99,5107.8,1112,2,860,127,20.4,0.0,0.0,1112.0,1,1112.0,143,1,0.0,0.0,100.0,0.0,3,11.2 / 0.0,11.2,5679915,79954,70534,,,,,,61294,68899,984
2018-01-18 21:10:12.430,-84.6,-14.5,-49.6,17.9,17.4,-84.6,-14.5,-49.6,-91.7,-12.5,-59.0,20,556,99,5107.8,1112,2,860,127,20.4,0.0,0.0,1112.0,1,1112.0,135,6,0.0,0.0,100.0,0.0,3,11.2 / 0.0,11.2,5679915,79954,70534,,,,,,61294,68899,984
2018-01-18 21:10:12.470,-84.6,-14.5,-49.6,17.9,17.4,-84.6,-14.5,-49.6,-91.7,-12.5,-59.0,20,542,99,4480.5,1084,2,903,90,18.9,0.0,0.0,1084.0,1,1084.0,135,6,0.0,0.0,100.0,0.0,3,11.2 / 0.0,8.5,4856838,69943,63841,,,,,,61294,68899,991
2018-01-18 21:10:12.515,-84.6,-14.5,-49.6,17.9,17.4,-84.6,-14.5,-49.6,-91.7,-12.5,-59.0,20,542,99,4480.5,1084,2,903,90,18.9,0.0,0.0,1084.0,1,1084.0,135,6,0.0,0.0,100.0,0.0,3,10.9 / 0.0,8.5,4856838,69943,63841,,,,,,61294,68899,991
2018-01-18 21:10:12.615,-83.0,-13.5,-49.1,18.4,17.0,-83.0,-13.5,-49.1,-92.3,-12.2,-59.6,20,542,99,4480.5,1084,2,903,90,18.9,0.0,0.0,1084.0,1,1084.0,135,6,0.0,0.0,100.0,0.0,3,10.9 / 0.0,8.5,4856838,69943,63841,,,,,,61294,68899,991
2018-01-18 21:10:12.640,-83.0,-13.5,-49.1,18.4,17.0,-83.0,-13.5,-49.1,-92.3,-12.2,-59.6,20,542,99,4480.5,1084,2,903,90,18.9,0.0,0.0,1084.0,1,1084.0,135,6,0.0,0.0,100.0,0.0,3,10.9 / 0.0,8.5,4856838,69943,63841,,,,,,62048,68899,991
2018-01-18 21:10:12.880,-83.0,-13.5,-49.1,18.4,17.0,-83.0,-13.5,-49.1,-92.3,-12.2,-59.6,20,542,99,4480.5,1084,2,903,90,18.9,0.0,0.0,1084.0,1,1084.0,135,6,0.0,0.0,100.0,0.0,3,10.9 / 0.0,8.5,4856838,69943,63841,,,,,,62048,60871,991
2018-01-18 21:10:12.985,-83.0,-13.5,-49.1,18.4,17.0,-83.0,-13.5,-49.1,-92.3,-12.2,-59.6,20,542,99,4480.5,1084,2,903,90,18.9,0.0,0.0,1084.0,1,1084.0,145,5,0.0,0.0,100.0,0.0,3,10.9 / 0.0,8.5,4856838,69943,63841,,,,,,62048,60871,991
2018-01-18 21:10:12.990,-83.0,-13.5,-49.1,18.4,17.0,-83.0,-13.5,-49.1,-92.3,-12.2,-59.6,20,534,99,4068.6,1068,2,877,89,17.7,0.0,293.0,775.0,1,775.0,145,5,0.0,27.4,72.6,0.0,3,10.9 / 0.0,9.6,4345244,63601,57372,,,,,,62048,60871,966
2018-01-18 21:10:13.140,-83.4,-12.5,-49.5,18.3,16.0,-83.4,-12.5,-49.5,-92.0,-10.5,-60.6,20,534,99,4068.6,1068,2,877,89,17.7,0.0,293.0,775.0,1,775.0,145,5,0.0,27.4,72.6,0.0,3,10.9 / 0.0,9.6,4345244,63601,57372,,,,,,62048,60871,966
2018-01-18 21:10:13.510,-83.4,-12.5,-49.5,18.3,16.0,-83.4,-12.5,-49.5,-92.0,-10.5,-60.6,20,534,99,4068.6,1068,2,877,89,17.7,0.0,293.0,775.0,1,775.0,79,2,0.0,27.4,72.6,0.0,3,10.9 / 0.0,9.6,4345244,63601,57372,,,,,,62048,60871,966
2018-01-18 21:10:13.520,-83.4,-12.5,-49.5,18.3,16.0,-83.4,-12.5,-49.5,-92.0,-10.5,-60.6,20,534,99,4068.6,1068,2,877,89,17.7,0.0,293.0,775.0,1,775.0,79,2,0.0,27.4,72.6,0.0,3,11.0 / 0.0,9.6,4345244,63601,57372,,,,,,62048,60871,966
2018-01-18 21:10:13.525,-83.4,-12.5,-49.5,18.3,16.0,-83.4,-12.5,-49.5,-92.0,-10.5,-60.6,20,310,98,4270.3,620,2,427,97,18.0,2.0,213.0,405.0,1,405.0,79,2,0.3,34.4,65.3,0.0,3,11.0 / 0.0,16.5,2647581,38753,32370,,,,,,62048,60871,521
2018-01-18 21:10:13.655,-86.5,-9.5,-54.4,16.4,16.0,-86.5,-9.5,-54.4,-93.6,-8.6,-63.7,20,310,98,4270.3,620,2,427,97,18.0,2.0,213.0,405.0,1,405.0,79,2,0.3,34.4,65.3,0.0,3,11.0 / 0.0,16.5,2647581,38753,32370,,,,,,62048,60871,521
2018-01-18 21:10:13.795,-86.5,-9.5,-54.4,16.4,16.0,-86.5,-9.5,-54.4,-93.6,-8.6,-63.7,20,310,98,4270.3,620,2,427,97,18.0,2.0,213.0,405.0,1,405.0,79,2,0.3,34.4,65.3,0.0,3,11.0 / 0.0,16.5,2647581,38753,32370,,,,,,62048,41853,521
2018-01-18 21:10:14.10,-86.5,-9.5,-54.4,16.4,16.0,-86.5,-9.5,-54.4,-93.6,-8.6,-63.7,20,310,98,4270.3,620,2,427,97,18.0,2.0,213.0,405.0,1,405.0,134,3,0.3,34.4,65.3,0.0,3,11.0 / 0.0,16.5,2647581,38753,32370,,,,,,62048,41853,521
