Time,RSRP,RSRQ,RSSI,SINR Rx[0],SINR Rx[1],RSRP Rx[0],RSRQ Rx[0],RSSI Rx[0],RSRP Rx[1],RSRQ Rx[1],RSSI Rx[1],Bandwidth,Num of Subframes,Avg RB count,Average TB Size,Num of TBs,Tx Antennas,Num Pass 1st Attempt,Num of Recombined,Average MCS Index,Num QPSK (LTE DL),Num 16QAM (LTE DL),Num 64QAM (LTE DL),Number of carriers DL,Num 256QAM (LTE DL),Num ACKs,Num NACKs,QPSK Rate,16-QAM Rate,64-QAM Rate,256-QAM Rate,Reporting Mode,CQI0/CQI1,BLER,Bytes Transferred,Sched Thrpt,PDSCH Thrpt,Test KPI type,Test KPI avg,Test KPI worst,Test KPI best,Test KPI last,Intermediate KPI,IP Thrpt DL,Num of New TBs
2018-01-18 21:06:40.870,-87.5,-11.9,-56.7,19.1,19.1,-89.4,-13.5,-57.2,-87.5,-11.9,-56.8,15,512,74,3954.5,974,2,769,108,20.8,2.0,12.0,960.0,1,960.0,125,3,0.2,1.2,98.6,0.0,3,11.2 / 0.0,10.9,3851685,58858,51691,,,,,,47117,48551,866
2018-01-18 21:06:40.885,-87.5,-11.9,-56.7,19.1,19.1,-89.4,-13.5,-57.2,-87.5,-11.9,-56.8,15,498,74,4469.9,996,2,864,66,22.4,0.0,0.0,996.0,1,996.0,125,3,0.0,0.0,100.0,0.0,3,11.2 / 0.0,6.6,4452005,69737,64921,,,,,,47117,48551,930
2018-01-18 21:06:41.245,-87.5,-11.9,-56.7,19.1,19.1,-89.4,-13.5,-57.2,-87.5,-11.9,-56.8,15,498,74,4469.9,996,2,864,66,22.4,0.0,0.0,996.0,1,996.0,125,3,0.0,0.0,100.0,0.0,3,11.7 / 0.0,6.6,4452005,69737,64921,,,,,,47117,48551,930
2018-01-18 21:06:41.365,-87.5,-11.9,-56.7,19.1,19.1,-89.4,-13.5,-57.2,-87.5,-11.9,-56.8,15,498,74,4469.9,996,2,864,66,22.4,0.0,0.0,996.0,1,996.0,125,3,0.0,0.0,100.0,0.0,3,11.7 / 0.0,6.6,4452005,69737,64921,,,,,,47117,69574,930
2018-01-18 21:06:41.365,-87.5,-11.9,-56.7,19.1,19.1,-89.4,-13.5,-57.2,-87.5,-11.9,-56.8,15,498,74,4469.9,996,2,864,66,22.4,0.0,0.0,996.0,1,996.0,123,0,0.0,0.0,100.0,0.0,3,11.7 / 0.0,6.6,4452005,69737,64921,,,,,,47117,69574,930
2018-01-18 21:06:41.385,-86.2,-11.6,-55.5,20.8,22.4,-87.9,-12.9,-55.7,-86.2,-11.6,-55.7,15,498,74,4469.9,996,2,864,66,22.4,0.0,0.0,996.0,1,996.0,123,0,0.0,0.0,100.0,0.0,3,11.7 / 0.0,6.6,4452005,69737,64921,,,,,,47117,69574,930
2018-01-18 21:06:41.385,-86.2,-11.6,-55.5,20.8,22.4,-87.9,-12.9,-55.7,-86.2,-11.6,-55.7,15,498,74,5417.3,996,2,806,95,25.2,2.0,2.0,992.0,1,992.0,123,0,0.2,0.2,99.6,0.0,3,11.7 / 0.0,9.5,5395633,82452,74060,,,,,,47117,69574,901
2018-01-18 21:06:41.745,-86.2,-11.6,-55.5,20.8,22.4,-87.9,-12.9,-55.7,-86.2,-11.6,-55.7,15,498,74,5417.3,996,2,806,95,25.2,2.0,2.0,992.0,1,992.0,123,0,0.2,0.2,99.6,0.0,3,12.3 / 0.0,9.5,5395633,82452,74060,,,,,,47117,69574,901
2018-01-18 21:06:41.860,-86.3,-11.9,-55.2,21.0,22.9,-87.6,-13.6,-55.2,-86.3,-11.9,-55.6,15,498,74,5417.3,996,2,806,95,25.2,2.0,2.0,992.0,1,992.0,123,0,0.2,0.2,99.6,0.0,3,12.3 / 0.0,9.5,5395633,82452,74060,,,,,,47117,69574,901
2018-01-18 21:06:41.885,-86.3,-11.9,-55.2,21.0,22.9,-87.6,-13.6,-55.2,-86.3,-11.9,-55.6,15,498,74,5417.3,996,2,806,95,25.2,2.0,2.0,992.0,1,992.0,128,10,0.2,0.2,99.6,0.0,3,12.3 / 0.0,9.5,5395633,82452,74060,,,,,,47117,69574,901
2018-01-18 21:06:41.895,-86.3,-11.9,-55.2,21.0,22.9,-87.6,-13.6,-55.2,-86.3,-11.9,-55.6,15,488,73,5954.3,976,2,796,89,26.7,0.0,0.0,976.0,1,976.0,128,10,0.0,0.0,100.0,0.0,3,12.3 / 0.0,9.3,5811393,92656,83077,,,,,,47117,69574,887
2018-01-18 21:06:42.255,-86.3,-11.9,-55.2,21.0,22.9,-87.6,-13.6,-55.2,-86.3,-11.9,-55.6,15,488,73,5954.3,976,2,796,89,26.7,0.0,0.0,976.0,1,976.0,128,10,0.0,0.0,100.0,0.0,3,13.4 / 0.0,9.3,5811393,92656,83077,,,,,,47117,69574,887
2018-01-18 21:06:42.270,-86.3,-11.9,-55.2,21.0,22.9,-87.6,-13.6,-55.2,-86.3,-11.9,-55.6,15,488,73,5954.3,976,2,796,89,26.7,0.0,0.0,976.0,1,976.0,128,10,0.0,0.0,100.0,0.0,3,13.4 / 0.0,9.3,5811393,92656,83077,,,,,,47117,81963,887
2018-01-18 21:06:42.365,-86.3,-11.9,-55.2,21.0,22.9,-87.6,-13.6,-55.2,-86.3,-11.9,-55.6,15,488,73,5954.3,976,2,796,89,26.7,0.0,0.0,976.0,1,976.0,121,5,0.0,0.0,100.0,0.0,3,13.4 / 0.0,9.3,5811393,92656,83077,,,,,,47117,81963,887
2018-01-18 21:06:42.395,-85.2,-12.7,-53.4,21.0,22.1,-85.7,-13.5,-53.4,-85.2,-12.3,-54.2,15,488,73,5954.3,976,2,796,89,26.7,0.0,0.0,976.0,1,976.0,121,5,0.0,0.0,100.0,0.0,3,13.4 / 0.0,9.3,5811393,92656,83077,,,,,,47117,81963,887
2018-01-18 21:06:42.395,-85.2,-12.7,-53.4,21.0,22.1,-85.7,-13.5,-53.4,-85.2,-12.3,-54.2,15,496,73,5896.2,992,2,786,103,26.7,0.0,0.0,992.0,1,992.0,121,5,0.0,0.0,100.0,0.0,3,13.4 / 0.0,10.4,5849035,91620,81022,,,,,,47117,81963,887
2018-01-18 21:06:42.665,-85.2,-12.7,-53.4,21.0,22.1,-85.7,-13.5,-53.4,-85.2,-12.3,-54.2,15,496,73,5896.2,992,2,786,103,26.7,0.0,0.0,992.0,1,992.0,121,5,0.0,0.0,100.0,0.0,3,13.4 / 0.0,10.4,5849035,91620,81022,,,,,,75252,81963,887
2018-01-18 21:06:42.745,-85.2,-12.7,-53.4,21.0,22.1,-85.7,-13.5,-53.4,-85.2,-12.3,-54.2,15,496,73,5896.2,992,2,786,103,26.7,0.0,0.0,992.0,1,992.0,121,5,0.0,0.0,100.0,0.0,3,12.3 / 0.0,10.4,5849035,91620,81022,,,,,,75252,81963,887
2018-01-18 21:06:42.800,-85.2,-12.7,-53.4,21.0,22.1,-85.7,-13.5,-53.4,-85.2,-12.3,-54.2,15,496,73,5896.2,992,2,786,103,26.7,0.0,0.0,992.0,1,992.0,121,5,0.0,0.0,100.0,0.0,3,14.2 / 0.0,10.4,5849035,91620,81022,,,,,,75252,81963,887
2018-01-18 21:06:42.860,-86.6,-13.6,-54.3,20.5,21.9,-86.6,-13.6,-54.3,-87.3,-12.1,-56.4,15,496,73,5896.2,992,2,786,103,26.7,0.0,0.0,992.0,1,992.0,121,5,0.0,0.0,100.0,0.0,3,14.2 / 0.0,10.4,5849035,91620,81022,,,,,,75252,81963,887
2018-01-18 21:06:42.895,-86.6,-13.6,-54.3,20.5,21.9,-86.6,-13.6,-54.3,-87.3,-12.1,-56.4,15,496,73,5896.2,992,2,786,103,26.7,0.0,0.0,992.0,1,992.0,135,3,0.0,0.0,100.0,0.0,3,14.2 / 0.0,10.4,5849035,91620,81022,,,,,,75252,81963,887
2018-01-18 21:06:42.900,-86.6,-13.6,-54.3,20.5,21.9,-86.6,-13.6,-54.3,-87.3,-12.1,-56.4,15,496,70,4996.2,992,2,850,72,24.8,0.0,0.0,992.0,1,992.0,135,3,0.0,0.0,100.0,0.0,3,14.2 / 0.0,7.9,4956254,75737,69837,,,,,,75252,81963,916
2018-01-18 21:06:43.175,-86.6,-13.6,-54.3,20.5,21.9,-86.6,-13.6,-54.3,-87.3,-12.1,-56.4,15,496,70,4996.2,992,2,850,72,24.8,0.0,0.0,992.0,1,992.0,135,3,0.0,0.0,100.0,0.0,3,14.2 / 0.0,7.9,4956254,75737,69837,,,,,,75252,67749,916
2018-01-18 21:06:43.305,-86.6,-13.6,-54.3,20.5,21.9,-86.6,-13.6,-54.3,-87.3,-12.1,-56.4,15,496,70,4996.2,992,2,850,72,24.8,0.0,0.0,992.0,1,992.0,135,3,0.0,0.0,100.0,0.0,3,11.9 / 0.0,7.9,4956254,75737,69837,,,,,,75252,67749,916
2018-01-18 21:06:43.385,-87.9,-13.5,-55.6,19.4,19.1,-87.9,-13.5,-55.6,-89.8,-12.2,-58.8,15,496,70,4996.2,992,2,850,72,24.8,0.0,0.0,992.0,1,992.0,135,3,0.0,0.0,100.0,0.0,3,11.9 / 0.0,7.9,4956254,75737,69837,,,,,,75252,67749,916
2018-01-18 21:06:43.415,-87.9,-13.5,-55.6,19.4,19.1,-87.9,-13.5,-55.6,-89.8,-12.2,-58.8,15,496,70,4996.2,992,2,850,72,24.8,0.0,0.0,992.0,1,992.0,136,2,0.0,0.0,100.0,0.0,3,11.9 / 0.0,7.9,4956254,75737,69837,,,,,,75252,67749,916
2018-01-18 21:06:43.420,-87.9,-13.5,-55.6,19.4,19.1,-87.9,-13.5,-55.6,-89.8,-12.2,-58.8,15,508,73,5023.7,1016,2,812,102,24.3,2.0,0.0,1014.0,1,1014.0,136,2,0.2,0.0,99.8,0.0,3,11.9 / 0.0,10.0,5104070,74708,66644,,,,,,75252,67749,912
2018-01-18 21:06:43.810,-87.9,-13.5,-55.6,19.4,19.1,-87.9,-13.5,-55.6,-89.8,-12.2,-58.8,15,508,73,5023.7,1016,2,812,102,24.3,2.0,0.0,1014.0,1,1014.0,136,2,0.2,0.0,99.8,0.0,3,12.1 / 0.0,10.0,5104070,74708,66644,,,,,,75252,67749,912
2018-01-18 21:06:43.820,-88.6,-13.6,-56.2,19.9,19.8,-88.6,-13.6,-56.2,-90.6,-12.0,-59.8,15,508,73,5023.7,1016,2,812,102,24.3,2.0,0.0,1014.0,1,1014.0,136,2,0.2,0.0,99.8,0.0,3,12.1 / 0.0,10.0,5104070,74708,66644,,,,,,75252,67749,912
2018-01-18 21:06:43.835,-88.6,-13.6,-56.2,19.9,19.8,-88.6,-13.6,-56.2,-90.6,-12.0,-59.8,15,508,73,5023.7,1016,2,812,102,24.3,2.0,0.0,1014.0,1,1014.0,108,5,0.2,0.0,99.8,0.0,3,12.1 / 0.0,10.0,5104070,74708,66644,,,,,,75252,67749,912
2018-01-18 21:06:43.955,-88.6,-13.6,-56.2,19.9,19.8,-88.6,-13.6,-56.2,-90.6,-12.0,-59.8,15,431,73,5409.9,862,2,718,72,25.1,0.0,0.0,862.0,1,862.0,108,5,0.0,0.0,100.0,0.0,3,12.1 / 0.0,8.4,4663340,84237,76196,,,,,,75252,67749,790
2018-01-18 21:06:44.85,-88.6,-13.6,-56.2,19.9,19.8,-88.6,-13.6,-56.2,-90.6,-12.0,-59.8,15,431,73,5409.9,862,2,718,72,25.1,0.0,0.0,862.0,1,862.0,108,5,0.0,0.0,100.0,0.0,3,12.1 / 0.0,8.4,4663340,84237,76196,,,,,,75252,76214,790
2018-01-18 21:06:44.310,-88.6,-13.6,-56.2,19.9,19.8,-88.6,-13.6,-56.2,-90.6,-12.0,-59.8,15,431,73,5409.9,862,2,718,72,25.1,0.0,0.0,862.0,1,862.0,108,5,0.0,0.0,100.0,0.0,3,12.5 / 0.0,8.4,4663340,84237,76196,,,,,,75252,76214,790
2018-01-18 21:06:44.430,-88.6,-13.6,-56.2,19.9,19.8,-88.6,-13.6,-56.2,-90.6,-12.0,-59.8,15,431,73,5409.9,862,2,718,72,25.1,0.0,0.0,862.0,1,862.0,146,3,0.0,0.0,100.0,0.0,3,12.5 / 0.0,8.4,4663340,84237,76196,,,,,,75252,76214,790
2018-01-18 21:06:44.455,-89.6,-13.5,-57.3,20.2,19.5,-89.6,-13.5,-57.3,-91.7,-12.1,-60.8,15,431,73,5409.9,862,2,718,72,25.1,0.0,0.0,862.0,1,862.0,146,3,0.0,0.0,100.0,0.0,3,12.5 / 0.0,8.4,4663340,84237,76196,,,,,,75252,76214,790
2018-01-18 21:06:44.455,-89.6,-13.5,-57.3,20.2,19.5,-89.6,-13.5,-57.3,-91.7,-12.1,-60.8,15,599,74,5742.7,1198,2,957,119,26.2,0.0,0.0,1198.0,1,1198.0,146,3,0.0,0.0,100.0,0.0,3,12.5 / 0.0,10.2,6879720,89767,79338,,,,,,75252,76214,1079
2018-01-18 21:06:44.670,-89.6,-13.5,-57.3,20.2,19.5,-89.6,-13.5,-57.3,-91.7,-12.1,-60.8,15,599,74,5742.7,1198,2,957,119,26.2,0.0,0.0,1198.0,1,1198.0,146,3,0.0,0.0,100.0,0.0,3,12.5 / 0.0,10.2,6879720,89767,79338,,,,,,71849,76214,1079
2018-01-18 21:06:44.815,-89.6,-13.5,-57.3,20.2,19.5,-89.6,-13.5,-57.3,-91.7,-12.1,-60.8,15,599,74,5742.7,1198,2,957,119,26.2,0.0,0.0,1198.0,1,1198.0,146,3,0.0,0.0,100.0,0.0,3,11.7 / 0.0,10.2,6879720,89767,79338,,,,,,71849,76214,1079
2018-01-18 21:06:44.940,-89.6,-13.5,-57.3,20.2,19.5,-89.6,-13.5,-57.3,-91.7,-12.1,-60.8,15,599,74,5742.7,1198,2,957,119,26.2,0.0,0.0,1198.0,1,1198.0,131,3,0.0,0.0,100.0,0.0,3,11.7 / 0.0,10.2,6879720,89767,79338,,,,,,71849,76214,1079
2018-01-18 21:06:44.950,-90.7,-13.4,-58.4,18.5,15.9,-90.7,-13.4,-58.4,-93.1,-11.9,-62.3,15,599,74,5742.7,1198,2,957,119,26.2,0.0,0.0,1198.0,1,1198.0,131,3,0.0,0.0,100.0,0.0,3,11.7 / 0.0,10.2,6879720,89767,79338,,,,,,71849,76214,1079
2018-01-18 21:06:44.955,-90.7,-13.4,-58.4,18.5,15.9,-90.7,-13.4,-58.4,-93.1,-11.9,-62.3,15,487,72,4733.6,974,2,807,83,23.6,0.0,0.0,974.0,1,974.0,131,3,0.0,0.0,100.0,0.0,3,11.7 / 0.0,8.6,4610538,73323,66596,,,,,,71849,76214,891
2018-01-18 21:06:44.990,-90.7,-13.4,-58.4,18.5,15.9,-90.7,-13.4,-58.4,-93.1,-11.9,-62.3,15,487,72,4733.6,974,2,807,83,23.6,0.0,0.0,974.0,1,974.0,131,3,0.0,0.0,100.0,0.0,3,11.7 / 0.0,8.6,4610538,73323,66596,,,,,,71849,71089,891
2018-01-18 21:06:45.320,-90.7,-13.4,-58.4,18.5,15.9,-90.7,-13.4,-58.4,-93.1,-11.9,-62.3,15,487,72,4733.6,974,2,807,83,23.6,0.0,0.0,974.0,1,974.0,131,3,0.0,0.0,100.0,0.0,3,11.6 / 0.0,8.6,4610538,73323,66596,,,,,,71849,71089,891
2018-01-18 21:06:45.455,-92.0,-13.6,-59.6,15.4,14.4,-92.0,-13.6,-59.6,-94.5,-11.5,-63.9,15,487,72,4733.6,974,2,807,83,23.6,0.0,0.0,974.0,1,974.0,131,3,0.0,0.0,100.0,0.0,3,11.6 / 0.0,8.6,4610538,73323,66596,,,,,,71849,71089,891
2018-01-18 21:06:45.470,-92.0,-13.6,-59.6,15.4,14.4,-92.0,-13.6,-59.6,-94.5,-11.5,-63.9,15,487,72,4733.6,974,2,807,83,23.6,0.0,0.0,974.0,1,974.0,139,1,0.0,0.0,100.0,0.0,3,11.6 / 0.0,8.6,4610538,73323,66596,,,,,,71849,71089,891
2018-01-18 21:06:45.475,-92.0,-13.6,-59.6,15.4,14.4,-92.0,-13.6,-59.6,-94.5,-11.5,-63.9,15,520,74,4537.2,1040,2,840,100,22.6,0.0,0.0,1040.0,1,1040.0,139,1,0.0,0.0,100.0,0.0,3,11.6 / 0.0,9.6,4718712,70894,63729,,,,,,71849,71089,940
2018-01-18 21:06:45.825,-92.0,-13.6,-59.6,15.4,14.4,-92.0,-13.6,-59.6,-94.5,-11.5,-63.9,15,520,74,4537.2,1040,2,840,100,22.6,0.0,0.0,1040.0,1,1040.0,139,1,0.0,0.0,100.0,0.0,3,10.7 / 0.0,9.6,4718712,70894,63729,,,,,,71849,71089,940
2018-01-18 21:06:45.895,-92.0,-13.6,-59.6,15.4,14.4,-92.0,-13.6,-59.6,-94.5,-11.5,-63.9,15,520,74,4537.2,1040,2,840,100,22.6,0.0,0.0,1040.0,1,1040.0,139,1,0.0,0.0,100.0,0.0,3,10.7 / 0.0,9.6,4718712,70894,63729,,,,,,71849,62508,940
2018-01-18 21:06:45.940,-93.3,-13.9,-60.6,15.8,13.8,-93.3,-13.9,-60.6,-95.6,-12.0,-64.7,15,520,74,4537.2,1040,2,840,100,22.6,0.0,0.0,1040.0,1,1040.0,139,1,0.0,0.0,100.0,0.0,3,10.7 / 0.0,9.6,4718712,70894,63729,,,,,,71849,62508,940
2018-01-18 21:06:45.970,-93.3,-13.9,-60.6,15.8,13.8,-93.3,-13.9,-60.6,-95.6,-12.0,-64.7,15,520,74,4537.2,1040,2,840,100,22.6,0.0,0.0,1040.0,1,1040.0,119,0,0.0,0.0,100.0,0.0,3,10.7 / 0.0,9.6,4718712,70894,63729,,,,,,71849,62508,940
2018-01-18 21:06:45.985,-93.3,-13.9,-60.6,15.8,13.8,-93.3,-13.9,-60.6,-95.6,-12.0,-64.7,15,500,73,4417.2,1000,2,868,68,22.4,2.0,0.0,998.0,1,998.0,119,0,0.2,0.0,99.8,0.0,3,10.7 / 0.0,6.4,4417196,67335,62691,,,,,,71849,62508,932
2018-01-18 21:06:46.325,-93.3,-13.9,-60.6,15.8,13.8,-93.3,-13.9,-60.6,-95.6,-12.0,-64.7,15,500,73,4417.2,1000,2,868,68,22.4,2.0,0.0,998.0,1,998.0,119,0,0.2,0.0,99.8,0.0,3,10.3 / 0.0,6.4,4417196,67335,62691,,,,,,71849,62508,932
2018-01-18 21:06:46.455,-93.5,-13.7,-61.0,15.4,12.9,-93.5,-13.7,-61.0,-96.4,-12.4,-65.1,15,500,73,4417.2,1000,2,868,68,22.4,2.0,0.0,998.0,1,998.0,119,0,0.2,0.0,99.8,0.0,3,10.3 / 0.0,6.4,4417196,67335,62691,,,,,,71849,62508,932
2018-01-18 21:06:46.490,-93.5,-13.7,-61.0,15.4,12.9,-93.5,-13.7,-61.0,-96.4,-12.4,-65.1,15,500,73,4417.2,1000,2,868,68,22.4,2.0,0.0,998.0,1,998.0,140,2,0.2,0.0,99.8,0.0,3,10.3 / 0.0,6.4,4417196,67335,62691,,,,,,71849,62508,932
2018-01-18 21:06:46.500,-93.5,-13.7,-61.0,15.4,12.9,-93.5,-13.7,-61.0,-96.4,-12.4,-65.1,15,511,74,4005.4,1022,2,824,99,21.0,0.0,2.0,1020.0,1,1020.0,140,2,0.0,0.2,99.8,0.0,3,10.3 / 0.0,9.7,4093525,62554,55697,,,,,,71849,62508,923
2018-01-18 21:06:46.670,-93.5,-13.7,-61.0,15.4,12.9,-93.5,-13.7,-61.0,-96.4,-12.4,-65.1,15,511,74,4005.4,1022,2,824,99,21.0,0.0,2.0,1020.0,1,1020.0,140,2,0.0,0.2,99.8,0.0,3,10.3 / 0.0,9.7,4093525,62554,55697,,,,,,60406,62508,923
2018-01-18 21:06:46.810,-93.5,-13.7,-61.0,15.4,12.9,-93.5,-13.7,-61.0,-96.4,-12.4,-65.1,15,511,74,4005.4,1022,2,824,99,21.0,0.0,2.0,1020.0,1,1020.0,140,2,0.0,0.2,99.8,0.0,3,10.3 / 0.0,9.7,4093525,62554,55697,,,,,,60406,58791,923
2018-01-18 21:06:46.825,-93.5,-13.7,-61.0,15.4,12.9,-93.5,-13.7,-61.0,-96.4,-12.4,-65.1,15,511,74,4005.4,1022,2,824,99,21.0,0.0,2.0,1020.0,1,1020.0,140,2,0.0,0.2,99.8,0.0,3,10.5 / 0.0,9.7,4093525,62554,55697,,,,,,60406,58791,923
2018-01-18 21:06:46.830,-94.2,-13.6,-61.8,15.3,14.0,-94.2,-13.6,-61.8,-96.0,-12.5,-64.6,15,511,74,4005.4,1022,2,824,99,21.0,0.0,2.0,1020.0,1,1020.0,140,2,0.0,0.2,99.8,0.0,3,10.5 / 0.0,9.7,4093525,62554,55697,,,,,,60406,58791,923
2018-01-18 21:06:46.845,-94.2,-13.6,-61.8,15.3,14.0,-94.2,-13.6,-61.8,-96.0,-12.5,-64.6,15,511,74,4005.4,1022,2,824,99,21.0,0.0,2.0,1020.0,1,1020.0,86,0,0.0,0.2,99.8,0.0,3,10.5 / 0.0,9.7,4093525,62554,55697,,,,,,60406,58791,923
2018-01-18 21:06:47.5,-94.2,-13.6,-61.8,15.3,14.0,-94.2,-13.6,-61.8,-96.0,-12.5,-64.6,15,366,74,4406.7,732,2,592,70,22.2,0.0,0.0,732.0,1,732.0,86,0,0.0,0.0,100.0,0.0,3,10.5 / 0.0,9.6,3225728,68808,61781,,,,,,60406,58791,662
2018-01-18 21:06:47.330,-94.2,-13.6,-61.8,15.3,14.0,-94.2,-13.6,-61.8,-96.0,-12.5,-64.6,15,366,74,4406.7,732,2,592,70,22.2,0.0,0.0,732.0,1,732.0,86,0,0.0,0.0,100.0,0.0,3,9.8 / 0.0,9.6,3225728,68808,61781,,,,,,60406,58791,662
2018-01-18 21:06:47.490,-94.2,-13.6,-61.8,15.3,14.0,-94.2,-13.6,-61.8,-96.0,-12.5,-64.6,15,366,74,4406.7,732,2,592,70,22.2,0.0,0.0,732.0,1,732.0,159,0,0.0,0.0,100.0,0.0,3,9.8 / 0.0,9.6,3225728,68808,61781,,,,,,60406,58791,662
2018-01-18 21:06:47.505,-96.8,-13.0,-64.3,12.3,11.5,-96.9,-13.9,-64.3,-97.3,-12.2,-66.3,15,366,74,4406.7,732,2,592,70,22.2,0.0,0.0,732.0,1,732.0,159,0,0.0,0.0,100.0,0.0,3,9.8 / 0.0,9.6,3225728,68808,61781,,,,,,60406,58791,662
2018-01-18 21:06:47.505,-96.8,-13.0,-64.3,12.3,11.5,-96.9,-13.9,-64.3,-97.3,-12.2,-66.3,15,644,74,3662.8,1288,2,1022,131,19.9,0.0,28.0,1260.0,1,1260.0,159,0,0.0,2.2,97.8,0.0,3,9.8 / 0.0,10.5,4717691,57254,50949,,,,,,60406,58791,1157
2018-01-18 21:06:47.720,-96.8,-13.0,-64.3,12.3,11.5,-96.9,-13.9,-64.3,-97.3,-12.2,-66.3,15,644,74,3662.8,1288,2,1022,131,19.9,0.0,28.0,1260.0,1,1260.0,159,0,0.0,2.2,97.8,0.0,3,9.8 / 0.0,10.5,4717691,57254,50949,,,,,,60406,47624,1157
2018-01-18 21:06:47.835,-96.8,-13.0,-64.3,12.3,11.5,-96.9,-13.9,-64.3,-97.3,-12.2,-66.3,15,644,74,3662.8,1288,2,1022,131,19.9,0.0,28.0,1260.0,1,1260.0,159,0,0.0,2.2,97.8,0.0,3,8.8 / 0.0,10.5,4717691,57254,50949,,,,,,60406,47624,1157
2018-01-18 21:06:47.985,-97.9,-13.0,-65.3,11.0,10.5,-98.0,-13.6,-65.4,-98.6,-11.9,-67.8,15,644,74,3662.8,1288,2,1022,131,19.9,0.0,28.0,1260.0,1,1260.0,159,0,0.0,2.2,97.8,0.0,3,8.8 / 0.0,10.5,4717691,57254,50949,,,,,,60406,47624,1157
2018-01-18 21:06:47.990,-97.9,-13.0,-65.3,11.0,10.5,-98.0,-13.6,-65.4,-98.6,-11.9,-67.8,15,644,74,3662.8,1288,2,1022,131,19.9,0.0,28.0,1260.0,1,1260.0,126,0,0.0,2.2,97.8,0.0,3,8.8 / 0.0,10.5,4717691,57254,50949,,,,,,60406,47624,1157
2018-01-18 21:06:48.10,-97.9,-13.0,-65.3,11.0,10.5,-98.0,-13.6,-65.4,-98.6,-11.9,-67.8,15,511,74,3060.2,1022,2,852,87,17.6,19.0,283.0,720.0,1,720.0,126,0,1.9,27.7,70.5,0.0,3,8.8 / 0.0,8.1,3127477,47675,43525,,,,,,60406,47624,935
2018-01-18 21:06:48.335,-97.9,-13.0,-65.3,11.0,10.5,-98.0,-13.6,-65.4,-98.6,-11.9,-67.8,15,511,74,3060.2,1022,2,852,87,17.6,19.0,283.0,720.0,1,720.0,126,0,1.9,27.7,70.5,0.0,3,8.9 / 0.0,8.1,3127477,47675,43525,,,,,,60406,47624,935
2018-01-18 21:06:48.485,-97.9,-13.0,-65.3,11.0,10.5,-98.0,-13.6,-65.4,-98.6,-11.9,-67.8,15,511,74,3060.2,1022,2,852,87,17.6,19.0,283.0,720.0,1,720.0,130,0,1.9,27.7,70.5,0.0,3,8.9 / 0.0,8.1,3127477,47675,43525,,,,,,60406,47624,935
2018-01-18 21:06:48.500,-98.4,-13.0,-65.9,10.2,10.6,-98.8,-14.1,-65.9,-98.7,-12.3,-67.5,15,511,74,3060.2,1022,2,852,87,17.6,19.0,283.0,720.0,1,720.0,130,0,1.9,27.7,70.5,0.0,3,8.9 / 0.0,8.1,3127477,47675,43525,,,,,,60406,47624,935
2018-01-18 21:06:48.510,-98.4,-13.0,-65.9,10.2,10.6,-98.8,-14.1,-65.9,-98.7,-12.3,-67.5,15,489,73,3101.2,978,2,832,73,18.1,0.0,195.0,783.0,1,783.0,130,0,0.0,19.9,80.1,0.0,3,8.9 / 0.0,7.5,3033013,48358,44697,,,,,,60406,47624,905
2018-01-18 21:06:48.625,-98.4,-13.0,-65.9,10.2,10.6,-98.8,-14.1,-65.9,-98.7,-12.3,-67.5,15,489,73,3101.2,978,2,832,73,18.1,0.0,195.0,783.0,1,783.0,130,0,0.0,19.9,80.1,0.0,3,8.9 / 0.0,7.5,3033013,48358,44697,,,,,,60406,46151,905
2018-01-18 21:06:48.675,-98.4,-13.0,-65.9,10.2,10.6,-98.8,-14.1,-65.9,-98.7,-12.3,-67.5,15,489,73,3101.2,978,2,832,73,18.1,0.0,195.0,783.0,1,783.0,130,0,0.0,19.9,80.1,0.0,3,8.9 / 0.0,7.5,3033013,48358,44697,,,,,,47113,46151,905
2018-01-18 21:06:48.840,-98.4,-13.0,-65.9,10.2,10.6,-98.8,-14.1,-65.9,-98.7,-12.3,-67.5,15,489,73,3101.2,978,2,832,73,18.1,0.0,195.0,783.0,1,783.0,130,0,0.0,19.9,80.1,0.0,3,9.2 / 0.0,7.5,3033013,48358,44697,,,,,,47113,46151,905
2018-01-18 21:06:48.990,-97.2,-13.5,-64.8,11.6,11.5,-97.2,-13.5,-64.9,-98.1,-12.3,-66.9,15,489,73,3101.2,978,2,832,73,18.1,0.0,195.0,783.0,1,783.0,130,0,0.0,19.9,80.1,0.0,3,9.2 / 0.0,7.5,3033013,48358,44697,,,,,,47113,46151,905
2018-01-18 21:06:49.15,-97.2,-13.5,-64.8,11.6,11.5,-97.2,-13.5,-64.9,-98.1,-12.3,-66.9,15,489,73,3101.2,978,2,832,73,18.1,0.0,195.0,783.0,1,783.0,135,2,0.0,19.9,80.1,0.0,3,9.2 / 0.0,7.5,3033013,48358,44697,,,,,,47113,46151,905
2018-01-18 21:06:49.20,-97.2,-13.5,-64.8,11.6,11.5,-97.2,-13.5,-64.9,-98.1,-12.3,-66.9,15,518,73,3834.1,1035,2,792,122,20.5,1.0,39.0,995.0,1,995.0,135,2,0.1,3.8,96.1,0.0,3,9.2 / 0.0,11.8,3968321,59764,52121,,,,,,47113,46151,914
